bin,freq_hz,abs_h,training_noise,mean_abs_llr
1464,8578.125,6.083617750515509,6.466144616759225,4.170276586787393
1465,8583.984375,5.8068843752258585,4.477964060984105,2.3133502461334503
1466,8589.84375,1.9154910651808774,1.203756951363975,1.1535692002782443
1467,8595.703125,7.376685137216935,3.1627767009813867,2.7649549399684887
1468,8601.5625,9.934548447326753,7.408769926740275,8.00402492884679
1469,8607.421875,11.670214219187553,5.82489508694272,5.1297322258530125
1470,8613.28125,10.358136121094978,5.286938094270264,6.67511468948401
1471,8619.140625,11.03703522796307,5.36156404050109,5.926945817635898
1472,8625.0,11.183887166598067,7.421891137909295,6.560466183744417
1473,8630.859375,10.805185215887308,5.596514446084319,5.890967727156887
1474,8636.71875,9.680596053813954,6.780301412335918,5.9145648258080055
1475,8642.578125,9.852684903756705,7.971880001456075,7.469746298391759
1476,8648.4375,12.296013675418767,5.126656759909644,5.352662140020181
1477,8654.296875,12.658795408794054,6.073946215299523,6.669253094192811
1478,8660.15625,8.173152297296102,3.758547184344507,3.182112355257708
1479,8666.015625,10.437439669933253,6.010396924625988,6.983026659153106
1480,8671.875,12.971401761809851,9.875655884613103,9.40019412075158
1481,8677.734375,10.066042462369724,6.744961733400121,5.655018718160902
1482,8683.59375,5.939255526781775,4.435834172759739,5.300709769358958
1483,8689.453125,3.524312340114198,1.9124422618279602,3.697272772141357
1484,8695.3125,5.309988750133317,2.9931873953793993,3.4334654896079426
1485,8701.171875,7.225321388906187,3.17050610468728,3.0517663696286172
1486,8707.03125,7.716560120582899,3.066433283601537,2.6217314415626136
1487,8712.890625,5.254619917369308,2.3680184587921325,2.4203618740043567
1488,8718.75,4.493785282098079,2.854915609882619,3.7567661398386316
1489,8724.609375,5.966588453290894,3.1572103321042766,2.6932934057252287
1490,8730.46875,2.077274978933278,1.4679537231998183,1.88314319851195
1491,8736.328125,1.878641571517663,1.4725838398304723,1.5564095013292536
1492,8742.1875,4.79158128766925,2.335307669066022,1.293464872740329
1493,8748.046875,8.6927460407674,5.657696268899603,4.870442681989497
1494,8753.90625,8.643431866258556,5.572981353661979,6.203610039484623
1495,8759.765625,6.361791747557467,3.1015147375308896,3.587129441476351
1496,8765.625,4.082745082708259,2.490156093585888,1.979425671917046
1497,8771.484375,10.481460762408073,5.657503798750754,4.388423609666095
1498,8777.34375,9.095951758860075,4.5016323639009315,3.0507787616405246
1499,8783.203125,12.51531769548065,6.323595783735853,5.172822454109748
1500,8789.0625,7.696404558423503,3.078850415730194,2.4531195129296943
1501,8794.921875,5.969033640716185,2.8465334619819873,2.432667722997247
1502,8800.78125,2.7231701479416643,1.5014712048384793,1.8830846454090746
1503,8806.640625,4.714003359519968,2.911014976284746,2.8484358123649405
1504,8812.5,5.472710036420511,2.5064363665460423,3.126046343160505
1505,8818.359375,4.557914890077141,2.8706192919406983,2.7343654691024852
1506,8824.21875,3.295083185122368,2.6572646172140026,2.71859458885956
1507,8830.078125,1.0750096305651256,0.75,3.3528140829872215
1508,8835.9375,1.5026176448208328,0.7795372620225065,1.3192618558285416
1509,8841.796875,8.728477185232164,5.077539120103999,3.635398508729964
1510,8847.65625,7.885539089068224,4.451196516329671,2.6102994834740976
1511,8853.515625,3.5054619147789072,3.292273475905266,2.472318122060765
1512,8859.375,5.200020356552466,2.8875606660793554,3.8884636052177464
1513,8865.234375,7.60461901746141,3.6579543023572763,3.913358009749512
1514,8871.09375,8.564826694059436,6.627128177357413,6.483081239084634
1515,8876.953125,12.185502981490398,6.285267988455475,5.001206117784915
1516,8882.8125,7.131189541573424,2.8127502969660108,3.1563379057275758
1517,8888.671875,2.99220203646001,1.1298001925054026,1.7788011254033587
1518,8894.53125,2.1825647235877463,1.2106442123167012,2.1040955622381476
1519,8900.390625,3.898866377704434,2.074635514600885,3.649886389895629
1520,8906.25,6.804295011419569,4.380406085424181,3.584579078774162
1521,8912.109375,4.463668112917155,1.807449013263132,1.2879229377118895
1522,8917.96875,5.062107545684965,3.42826183980621,3.061233434456161
1523,8923.828125,6.2402260080750755,2.683189400140592,2.644714455163801
1524,8929.6875,8.412547936728803,4.2985418776208375,5.029907305325676
1525,8935.546875,9.866448864373998,3.5936766586041173,3.983787232732312
1526,8941.40625,4.764164295475007,1.946924840032643,2.397561471847267
1527,8947.265625,7.526718428399453,3.930668966965932,5.549904710048843
1528,8953.125,12.321366436188894,8.055701297325793,6.106731017393203
1529,8958.984375,18.615935115154322,10.125507107208461,9.230068035116956
1530,8964.84375,14.92945734363607,7.38460213666986,7.929533649242894
1531,8970.703125,4.249116950239874,2.2422804739614923,2.94593469118035
1532,8976.5625,6.795396384637828,3.163490747745884,2.778963674157716
1533,8982.421875,6.773310968171087,2.7783233040511215,2.4415036462227335
1534,8988.28125,9.81560844028036,5.780196778609021,4.728405721592725
1535,8994.140625,8.536138166773505,4.808061394706431,3.912964624488256
1536,9000.0,4.693367592483006,2.1218371746163487,2.723715449273484
1537,9005.859375,8.507993108070409,4.68946093284472,4.8899374696289515
1538,9011.71875,11.735166014976906,9.862189526697936,8.312941866448746
1539,9017.578125,9.612986098454414,5.650315473797763,6.998749401521874
1540,9023.4375,6.040687921964984,2.7727634793670433,5.0303238871362295
1541,9029.296875,2.0930645016353195,1.0016623381251557,1.8493630448029765
1542,9035.15625,2.918186233218246,1.112108506866023,2.397288833858981
1543,9041.015625,3.048003018662331,1.9824824218845745,1.819693193306971
1544,9046.875,4.201164943700098,2.021373950624011,1.9734926553094174
1545,9052.734375,1.3522180321911628,0.75,1.5454252967690842
1546,9058.59375,2.792257740607547,1.7239435384293604,1.7404268109251944
1547,9064.453125,9.986246157606965,3.6806822842353357,3.3874002480747363
1548,9070.3125,7.276987774727034,2.5651262549181837,2.625705752380055
1549,9076.171875,4.532527195508328,2.4243519584140314,2.3537841030741973
1550,9082.03125,1.9589870877555078,1.156566851688465,1.8382893601484487
1551,9087.890625,5.713320659076807,2.405636508592685,2.6420670541136873
1552,9093.75,8.3465050094761,3.633168193735571,3.6625733504845472
1553,9099.609375,11.311183464818958,5.436536086404976,6.8373929097371855
1554,9105.46875,10.396531634585157,4.503489587776458,4.1435760420083145
1555,9111.328125,5.729533108551559,3.9560231462950375,3.3215556915003455
1556,9117.1875,2.9219936554746653,2.5954010383576525,2.992118132979343
1557,9123.046875,7.149159883787868,4.257473586024991,5.819084408087417
1558,9128.90625,6.913537009391526,2.8717777213135527,2.6922831802365907
1559,9134.765625,5.507563276968751,1.5488703215115698,3.1597269884110597
1560,9140.625,6.158662897282829,2.2491284012059367,2.4785323815912403
1561,9146.484375,7.34292391412275,5.0166081652372885,3.968975107829832
1562,9152.34375,10.339075201751887,4.4578720495019315,3.020004787624212
1563,9158.203125,2.366830941135857,1.08378685100234,1.3047394009207456
1564,9164.0625,11.14505654285032,4.242013455235126,3.4176028476642277
1565,9169.921875,3.8357603877778637,1.711568400472259,1.7202047579259618
1566,9175.78125,9.065881008238556,4.0357366868145625,3.05889540743086
1567,9181.640625,3.247602153754216,1.123127322036223,1.0248291740471938
1568,9187.5,4.701887978405877,1.524387388906253,1.0231740065981059
1569,9193.359375,2.9417520182024797,1.3764800795274592,1.8173697434324365
1570,9199.21875,3.6360424497216814,2.1949748516996097,1.6927674516682236
1571,9205.078125,3.821435260682818,1.9921113267613826,1.37679620237171
1572,9210.9375,1.3908911684244476,0.75,1.5570975508611253
1573,9216.796875,6.897240862443189,2.839730882228235,3.7416194619525935
1574,9222.65625,5.699451443873389,2.5470726541933804,4.935898846670554
1575,9228.515625,5.596048575629439,2.8533825108315027,1.954761960055274
1576,9234.375,8.949226970672562,4.346203708191922,2.7285266579959053
1577,9240.234375,9.247138437043594,5.649094897507078,3.4476340795855855
1578,9246.09375,3.09773988735946,1.697023460836422,1.4261099663705417
1579,9251.953125,4.667830600295798,3.2854157611250603,3.277731970504626
1580,9257.8125,9.976550583107914,4.539510574515764,4.502341087729709
1581,9263.671875,13.497360463479447,6.9479859855723065,6.287937823041059
1582,9269.53125,15.212843447587616,6.1019549524692955,6.210313345705186
1583,9275.390625,9.501430624909796,4.77514960631354,7.0669663112143795
1584,9281.25,8.23949183958612,3.222203619476642,2.4419150290387464
1585,9287.109375,7.779442687641033,3.482398187269336,2.7364208372786143
1586,9292.96875,4.806499253127505,2.5784442050606935,1.8626869077148631
1587,9298.828125,3.387371374643517,2.369737731011659,2.96985747076647
1588,9304.6875,4.607162987897441,2.1834152805227913,2.0716059063947627
1589,9310.546875,6.9815242463485605,3.9105469068442544,3.6429927747825173
1590,9316.40625,8.663143093911945,8.271031632165737,6.117761656423372
1591,9322.265625,13.068164537684137,7.800583231378241,5.580897483526654
1592,9328.125,11.741058889154404,8.108095889280346,4.593937636167167
1593,9333.984375,9.111061599959854,4.933572858818737,4.81853494818989
1594,9339.84375,3.5953617072101536,2.016320975859691,1.6152486658964629
1595,9345.703125,1.3710008717855686,0.85949944054078,2.684206451634577
1596,9351.5625,2.452223990675968,2.054946933357404,2.069165846013532
1597,9357.421875,2.6525600502259556,1.6556746413895187,2.618597584599083
1598,9363.28125,6.530754318180887,2.5438405315126302,4.575651169230903
1599,9369.140625,7.3727381894459265,2.962534734953498,4.0221355193993285
1600,9375.0,5.0310848524312615,2.522110175245029,3.480482632025867
1601,9380.859375,2.732135334653215,1.9860227761955342,2.6677609097609962
1602,9386.71875,2.2273876355198614,1.0449087113269564,1.8684163084057455
1603,9392.578125,3.9316025334611027,2.3750809643664956,3.6657093937279748
1604,9398.4375,7.191805665480378,3.0112976358438024,3.9810240383106508
1605,9404.296875,5.560056261824187,2.833103586670102,3.2237893269271356
1606,9410.15625,6.058458833406281,2.830734631188531,2.6095249115104755
1607,9416.015625,8.30407710949319,4.025504983500378,2.717901110946054
1608,9421.875,11.699698163191005,7.156169630016841,5.286011862687837
1609,9427.734375,10.961643560805104,4.899906454110559,4.0702797357625675
1610,9433.59375,2.263648779727173,1.4069335598674995,1.4006643761593789
1611,9439.453125,5.78266205239375,3.020271226573013,4.920480210705511
1612,9445.3125,9.357019147833224,8.153923044330993,7.013127663747983
1613,9451.171875,6.688197921997921,6.061276979058412,5.911729656760527
1614,9457.03125,2.666821581849359,1.1452614318902612,1.52605307148713
1615,9462.890625,7.6352588718630034,3.6216074708821573,3.334661044561681
1616,9468.75,12.323242891662163,5.289304690825045,4.689063224278999
1617,9474.609375,17.288510214939244,8.98451207951913,6.754045454051641
1618,9480.46875,14.880315908761938,8.248503782683668,8.482993937415044
1619,9486.328125,10.278042538876475,4.437524267496226,3.8249990632002464
1620,9492.1875,6.516469087823518,3.9352062704545494,3.775173119015202
1621,9498.046875,9.4127862126372,6.260253687811694,6.514304215571112
1622,9503.90625,9.7022768658178,5.322434353988198,4.770700426779867
1623,9509.765625,1.0652130585918917,0.75,3.391493763061694
1624,9515.625,6.074273230518157,2.6504275396274988,1.696403786862735
1625,9521.484375,8.202340348420815,3.6158655334542287,1.8219740872824244
1626,9527.34375,4.0706143643614245,2.035356386790622,2.127823432996307
1627,9533.203125,13.300067793867386,7.30608924209009,8.00624432965053
1628,9539.0625,15.32592093616355,7.63979377857815,6.327539734533368
1629,9544.921875,8.556741531081897,3.242063078675395,3.2060337171169526
1630,9550.78125,5.780930580335988,4.707750837010879,1.9407249221217886
1631,9556.640625,5.524451223114295,4.1805596817168045,2.4141900038707225
1632,9562.5,2.0148536547908864,1.2017484161808718,1.4220428972281731
1633,9568.359375,1.252699308868845,0.9630218493953945,1.6673153822150277
1634,9574.21875,5.227913825610925,3.3118139052874733,2.9949380258211806
1635,9580.078125,6.12146739008745,1.905322199984469,1.8809412817017521
1636,9585.9375,6.087600671605079,2.8165664142645896,2.5765981126463915
1637,9591.796875,4.0275732320939746,1.9924075684139293,2.2388787085938384
1638,9597.65625,3.3689426399932736,2.6486046023822003,2.5043997191133354
1639,9603.515625,5.965148479459039,3.730169035357952,3.714900804730137
1640,9609.375,8.960166673368125,5.110255709345886,5.618443143160045
1641,9615.234375,3.986996319311215,2.3548525051604416,2.138943940769151
1642,9621.09375,6.967465488582821,2.7463022894222595,3.9269727158595775
1643,9626.953125,10.178549107173842,4.520339881716323,4.72318206096059
1644,9632.8125,10.139376434088398,5.001165434382366,6.463065130317981
1645,9638.671875,4.745589571777403,2.7334759996436917,2.7297583049980405
1646,9644.53125,7.419897160929368,3.3299860808277932,4.655018153925482
1647,9650.390625,7.077426546726715,2.5959175206709593,2.6472582938068543
1648,9656.25,11.053472087957863,5.916021769182107,4.868422840321724
1649,9662.109375,8.039799366054625,4.823545268033338,4.033857357328723
1650,9667.96875,2.974166502780501,3.0229769191319913,4.418831454648073
1651,9673.828125,4.093728561238193,2.788232023326318,2.9923796204497117
1652,9679.6875,2.669402558383379,1.5190747325545249,1.361239470041964
1653,9685.546875,4.3899645769733535,2.926022809245252,3.227138184440158
1654,9691.40625,9.69164567164439,4.926687017884967,4.924674497010905
1655,9697.265625,8.677573446174966,3.9533955818516047,5.660514200960687
1656,9703.125,8.38192306850632,3.612295896960249,3.104724393955543
1657,9708.984375,6.661311895424339,4.334791736033459,3.4896036116471887
1658,9714.84375,5.98130664800059,4.4799154265608685,3.6226931991583613
1659,9720.703125,3.1894645195108824,2.288906050682631,1.5321660542140036
1660,9726.5625,4.943262606626294,3.759349488744286,2.8657695546370814
1661,9732.421875,6.024634799928174,3.309640851500511,3.7131680427290514
1662,9738.28125,3.436389283818118,1.9870662327800888,1.8032290889987326
1663,9744.140625,1.838058105392301,1.896294327796924,2.365584254201428
1664,9750.0,5.074948114461003,3.4023646007852557,3.438466965264826
1665,9755.859375,5.289786825743312,2.9102624319248918,5.3533985864939755
1666,9761.71875,6.950349859092102,3.075831290100603,5.27907609399358
1667,9767.578125,2.8848016847284654,1.2102089521505652,2.4808947413106712
1668,9773.4375,6.5178269026848294,6.403423906932886,6.355710261093116
1669,9779.296875,4.558468354138152,2.1687307802790285,1.7865974314866147
1670,9785.15625,6.739263488900979,2.8747402290317736,3.097887278543681
1671,9791.015625,6.504269261631702,3.04386768564948,3.3785224044071636
1672,9796.875,9.614817501386964,3.2588066140780425,4.930095761718892
1673,9802.734375,4.777031079296839,1.8122334546830947,1.6075117298916393
1674,9808.59375,4.239406308214236,2.299006841969133,1.5006055037352592
1675,9814.453125,2.705828779020011,1.7860088974187516,2.7258571021859916
1676,9820.3125,7.990981583537735,3.701314200708561,4.080560189619637
1677,9826.171875,15.20479317911292,6.465654279101421,6.441617945307552
1678,9832.03125,12.873065758479298,8.327459382658276,7.440555929194257
1679,9837.890625,5.687921920465248,2.0973537459803833,2.1245649373171975
1680,9843.75,4.994197377205328,1.9039053610007841,2.853881970085169
1681,9849.609375,4.339961435297652,2.318012859372427,2.2011214484937116
1682,9855.46875,3.2087863109811785,1.4530041360841452,2.531051208845178
1683,9861.328125,7.536875424535079,3.2163760929074847,3.973942110524424
1684,9867.1875,8.48309077206083,3.0400704707956385,5.395125320151905
1685,9873.046875,5.003633403884889,2.1934233927262534,5.955441698905546
1686,9878.90625,2.6033745184364188,1.364669493674128,1.7567431746484627
1687,9884.765625,5.965940810465174,2.315142038712877,2.6049199851653255
1688,9890.625,7.103160985739789,2.159758973894194,1.7473225889632233
1689,9896.484375,8.839894614709491,3.952843804260117,4.05773213724897
1690,9902.34375,7.765623942568035,5.242379622680362,4.298069427510683
1691,9908.203125,9.940621225015004,5.544003438516938,4.618271690057746
1692,9914.0625,9.021520468189147,4.407868522852995,2.92109906921658
1693,9919.921875,9.178900389157679,5.025077633859649,3.464829068263465
1694,9925.78125,5.360545851206934,2.4001480743672587,2.760280699323187
1695,9931.640625,1.9680751098676241,0.8459101739855495,1.6976008035285346
1696,9937.5,8.02989827306696,3.4049118622202834,2.826357999076928
1697,9943.359375,8.69891514944203,4.2507163959292775,3.0457431872870018
1698,9949.21875,7.764968456520103,3.195976504128729,2.334859576111882
1699,9955.078125,4.602097681459315,2.75058633946384,4.48961350977839
1700,9960.9375,4.456997376533659,2.301334786539157,4.834595264022981
1701,9966.796875,5.501640683218795,2.141292391562297,3.452417948675087
1702,9972.65625,7.672919699277766,3.580295321083396,4.611791804300517
1703,9978.515625,3.3997393161876857,1.5181031012067803,1.362016400030045
1704,9984.375,4.642867484567419,1.917964932099679,1.3210085197873835
1705,9990.234375,11.973513313353516,5.049895906425826,5.789803122226368
1706,9996.09375,16.474558398955732,5.803464025347141,6.030763273294126
1707,10001.953125,16.048057625973364,6.285759436498509,4.368428963716508
1708,10007.8125,6.665955509596023,3.20676966176355,2.422713507975746
1709,10013.671875,7.984289809056563,4.11233543624555,3.609077374074982
1710,10019.53125,6.621705175689536,3.2462290313148374,3.4669154425022537
1711,10025.390625,10.270372662713132,4.158003383159764,5.486970888070135
1712,10031.25,5.374676497263228,2.4456695007825586,2.8555303721842913
1713,10037.109375,8.90320489852183,3.7638605099947586,3.198028400286071
1714,10042.96875,8.138716253267276,3.7723057215669864,2.9841488854180853
1715,10048.828125,9.040023069602444,4.11502314901298,4.912123973586867
1716,10054.6875,6.394722077918871,3.3267371089920683,2.8175720538200784
1717,10060.546875,5.507540673702745,2.3658902660264243,2.1762351346982443
1718,10066.40625,6.134083637538944,4.146635089801354,2.6189998976501494
1719,10072.265625,7.650466527241672,3.452545322004022,2.0657970354138167
1720,10078.125,4.415598915861078,2.6388202245670316,1.6103089740447671
1721,10083.984375,1.5755020016658445,0.9328684142683368,1.2354638838983385
1722,10089.84375,4.754064642109824,2.4868865093567223,1.7170100679901474
1723,10095.703125,2.064282918323252,1.002687691536211,2.115197791085576
1724,10101.5625,4.046468141192165,2.0984260567316353,2.6365149767581815
1725,10107.421875,4.090585077649736,2.4612248910800947,1.923019855047003
1726,10113.28125,4.687807797453175,2.057734368921752,2.4139068804198542
1727,10119.140625,1.6442342990691214,0.75,1.7729934795111901
1728,10125.0,6.992931323174304,3.1462755735826757,3.1120066558197106
1729,10130.859375,4.584880492137355,2.212851143277466,2.337500963019451
1730,10136.71875,5.531686045231953,4.583202834126035,4.438998812620898
1731,10142.578125,4.102397678801359,2.2155699153589703,2.073194347780006
1732,10148.4375,4.099822753453851,2.7500071740724628,2.111949210016694
1733,10154.296875,8.086468018017074,3.5381799110969037,2.7460742195213808
1734,10160.15625,5.563698289509307,3.200047516027217,3.066196660520996
1735,10166.015625,2.885178778104108,1.8099810868203274,1.7737278847393776
1736,10171.875,1.1094803272927103,0.9013281818801797,1.978375722685891
1737,10177.734375,0.8404616663121447,0.75,2.5334499198229983
1738,10183.59375,2.44734897807384,1.4386868541689388,1.8602001886292276
1739,10189.453125,8.464800935788958,3.602190557668596,2.456569420032218
1740,10195.3125,11.60683538872472,6.215991234523602,3.8134761474151944
1741,10201.171875,6.428678243928849,3.6962264701111893,2.8345504951753404
1742,10207.03125,5.109514678860922,4.253521876708499,4.055913607329737
1743,10212.890625,6.809994515146815,5.674454153140262,5.35137521275127
1744,10218.75,6.864429537604125,3.368645062504065,3.3101949716768577
1745,10224.609375,8.996581238566563,5.273426910368997,7.6143867419916225
1746,10230.46875,8.912535018095815,4.457006600623822,3.675599097371604
1747,10236.328125,8.118595393301739,4.1723028052169715,4.377651742584391
1748,10242.1875,6.33608617967822,3.236672756316243,3.0127113537033603
1749,10248.046875,8.58868242703767,4.366477757238312,4.0158182786430965
1750,10253.90625,11.64347945280548,3.771459157474562,2.7105825779374837
1751,10259.765625,6.546617320494098,2.6479219788345643,2.1476630159151884
1752,10265.625,8.417555663278069,5.567315654109218,3.799590349614446
1753,10271.484375,8.399827412308213,5.703475834285593,4.150056445058078
1754,10277.34375,5.7984560359693385,3.752795725828131,2.090075058887947
1755,10283.203125,3.9876257587845805,2.7967969394300347,2.1402436985616022
1756,10289.0625,2.5766778767028016,1.3585494787274994,0.97244039893436
1757,10294.921875,2.3333908042059566,1.4231560189015862,1.2762307980061767
1758,10300.78125,2.1631542293261274,1.6060498882395153,1.9990858974932413
1759,10306.640625,6.8496147113776535,4.457304654882421,3.3479897592219077
1760,10312.5,10.001490537206013,7.210075607352914,5.530694022003862
1761,10318.359375,11.319509057157251,6.521608863089172,5.279586181413894
1762,10324.21875,7.622596777942391,3.1248207611828764,4.16101047418731
1763,10330.078125,5.143164041190638,2.392616000074416,3.223696187362739
1764,10335.9375,4.682442445208422,2.802346015128233,3.790472568325476
1765,10341.796875,7.208571809426317,4.373189690698507,2.6395054337474706
1766,10347.65625,13.291607552414122,5.504681717984339,4.180478067119543
1767,10353.515625,15.598959703273605,7.744871361670884,6.148768637166392
1768,10359.375,12.795869305495819,6.672131208182595,6.146914949245269
1769,10365.234375,8.093960978902423,5.285748063961753,3.6122516796401807
1770,10371.09375,4.275653949602053,3.075355065495171,2.094682438044793
1771,10376.953125,1.6419719540649942,0.9226271979207359,1.9835235317638882
1772,10382.8125,1.2376676947191432,0.75,2.4932522787842943
1773,10388.671875,2.2745434642476106,1.217767636179483,1.6458165961028857
1774,10394.53125,3.6981855193951643,2.380591141405023,2.3598199285176618
1775,10400.390625,7.280294832756564,2.667590326519874,2.723109428722088
1776,10406.25,12.689232004829675,6.337341929424757,4.492788495509504
1777,10412.109375,12.763872177317083,4.752398546502507,4.304391832470408
1778,10417.96875,8.61229203177207,5.074267265971076,4.168834406249894
1779,10423.828125,3.9619364637821364,2.5889332131175546,2.2914793827055697
1780,10429.6875,0.9120873152669591,0.75,2.3701522287765666
1781,10435.546875,6.45035093002316,2.5013682713457515,1.8486646271041756
1782,10441.40625,8.84772262844825,3.528720548852265,2.714577603088575
1783,10447.265625,2.7483293990414968,1.2049443438089391,1.7716007032285297
1784,10453.125,4.389278045219945,3.208513836410799,3.031727283768544
1785,10458.984375,4.688324893996355,2.0749014056590496,2.010841657044171
1786,10464.84375,4.45375620655105,1.8749106926887524,1.2200571017811728
1787,10470.703125,1.4227661363016357,0.75,2.329167572986655
1788,10476.5625,3.630581712278204,1.6734371393798835,1.6820337857446777
1789,10482.421875,5.136002785744537,2.5570150107074987,2.716764490172979
1790,10488.28125,7.622344148463946,6.1845554486943595,4.8501065546263105
1791,10494.140625,9.856491589476505,5.474642098748309,5.411430532490363
1792,10500.0,9.022607714555717,6.453201076733255,5.209201253998147
1793,10505.859375,6.286446135945362,3.1319484129956363,3.6022624243408625
1794,10511.71875,6.951870855889093,4.03607442320686,3.198497437547559
1795,10517.578125,11.049756981432054,6.280976532671719,4.501379361973501
1796,10523.4375,12.886921294656455,6.3918715294562745,6.226703731009335
1797,10529.296875,13.708042829655476,6.189852650012069,5.391449200834717
1798,10535.15625,5.881991414688562,3.1581742654561733,3.0615719130279686
1799,10541.015625,6.54386902559858,3.2976369149514455,2.8978864953267323
1800,10546.875,3.957789333611101,1.6303455283158965,2.310404022998618
1801,10552.734375,8.634753763233762,4.568440541894342,3.522808664830311
1802,10558.59375,5.141896094243637,2.2218568290259544,1.7087710396790623
1803,10564.453125,1.874973080383689,1.0348077425246631,1.0545286901401265
1804,10570.3125,7.975869891738001,5.273135933199845,4.817479843721258
1805,10576.171875,7.410047851907178,3.425628073915454,5.482709861615304
1806,10582.03125,6.7854670693073915,3.603406052047922,3.876664726261171
1807,10587.890625,7.5586325327205905,4.178812771264239,4.739705159831664
1808,10593.75,10.6735280673779,6.391163862320642,7.06026697141124
1809,10599.609375,11.757324252677504,6.62912677774804,7.468722841994634
1810,10605.46875,11.48362144949171,4.793784440692367,6.641174175167458
1811,10611.328125,8.496583359534037,2.7510973336152196,3.58715323886637
1812,10617.1875,5.19787995877041,2.754533161189263,2.071150100584187
1813,10623.046875,4.686015168803283,2.477072110031161,1.8169184282064939
1814,10628.90625,7.921650337089218,3.9092615675564364,4.121530156361946
1815,10634.765625,7.98894335659769,2.597469250345578,4.982629935294148
1816,10640.625,10.908644666508895,4.544883238391616,4.236858092964854
1817,10646.484375,6.684517516229696,3.6234820524633924,5.030612773544113
1818,10652.34375,10.117757857662102,4.585973642836198,4.0049021469338575
1819,10658.203125,12.370172801701564,5.318604530131237,4.393160286969854
1820,10664.0625,10.989423078106537,7.289303885436986,6.815970749726808
1821,10669.921875,11.325775254521925,8.689184648152427,7.407498311903937
1822,10675.78125,9.932369811529297,4.772866767783945,3.5395304965190046
1823,10681.640625,6.724255211964961,4.305786163312588,3.790280810036243
1824,10687.5,1.407602131239331,0.75,2.6029365086656324
1825,10693.359375,2.8513003150955356,1.7463536940302729,2.988219588197402
1826,10699.21875,5.502490818917878,2.5475913948389066,2.824634437853217
1827,10705.078125,6.579818495982087,3.1856394435189177,4.908147752005239
1828,10710.9375,11.661358687270173,3.408442983851603,3.5590845122224954
1829,10716.796875,10.386639879107893,3.2286229519055683,3.693815471741043
1830,10722.65625,9.701363173553794,4.877957631109614,4.8739885171955075
1831,10728.515625,10.16306864203054,7.066532946838618,5.418305899435818
1832,10734.375,7.124815155448911,3.5257295424262973,3.470512205090938
1833,10740.234375,6.88353449068751,3.224602821472604,3.0144960749373384
1834,10746.09375,1.4892785039981944,0.75,1.4780439916990824
1835,10751.953125,3.750195617733629,2.1485671668378714,2.503141730056124
1836,10757.8125,3.3121453916259664,1.2283125519803528,1.7639976019522252
1837,10763.671875,5.85288011079623,2.430377360070342,2.7453262197382777
1838,10769.53125,8.444130229089923,5.265533947993921,5.105557371104483
1839,10775.390625,9.037927311475183,3.3274936532148516,4.874393931501514
1840,10781.25,9.288196785335279,4.401753875686222,5.178994501573182
1841,10787.109375,11.15893890064762,4.23887243147977,6.149951893480275
1842,10792.96875,13.164052135466356,3.967408455824187,6.0041121103601585
1843,10798.828125,11.889175339962682,3.897166011684268,3.761563025692803
1844,10804.6875,9.32478567669675,4.26752210176494,4.27810910452725
1845,10810.546875,3.2838903161312474,0.9457518843154401,1.7592578915183406
1846,10816.40625,4.6729502693856535,1.4469295045889512,1.1744175546264142
1847,10822.265625,4.725108579001182,2.0480439177031684,2.515864239971788
1848,10828.125,7.357982513343206,2.3022472251357313,1.820121699739471
1849,10833.984375,5.763110363524144,2.6692255277420784,2.0017230487944717
1850,10839.84375,7.686429342139166,2.509483069501455,1.666658025418347
1851,10845.703125,9.521004148195482,3.292199990882053,2.49559518919541
1852,10851.5625,8.112137276491666,3.577856828134405,2.2670077464022174
1853,10857.421875,8.387111470594732,3.6828841556782317,3.182500932534782
1854,10863.28125,8.738351546718894,3.5463373986663838,2.2386623397673295
1855,10869.140625,9.525527576424809,4.847873279284979,4.151576184839224
1856,10875.0,10.80647368626648,5.1132894290268345,8.652984918801605
1857,10880.859375,14.505097305973841,6.041657124215447,6.985505179451015
1858,10886.71875,15.679660558022517,4.149942611005224,5.3770912207917005
1859,10892.578125,17.923157860850072,6.166977086313499,5.972292370135413
1860,10898.4375,17.560119742799543,5.046330156100278,6.291148255191187
1861,10904.296875,9.739424735838321,3.078138850503959,3.7360003902920615
1862,10910.15625,3.1756746818119583,1.0275307711138333,1.7436130181067062
1863,10916.015625,0.48257136635596964,0.75,3.4744846776363074
1864,10921.875,6.5619215960945985,3.2888204959858562,2.2649217705726215
1865,10927.734375,6.7804884235905405,3.9390097377433753,3.1315803862607456
1866,10933.59375,9.678261301345609,4.6656233356131676,3.9346540309607367
1867,10939.453125,7.647688481483282,2.7791409653210426,2.622681345623305
1868,10945.3125,13.781849571004885,5.196191011050189,4.387202745096048
1869,10951.171875,16.605777890337325,4.797021602088318,4.564592613621342
1870,10957.03125,18.106176401686696,5.508584860610279,4.761197719506957
1871,10962.890625,17.376637741999193,5.114140536909767,4.826796368351953
1872,10968.75,9.71297777846002,3.6149038070972512,2.9768317426539186
1873,10974.609375,2.308190557579403,0.75,3.2598314090133704
1874,10980.46875,2.4008823491373263,0.771818825214241,1.4622559223716491
1875,10986.328125,0.8514400747803591,0.75,2.092511363044833
1876,10992.1875,5.422961797081481,2.3492280221821886,1.440995150657601
