bin,freq_hz,abs_h,training_noise,mean_abs_llr
2046,11988.28125,1.0446595915422923,1.5208592760174762,2.436546213659513
2047,11994.140625,0.6354363152152549,0.75,2.8171682421431186
2048,12000.0,1.245711133144689,1.2043345041133726,2.3614987605545696
2049,12005.859375,2.13420891549965,2.1311652946612893,3.2546167444345637
2050,12011.71875,2.5118511180653376,2.463909783624781,3.4360979344581413
2051,12017.578125,2.596032868834074,2.508033753645601,3.4865250476768543
2052,12023.4375,2.864192869049127,3.777630144017075,3.7247156143345928
2053,12029.296875,2.4713663043935234,3.7581005835124373,4.854887369356526
2054,12035.15625,3.262249929505997,5.440080664292815,4.391025126944695
2055,12041.015625,3.369851172450966,3.2722883213943614,3.1742674620450964
2056,12046.875,2.504322843753166,2.97529060338175,2.961873987193418
2057,12052.734375,1.8259911618840736,2.5167225462113554,2.586831353929873
2058,12058.59375,1.9710501259758686,3.1120148880334804,2.716484067260236
2059,12064.453125,1.5539047982335608,2.910242956818356,2.4410575278589834
2060,12070.3125,1.6573657277607778,2.6432069469132826,2.1006821036000902
2061,12076.171875,2.0089814089589058,2.4802570493208953,2.1498604934298626
2062,12082.03125,2.1118911801053115,2.9533831495953278,1.883379626795485
2063,12087.890625,2.501876242614371,4.2073775459954,2.320691199715451
2064,12093.75,2.275804522094128,2.9120476878925627,1.8071996720834482
2065,12099.609375,1.4475991993032877,2.3638179720378005,1.6645356278286672
2066,12105.46875,0.8298510061896263,1.5847226464012834,1.393800837329745
2067,12111.328125,0.9102250084254601,1.6877375648088015,0.9303161863504491
2068,12117.1875,1.038789565518411,1.5199152997111138,0.8630398333953115
2069,12123.046875,1.6529007958581623,1.9064695871500221,1.2929647402154718
2070,12128.90625,2.0478067662106345,3.4876085272839106,1.9405622180863868
2071,12134.765625,3.181364740624915,4.882393446316133,3.0202555365238046
2072,12140.625,3.5616958168833244,4.652037694185607,3.0928752753807847
2073,12146.484375,3.5092732419063792,4.05138927144718,2.9241526833373834
2074,12152.34375,2.2748217075477695,2.0644125782205585,1.8833126538364635
2075,12158.203125,1.5541581686972699,1.4452145359007647,1.4535644470168516
2076,12164.0625,2.1705335108279393,2.3208279349519456,1.8369729320741148
2077,12169.921875,2.6709805485428393,3.4785905379537025,2.3020606259851886
2078,12175.78125,3.277322734164058,5.295635587143768,2.629639640575016
2079,12181.640625,2.4638813050491986,3.1001486279631614,1.7852204569471533
2080,12187.5,1.8808695649697154,2.5235532596481844,1.4258850853416827
2081,12193.359375,0.6828813157625777,1.0373872774852089,1.2664130834211236
2082,12199.21875,0.9039658645385948,1.9120744034753612,1.0868468542902803
2083,12205.078125,0.5690897339543004,0.843514469594774,0.9069441408969842
2084,12210.9375,0.5133080032857343,0.75,3.078563121879023
2085,12216.796875,1.8597092100177097,2.093148468733769,1.6742651771081267
2086,12222.65625,2.672576606242901,3.2702031784305827,2.3395031089871936
2087,12228.515625,2.2638071822531924,2.616211564445311,1.5333654970280912
2088,12234.375,1.3074723751264035,1.463081986163858,0.9118956898573668
2089,12240.234375,0.6077224127917814,0.75,2.36673989790832
2090,12246.09375,1.5485721322681691,1.3015884673181761,2.712203671932157
2091,12251.953125,1.8522560259563738,1.6608148867439505,1.9245648521141943
2092,12257.8125,1.9477357587615602,2.2145836881072576,2.1862721717746068
2093,12263.671875,1.1709231931720812,1.7791584335627975,1.3375245684539088
2094,12269.53125,0.7802350387373056,1.1018940370192922,1.7188502124519407
2095,12275.390625,1.8392064310203686,1.5379834362470088,2.110430675339252
2096,12281.25,2.182197832683471,1.5339545409204534,2.67004515712368
2097,12287.109375,2.699262910188865,2.004090949969127,2.890765201890979
2098,12292.96875,1.599365116325339,1.123562189271974,2.4725895610192663
2099,12298.828125,0.8190547868367833,0.75,4.696440350525729
2100,12304.6875,1.2611946574710156,0.8353247201251657,5.5821200968636155
2101,12310.546875,0.9750176557227545,0.75,8.08208565982587
2102,12316.40625,1.4836119271762143,1.0617103370630678,4.899099522859834
2103,12322.265625,1.732264977305242,1.1072999822253424,4.32142844981441
2104,12328.125,2.1125869609497547,1.2870639247183786,4.916600102432146
2105,12333.984375,1.6290442962015057,1.3722074525353702,3.6319608659069393
2106,12339.84375,2.2854355412963576,1.8232044950201578,4.424020790125219
2107,12345.703125,2.958313372590826,2.476002973124694,3.5582179012903303
2108,12351.5625,2.2901128100960078,2.253261728342066,2.6436957171776783
2109,12357.421875,1.8574796523269144,2.3317739638977426,2.1724236093053797
2110,12363.28125,0.8942955858282362,1.2595653183648894,1.5771990532024558
2111,12369.140625,0.5742686883260207,0.75,2.7761664715585215
2112,12375.0,0.3935750240688364,0.75,2.608751257809818
2113,12380.859375,1.1351219789575846,1.2658221487189587,1.4786028427574969
2114,12386.71875,2.088206913810198,2.7648000666865133,1.607826411668643
2115,12392.578125,2.667041379422051,3.1872210345185943,2.760889221712973
2116,12398.4375,2.394455432529287,2.434081485362945,2.9805673897224434
2117,12404.296875,1.6947870080398209,1.771989913269389,2.685603283136423
2118,12410.15625,1.251653603322569,1.6301169141859069,2.127378466170745
2119,12416.015625,0.3079709589233022,0.75,2.2278768014858317
2120,12421.875,0.27954128275087614,0.75,5.402894086664116
2121,12427.734375,0.7060796783197671,1.1828388382556352,2.6502102088307518
2122,12433.59375,1.4118128422701002,2.26386465440468,2.400258269656685
2123,12439.453125,0.6614774903508172,1.0480844799587212,2.283502851818752
2124,12445.3125,1.0586301194511107,1.2929648501206654,1.8939342897312221
2125,12451.171875,1.0517833057693937,1.0197217876203697,3.6919284830437133
2126,12457.03125,0.424693806827336,0.75,4.878425498444973
2127,12462.890625,0.5963787158607826,0.8692120032536268,2.624329724643243
2128,12468.75,0.28224533641960237,0.75,3.631319438798985
2129,12474.609375,0.5164226771636548,1.1448024761050455,1.0088835123278843
2130,12480.46875,1.342913197271451,2.007011241760316,0.9998065754942467
2131,12486.328125,1.4728619820118596,2.1014494080585155,0.9159465567586943
2132,12492.1875,0.9805663169314969,1.2317876652470638,1.0012662859189023
2133,12498.046875,2.1490831682075036,2.098227182484443,1.7153018015571715
2134,12503.90625,3.0846251087326055,2.8697427021844772,2.3260823021274075
2135,12509.765625,2.5356869721985067,2.641750823151304,2.496297572752813
2136,12515.625,1.8839958275863324,2.004688052280126,1.7023711559265742
2137,12521.484375,2.176055226768463,3.132107835943716,2.0236212807655316
2138,12527.34375,2.271061878727386,2.8614356366924456,3.052875251833717
2139,12533.203125,1.1372734309427943,1.5491468449801906,2.5022510773015094
2140,12539.0625,0.6025813171303502,0.75,4.15094975826418
2141,12544.921875,0.5007987617366205,0.75,3.796643164660112
2142,12550.78125,0.9235589060166841,0.8841126700003598,2.6336648413565658
2143,12556.640625,1.4598288779823534,1.971190230346597,1.1900660043249998
2144,12562.5,1.629361300978613,2.2048019912809,1.1969245843520457
2145,12568.359375,1.532538460669161,2.3637041978389384,1.004797509417413
2146,12574.21875,1.9908317656066765,2.843272652628325,1.3057130628745577
2147,12580.078125,1.0763282150292866,1.5796771577434106,0.965560886400434
2148,12585.9375,1.2128394338112987,1.7268104259037307,0.9768092021839249
2149,12591.796875,1.8529549064794633,2.1680676738530225,1.026508342364495
2150,12597.65625,1.7016308317133158,2.846810364548048,2.049893682236443
2151,12603.515625,0.4302739893326466,0.75,2.0426471805094426
2152,12609.375,0.7280927918620462,1.0451362612444892,2.1145711330939614
2153,12615.234375,1.1628721403061815,1.511535370101718,2.324181339192886
2154,12621.09375,1.804060964845712,1.9377505282601184,1.5560479180760314
2155,12626.953125,2.118017713102003,2.492600474746124,1.0515901262969298
2156,12632.8125,1.0089386403087475,1.1397803964715858,0.8415374155288659
2157,12638.671875,1.0411215229992177,1.048463007169799,0.87930257744689
2158,12644.53125,0.7587625246110064,0.7518656049510228,0.9501953957429957
2159,12650.390625,1.1106982682632367,1.0055102570832972,1.5236129168509984
2160,12656.25,0.8771722910720753,0.9907976640454952,1.6579173030198635
2161,12662.109375,1.591258962712063,2.2030251611697267,1.2996317096949317
2162,12667.96875,2.164442180785674,1.609572947469633,1.3507892942393984
2163,12673.828125,1.8923774080853075,1.364929961948721,2.0939180914173074
2164,12679.6875,0.9387597290642765,0.75,3.3468872238436878
2165,12685.546875,1.0280429761879712,1.2201321160842071,2.35483467425352
2166,12691.40625,1.046187661691268,1.9603085675708072,1.7777614397524173
2167,12697.265625,0.5508276055366189,0.75,1.8920456199973967
2168,12703.125,1.1536727860781284,0.9762779799031134,3.2960271735249456
2169,12708.984375,1.3803404515143407,1.0853647975918714,3.6876175260013997
2170,12714.84375,1.1506350440405795,1.1543317334408092,2.7426051293618605
2171,12720.703125,0.6530430778123895,0.75,2.6699887776734026
2172,12726.5625,0.8969072448601085,0.8752269965281568,5.5293249353463985
2173,12732.421875,1.1692239672173852,1.3997738814077803,2.395562400009597
2174,12738.28125,1.8095914210552717,1.8701039313020043,2.0827691502837324
2175,12744.140625,2.67986769799661,1.9972487327895303,3.434522701251504
2176,12750.0,2.118226709838503,2.119966209089137,3.2885509490905043
2177,12755.859375,2.292868772158924,2.2808252883937015,3.3900311366838136
2178,12761.71875,2.523306430573276,3.7901320427944953,4.054457948398682
2179,12767.578125,1.8941917731963247,3.0534835492226016,2.7388801324432226
2180,12773.4375,0.4080621126205567,0.75,1.4106426577390865
2181,12779.296875,1.2429311579430344,1.678087444048182,3.2963040061084747
2182,12785.15625,1.9605271277862089,2.0054926321264994,3.410181007439959
2183,12791.015625,1.964616179081668,2.3722509595719004,3.900724652740952
2184,12796.875,2.219910211851831,2.3292716918539487,1.9248228083782113
2185,12802.734375,2.561656776937944,2.899240649576467,1.760247545863936
2186,12808.59375,2.795519345307414,2.1627408042491822,1.885495533663409
2187,12814.453125,2.5913360015739215,2.5725494367337935,2.640979370140082
2188,12820.3125,1.4194375073385104,1.1982872754878278,3.0369071107337886
2189,12826.171875,0.12092879302524859,0.75,7.115523864780984
2190,12832.03125,1.6004278396325546,1.7201514382107346,1.886348571227025
2191,12837.890625,2.1074396342241055,2.3337585645246595,1.8275447936140283
2192,12843.75,1.5286618116160318,2.3692263560600795,2.1677654875727517
2193,12849.609375,1.0665445650537781,1.3037990780795279,3.0523392993137355
2194,12855.46875,1.8711056995606519,2.40377571672784,2.8305967845102096
2195,12861.328125,1.109578731979783,1.5647673516354437,2.8083645219277886
2196,12867.1875,0.39919642607568184,0.75,1.9310854922884069
2197,12873.046875,1.4222207067235526,1.738035539843474,1.85508679730541
2198,12878.90625,0.4833008828439402,0.75,2.3868900314105925
2199,12884.765625,0.7763493855268433,1.3501607550046544,1.7106477569498761
2200,12890.625,0.4616391750493419,0.7714503174010678,2.356796712700899
2201,12896.484375,0.20080835347880166,0.75,2.628373730017999
2202,12902.34375,0.25909926916582837,0.75,4.95022085703544
2203,12908.203125,0.29140408200485146,0.75,4.500495729134015
2204,12914.0625,0.9158654268684713,0.7622376364663991,1.701126078668774
2205,12919.921875,1.4436484045701004,1.2487200701283738,1.3437411604634268
2206,12925.78125,1.5325557587937193,1.3910930824146646,1.0742500570359932
2207,12931.640625,2.496855756166698,2.4348044561204913,1.0945542005042206
2208,12937.5,2.183242030626425,2.928798729185231,1.1628128879604378
2209,12943.359375,2.467436448188798,3.4883083957648147,1.4781932471012544
2210,12949.21875,2.6048451964010573,2.18146392433005,1.5702154122241716
2211,12955.078125,1.6812186300747796,1.5038890537940892,1.518667151434014
2212,12960.9375,0.6299823292662566,0.75,1.4477961228923466
2213,12966.796875,0.8916441901167605,0.8269642069294905,1.1285264591405257
2214,12972.65625,1.0128056112135875,0.9871277691631852,2.145462469980808
2215,12978.515625,2.377295317401031,2.0426173963685867,1.7809199954329133
2216,12984.375,2.6054003222142863,2.687115965991402,1.5870758156285494
2217,12990.234375,2.345763302478448,2.4865745056596387,1.2064833696673907
2218,12996.09375,1.9843683152538292,2.2914607630588186,1.2404780884185267
2219,13001.953125,2.7803772699490734,2.7323927798894774,1.4449706037964805
2220,13007.8125,2.7548266541559827,3.0040432406447084,1.6175100462422598
2221,13013.671875,2.178672438857642,2.2663300268265982,1.2585383111463728
2222,13019.53125,2.166442616168622,2.2736884305419336,1.3927243028727443
2223,13025.390625,1.2708286560814117,1.128090004061128,1.8522375584461819
2224,13031.25,1.6128270898062038,1.54649639699553,1.3688831307523137
2225,13037.109375,2.2513199579727847,2.671112932922876,2.4942741428563022
2226,13042.96875,2.1745782040010613,2.219719631685386,2.7137924423254365
2227,13048.828125,1.4825518229005172,1.6781258169980757,2.0758337188080866
2228,13054.6875,1.125754174805356,1.1680682129838609,2.4745188459316134
2229,13060.546875,1.1399030373922465,1.4448131131002833,1.679875070542619
2230,13066.40625,1.1207744454887345,1.561224871143101,2.1287866412639804
2231,13072.265625,1.523093503174247,1.6383853868872456,2.557022848938301
2232,13078.125,0.4908686885110465,0.75,3.7345787918347932
2233,13083.984375,1.4774627106457263,2.1927575260083327,2.4969450212095037
2234,13089.84375,1.3636914049001194,2.1496282232647035,2.083471365250615
2235,13095.703125,1.5195682587431392,1.8521415998069937,2.645569425670193
2236,13101.5625,3.1217778015767617,3.249822544997044,2.8737238169157773
2237,13107.421875,3.455408533831525,3.262811685735337,2.3382804337090115
2238,13113.28125,2.222116769213641,2.7384335170984464,1.9823961505014362
2239,13119.140625,0.7817243614912464,0.9637905583955152,1.491383257464469
2240,13125.0,1.6710294705567816,1.7285510909603086,1.9979935928298174
2241,13130.859375,3.9944083267862083,3.2176953504029377,3.364281903273441
2242,13136.71875,3.172104164456431,2.4627474153024247,2.625676068582115
2243,13142.578125,1.336658004700401,0.8329535436652991,2.1345597933167055
2244,13148.4375,0.8705750967997529,0.75,3.357886369971117
2245,13154.296875,1.4792248635983507,1.2427250055083146,1.91013974575883
2246,13160.15625,1.7597403862382686,1.2888566800499115,1.808490706476574
2247,13166.015625,2.1271438668514193,1.4214321245356896,2.2358846743761083
2248,13171.875,1.5944574513990013,1.2750778203002189,1.138463287086743
2249,13177.734375,1.0614663586822906,1.0400243867183838,1.0682035168601698
2250,13183.59375,1.630243078251266,1.5150711674733124,1.0712435608605142
2251,13189.453125,1.0949801333309026,0.75,1.7670597363463296
2252,13195.3125,1.1214236889417621,0.8002892651186051,1.1797962932091859
2253,13201.171875,1.9401409215897194,1.7541763927370377,1.168109074375899
2254,13207.03125,1.9123920076067749,1.8584473706125073,1.245184462880375
2255,13212.890625,1.3326738608756712,1.058029462411087,2.5897068072559835
2256,13218.75,1.9700825019078476,1.4842856950507344,1.871701930411022
2257,13224.609375,1.31860024393738,1.001220661156395,1.4292473445726315
2258,13230.46875,0.6578941413651601,0.75,1.1961899523864146
2259,13236.328125,1.3450158303301465,1.4321250394050598,0.7242938049182075
2260,13242.1875,1.0788440609819436,1.0116084145357624,1.2045762328963026
2261,13248.046875,0.5098608605690869,0.75,1.857036511455609
2262,13253.90625,0.6211633278353093,0.75,1.2710832598872623
2263,13259.765625,1.4163998152457726,1.705652838681146,1.2784727719761297
2264,13265.625,2.5597242595800718,2.7356083523586543,1.9161696020972347
2265,13271.484375,3.3846659899524623,3.580568016507133,3.1753499231558835
2266,13277.34375,2.9561469724778067,2.307386220293671,2.285822066636705
2267,13283.203125,2.255577369073625,1.694155742629352,1.3984717187283693
2268,13289.0625,1.751813098382701,1.0866472445618207,1.0374454199415502
2269,13294.921875,1.2365285497605962,0.8921393174804747,0.9161775079262234
2270,13300.78125,0.6429488138858711,0.75,1.2688905410355957
2271,13306.640625,0.5531654014912211,0.75,1.4823902144912289
2272,13312.5,0.9869437712293505,0.75,1.484794760808788
2273,13318.359375,0.7429733673448751,0.75,1.34430471682867
2274,13324.21875,0.6142792068764612,0.75,1.6872467277101582
2275,13330.078125,1.0408437243979758,0.7778552903306546,1.9805761046741053
2276,13335.9375,0.38699940725721865,0.75,2.5387734158223694
2277,13341.796875,0.15134348057343078,0.75,3.1196393921618757
2278,13347.65625,0.5435057851309087,0.75,2.8404194118463577
2279,13353.515625,1.6844467356400545,1.4905893627377216,1.4509735970706374
2280,13359.375,1.9971459107634892,2.598004323189388,2.445834208274817
2281,13365.234375,2.925108276580113,2.053112183768981,1.9351879099914597
2282,13371.09375,3.5252977235112106,2.4015202806134703,2.353419849703478
2283,13376.953125,4.3276449684358305,3.3304880636520533,2.5752704094931835
2284,13382.8125,2.884964029428137,2.2573245697476345,2.5742751672771056
2285,13388.671875,3.0647991321087806,2.1762121667598127,1.8436492623742475
2286,13394.53125,4.08891827734411,4.380808261690285,2.7532272510285494
2287,13400.390625,4.260475227090553,4.219201889548325,3.1239282189429773
2288,13406.25,4.043254456024334,2.691104697368104,2.8354067750210867
2289,13412.109375,3.0485711575857346,3.053918549081772,2.810208658280491
2290,13417.96875,2.476921276021506,2.2952028663761723,2.0290436155522356
2291,13423.828125,2.554843154733731,2.444006683609758,1.6527544178776359
2292,13429.6875,2.0527803364662387,1.9604803515116482,1.0672072013167986
2293,13435.546875,1.8140358641614773,1.4718684981235373,1.1229672540680846
2294,13441.40625,1.1062266526159368,0.972971162513002,0.8551134319561596
2295,13447.265625,1.8129276896300672,1.406680964805864,0.9387342684818945
2296,13453.125,2.813030346291974,2.055298431942807,1.2271304938925347
2297,13458.984375,1.3078258038834467,1.0614387175335724,1.1078188416347527
2298,13464.84375,0.7555438823568255,0.8816795956758054,1.4192687984307257
2299,13470.703125,2.3271543545520283,2.4939556037883452,1.459505698359561
2300,13476.5625,2.7882107760894783,2.9915594866153636,2.007075506117821
2301,13482.421875,2.2113860350422643,2.102836914370132,2.7713239094526307
2302,13488.28125,1.5344634871842993,1.3387996152819746,2.340392587343101
2303,13494.140625,1.6526347162306074,1.8482620733024455,2.136440216905105
2304,13500.0,2.052964553154144,2.2488605484412743,2.0864953290168287
2305,13505.859375,2.781462359996548,2.311709391812265,1.8412024799327413
2306,13511.71875,3.299361230134149,2.137995540638577,1.4731080663717746
2307,13517.578125,3.431685977496763,2.3027221737608268,1.7616424508616988
2308,13523.4375,3.5068758911817204,2.5361595134631645,1.6596051704467627
2309,13529.296875,2.8265511446126586,2.1072235732428526,1.355009939161438
2310,13535.15625,1.7430983784018208,1.6433387928276466,0.9056818284021511
2311,13541.015625,0.6355138709391296,0.75,1.1484708995993909
2312,13546.875,0.27427895705924304,0.75,2.750584401458098
2313,13552.734375,1.0593304470485432,1.0710263535474278,1.6663709314393347
2314,13558.59375,1.8761241327604214,1.7238941896509201,1.8678421990043679
2315,13564.453125,1.8941172179218322,1.8939983714952342,1.8903214320287383
2316,13570.3125,1.6074904766331213,2.0323002038842803,2.193417194145725
2317,13576.171875,1.4364320790102376,2.220413197866721,2.4954640142698947
2318,13582.03125,2.4951939636517775,2.8577951161541844,2.0603557959315784
2319,13587.890625,2.744960022990831,2.656005874534604,1.7772209356885584
2320,13593.75,2.3191378076338656,2.8663851069343456,1.8135738435776316
2321,13599.609375,1.1096952521809538,1.3370563402040208,0.9761453480692903
2322,13605.46875,1.0217219557891921,1.3183180098512226,1.0701130979048392
2323,13611.328125,2.4426548103931975,3.4853188338226833,3.389942123844052
2324,13617.1875,2.4449353541863657,2.4959714165370324,1.94556453325768
2325,13623.046875,0.9443552664962537,0.8861766572081569,1.4733494666529607
2326,13628.90625,1.200959319072442,0.9562000675957526,1.5290257218953014
2327,13634.765625,3.2115959464675568,2.529039089614394,2.248655844970698
2328,13640.625,4.1743377579306165,3.863880461951627,2.294508366280144
2329,13646.484375,3.17097621002424,3.596480715451862,2.0392843859329393
2330,13652.34375,1.252705748264547,1.2402535984917096,0.8934895789640692
2331,13658.203125,1.0770428650733739,1.1200567465268345,0.997431564033759
2332,13664.0625,0.3270485878140533,0.75,2.3075330104669223
2333,13669.921875,0.6929448866858622,0.772673596578809,1.075068022428478
2334,13675.78125,0.48535013864540616,0.7871007628404272,1.437104960170648
2335,13681.640625,0.4518248454625185,0.75,2.2726226383886172
2336,13687.5,1.185339916664963,1.7349203374498114,1.5454574140628943
2337,13693.359375,2.213083846423759,1.8488697715217812,1.9499110105681585
2338,13699.21875,2.5016909077063123,1.9185160499378933,1.9094713359634954
2339,13705.078125,2.5098234882818775,2.5623627660913253,2.270569342425771
2340,13710.9375,1.7992739231956398,2.360656108789014,1.83659552312945
2341,13716.796875,2.270320576642542,3.0309128865760675,2.112795357520643
2342,13722.65625,2.8615738413034078,2.833448239978781,2.0607310309740265
2343,13728.515625,2.652230999918606,2.6771482696399946,1.8511779898364458
2344,13734.375,2.301323314363211,2.0445103538441662,1.620257951968464
2345,13740.234375,0.6014175062556633,0.75,2.421024272102843
2346,13746.09375,3.161951081695464,2.6981814020705817,2.6714563063417964
2347,13751.953125,4.2317897263025905,3.3540197357069763,2.925769871692621
2348,13757.8125,4.011140387084001,4.084252693628198,2.8099711732616175
2349,13763.671875,3.148049841798293,2.785861458249764,2.1272163869622753
2350,13769.53125,2.7011812709557996,2.231767780942581,2.8046426059051335
2351,13775.390625,2.145617482801205,2.146666473432048,1.9956104731987654
2352,13781.25,1.4586007826297205,1.5277881919570189,1.142301918508772
2353,13787.109375,1.2198303468635656,1.1950826058042652,0.8335401492220987
2354,13792.96875,1.2730444740815539,1.2549099906277512,0.8362418324049669
2355,13798.828125,2.217515393271564,2.135925712293614,0.9000701345524557
2356,13804.6875,2.458931890471499,2.3591034089535823,1.221869813363939
2357,13810.546875,2.1887980885844605,1.7477335730110206,0.8784990950017595
2358,13816.40625,2.0468126101466213,1.5843533120645916,1.2565020400918028
2359,13822.265625,2.285007959762381,1.911359681876381,1.4608121666233347
2360,13828.125,3.2098321798385343,3.0485446083111136,1.8909285994364322
2361,13833.984375,3.8723244802315233,3.2367282705831424,1.8938921404277547
2362,13839.84375,3.565336147142324,2.8192724258522883,2.594676530392834
2363,13845.703125,2.5442204621609465,2.2454530107743333,1.7742906647701475
2364,13851.5625,0.5947130677656871,0.75,1.0915495760194505
2365,13857.421875,3.0370807267292186,2.736466470674227,3.079214855686146
2366,13863.28125,4.622664126888777,2.9216732802518064,2.9458693745490954
2367,13869.140625,4.8105432501764565,3.1048481266513246,3.5856308856545116
2368,13875.0,4.006204012151438,2.7814458824045274,3.0721094828309203
2369,13880.859375,3.4163727696726993,3.2784348657205307,3.7405949707344335
2370,13886.71875,2.69628232020038,2.9585998151036885,3.3183445253172317
2371,13892.578125,3.071334609412142,3.283536849015925,4.123547804372602
2372,13898.4375,2.760759781792058,2.7797931331136,3.5880199829853563
2373,13904.296875,3.542232928359581,2.644835164739419,3.2910126594579743
2374,13910.15625,3.0120703145368255,2.480558902517532,3.305369546065594
2375,13916.015625,2.284845910453489,2.5795532512586115,2.0110447496186157
2376,13921.875,2.0358869359732368,2.4799182627073275,2.113423805980989
2377,13927.734375,0.5963369888735687,0.75,1.9798438476207822
2378,13933.59375,1.1360874162315668,1.4587465752001267,1.9120054583815487
2379,13939.453125,2.8339692407284987,3.9833826487969533,2.8114352574993324
2380,13945.3125,3.4767189934722755,5.0242187893311305,3.0601107295352366
2381,13951.171875,2.3476947569598052,2.8877931100041168,2.901119394030127
2382,13957.03125,1.1639251428397799,1.2638097340567256,1.0883555359988455
2383,13962.890625,3.0443692199340804,2.5422641676107216,1.649166547001933
2384,13968.75,4.422416495763069,3.3701745048971405,2.2193567190719286
2385,13974.609375,5.376122623875327,3.5175038338984113,3.2578042113910315
2386,13980.46875,4.1875465537634815,2.6513028456967795,3.0293837136878246
2387,13986.328125,2.528654592340641,1.7855928075142156,1.8646389306738231
2388,13992.1875,2.512174299437761,2.1385989202729174,1.3204052316544415
2389,13998.046875,2.662407736502025,2.215182527737598,1.076737450286912
2390,14003.90625,3.8708275853307588,3.5541816668388,2.0231817930819656
2391,14009.765625,4.024021092508756,3.9255107482906695,2.3645831828995543
