bin,freq_hz,abs_h,training_noise,mean_abs_llr
1630,9550.78125,0.8534966626282215,1.9318709998993175,1.7387558936851704
1631,9556.640625,0.24966512004784608,0.75,1.4936873963068262
1632,9562.5,1.3462297140565749,2.7290151119789456,3.0900247474736404
1633,9568.359375,1.5163722157312043,3.253477301215998,6.036936356799613
1634,9574.21875,1.6446068614499525,4.4487237637653845,6.283364900468064
1635,9580.078125,0.6558486395159777,2.316646474372318,3.4489744378587397
1636,9585.9375,0.22837094559955842,0.75,2.133662765342917
1637,9591.796875,0.8646583955524408,2.1092853426138145,3.344394050074559
1638,9597.65625,0.7307992240726556,3.1781451333522295,2.1849264083536237
1639,9603.515625,0.6019574686683877,1.920058692278105,1.0663236512878989
1640,9609.375,0.5594192007826299,2.8858668024386374,1.4008203725113002
1641,9615.234375,0.6372380569174577,3.2664225516776546,2.0915935982855927
1642,9621.09375,0.6703897874947957,2.377261298248592,1.4797690922117053
1643,9626.953125,1.4600925878064261,6.456501266837574,3.2743151206460444
1644,9632.8125,1.4743403824054924,8.180642065689932,4.800580374203209
1645,9638.671875,0.8260678002066153,2.999212432325634,1.8768579692095877
1646,9644.53125,0.7311745651839093,3.531945985842011,2.2246900902434503
1647,9650.390625,1.054898764526049,3.349616360349951,3.355025613903917
1648,9656.25,0.16718129251683717,0.75,2.6538005522725827
1649,9662.109375,1.0015460711037745,3.3410350134822604,2.597905062371264
1650,9667.96875,1.141446529192206,5.207196259569052,3.370857445716918
1651,9673.828125,1.6658610700729033,4.51170719348071,4.235483986732489
1652,9679.6875,1.5185605296897842,4.918178497814853,5.088278359954595
1653,9685.546875,1.0967629630111,2.482674709843108,4.12170353342566
1654,9691.40625,1.6168070473375633,3.9660036009512694,6.868454596673446
1655,9697.265625,1.1077450075439579,2.4397398059632134,2.7147320367838743
1656,9703.125,0.8719628267644458,3.514304300702131,3.9458172776213343
1657,9708.984375,0.7062848052055708,2.336358566666125,2.346093860239789
1658,9714.84375,1.750491569018136,6.590900930745894,4.299266207108611
1659,9720.703125,2.5608184843669375,8.323480481679049,4.9806835901639275
1660,9726.5625,2.286239581510997,7.236519183828388,5.731123659557038
1661,9732.421875,1.7659117106380242,5.094492330709056,5.91453448717789
1662,9738.28125,0.4987069073132545,1.2224428904340334,2.505186614643905
1663,9744.140625,1.0892316643820399,2.903478946810232,3.1457758818179795
1664,9750.0,1.3425747819991563,4.006842969270094,3.6868272786973537
1665,9755.859375,0.797068469154344,3.9958728820953304,2.0212838158543645
1666,9761.71875,0.43413570818433206,1.8600836981697233,2.3972637875649863
1667,9767.578125,1.6483128410385872,3.7791768101215917,4.093894277642919
1668,9773.4375,1.873313885567482,9.084131894384436,9.10952201537944
1669,9779.296875,2.2686637983769478,7.838823479235664,6.273294254896588
1670,9785.15625,2.0227800469913007,6.803034072227696,5.370786777417572
1671,9791.015625,1.2990108460870262,4.422594109382293,4.616048792213433
1672,9796.875,0.7951054622253652,3.3012016323296436,5.47747025683162
1673,9802.734375,1.2233512211399555,3.8788757310160933,6.4506771280406285
1674,9808.59375,1.3325991334035723,4.680577148216713,5.059051778583593
1675,9814.453125,0.9732288188706095,3.574646571629951,3.9248681483610843
1676,9820.3125,0.4145343328033617,1.2829467848798335,1.7782463736997838
1677,9826.171875,0.5738158860797944,3.163558128844487,2.9835387858326725
1678,9832.03125,0.8187712960768824,2.6995008274788588,2.903071179169111
1679,9837.890625,1.0189096383858336,4.8289725027207275,3.628847158075391
1680,9843.75,0.5876918878067922,2.235477741379797,1.9896410248103698
1681,9849.609375,0.5423178444874257,2.588881638506075,1.5158735718042498
1682,9855.46875,0.5042040489132461,1.88341451912676,1.8817549241031648
1683,9861.328125,0.44450716819695185,1.6303714659276225,1.6960154091923516
1684,9867.1875,0.6004442954546448,2.4878695534818993,4.64590594699515
1685,9873.046875,0.3233745350267665,1.371140012231875,3.5752774361680246
1686,9878.90625,0.2590362965254966,0.75,3.2750375093028565
1687,9884.765625,0.3417754172169074,1.8841448241552827,1.7774269482663767
1688,9890.625,0.7984406179745005,3.7163741092068143,2.953363838141953
1689,9896.484375,0.8011665955690421,1.4407273497636681,4.2105517543692965
1690,9902.34375,0.9303540157848741,1.9550006364863695,2.469066865997125
1691,9908.203125,0.18191567347063525,0.75,2.8540462052372377
1692,9914.0625,0.7762883481376716,1.2053601126662294,1.8047599955270408
1693,9919.921875,1.0702577952296868,3.9458743661376463,3.515888639936771
1694,9925.78125,1.5619721945192098,5.569970236610009,4.558382978211427
1695,9931.640625,1.5332342887361867,3.4128974208701908,4.363898840142722
1696,9937.5,1.3095213144006093,2.780010296280939,3.8211046337179853
1697,9943.359375,0.6909120551806139,2.436989846192538,2.302072480269142
1698,9949.21875,1.4074539602643796,4.097592977562126,4.0324281964031865
1699,9955.078125,1.8099662105126633,4.6370130885222505,4.104321136601924
1700,9960.9375,1.7773389869785947,3.9360609462380944,2.851233950523578
1701,9966.796875,0.6524611912168639,2.1480298918466976,1.2538829784355388
1702,9972.65625,1.0652131997370717,3.440698473371519,2.1032662212326394
1703,9978.515625,1.2308929667117268,3.891967140170126,2.892125538263834
1704,9984.375,2.0604929988909846,5.178136316337431,5.666873847397417
1705,9990.234375,1.7199131258447031,3.701450521935699,4.3518207870801495
1706,9996.09375,1.7052941320438197,3.266055488729574,3.6970612058389962
1707,10001.953125,0.38883595026656814,0.807749825022007,4.496518607231765
1708,10007.8125,0.33880457293860694,0.9245827568728879,2.724340244600121
1709,10013.671875,0.7478505179010098,2.4357765221271905,2.8357316437567315
1710,10019.53125,0.4547677944685674,1.4058306454277743,2.926015580628447
1711,10025.390625,1.0124730410283829,2.039471803832349,3.2029218813531806
1712,10031.25,1.0318704338239653,2.225122824791621,2.1669483012531745
1713,10037.109375,0.7237793602852869,1.4556400047879905,1.7376336236453709
1714,10042.96875,0.8057680907303961,1.8096590237702386,1.3665957147684644
1715,10048.828125,1.0091085960478803,2.8451606468909,2.811644257959192
1716,10054.6875,1.0299148891722578,3.4951788687929293,4.487897879847367
1717,10060.546875,0.6373097967490707,1.8589543085358118,2.2260690233262843
1718,10066.40625,1.166161377639226,2.8251930964943073,4.00775079645406
1719,10072.265625,0.48616727487614136,1.5181822114023997,2.782542234155865
1720,10078.125,0.5943666317539628,3.9225882942492443,2.3554988261387675
1721,10083.984375,0.946227114837886,4.881930522125058,3.685326369040116
1722,10089.84375,0.9457143467231921,2.376931135233671,2.7772146609662167
1723,10095.703125,0.6769163164668205,2.666944477164777,2.3742144763810593
1724,10101.5625,0.7541181084780447,2.0481222895632114,2.6109481382451087
1725,10107.421875,0.5515807677812176,1.8198181505158677,2.945459237890669
1726,10113.28125,0.796808095043648,3.3636460710486062,1.9257916733581484
1727,10119.140625,1.4390325318798742,4.675346192386555,2.7231719472790017
1728,10125.0,1.5978166972034595,5.549457961205386,3.173740611286657
1729,10130.859375,1.7168133663060636,5.309906248633682,4.205486241737349
1730,10136.71875,1.127854414764496,4.0274132852975715,4.889369094250525
1731,10142.578125,0.17530362132704505,0.75,2.3554458758227437
1732,10148.4375,1.1194823942179826,4.286896370284525,2.3083147318391393
1733,10154.296875,2.146307887988187,5.808401044876883,3.4779460419970403
1734,10160.15625,1.8256687695351868,6.240724242504378,3.812177264740662
1735,10166.015625,1.2166732055274143,5.080651221793724,3.634084917070748
1736,10171.875,0.5805662644230029,1.874627010662425,1.277935510992021
1737,10177.734375,0.74551451794183,1.9550102264162543,1.7507874579504497
1738,10183.59375,0.9145505693963256,3.5205658725056987,3.096509982916464
1739,10189.453125,1.1216935668216683,4.364766138588891,2.6746668783028014
1740,10195.3125,0.4865942782105688,2.658841861739248,2.005149397331767
1741,10201.171875,0.22585193457424874,0.8716675678358514,2.1766107249757214
1742,10207.03125,0.46338330329962824,1.8035969988943301,1.893433040033329
1743,10212.890625,0.34041891972071503,1.6846070182113242,1.4617838011641209
1744,10218.75,0.6783190406302821,3.028849160764622,1.8541008676393946
1745,10224.609375,0.51454066850663,1.6509877855183652,1.1819049410297722
1746,10230.46875,0.3135325688480664,0.7721555566159424,3.301651367065898
1747,10236.328125,0.5805702888973544,1.96838075119858,4.480934800321988
1748,10242.1875,0.6211421203393425,2.350877893099882,2.703919524578482
1749,10248.046875,0.396644661233963,2.8224726709163104,2.6396035351959255
1750,10253.90625,0.6417171076624366,2.924451664394243,2.2068509935922735
1751,10259.765625,0.36572866484688316,1.859728726380532,2.330762701318061
1752,10265.625,0.8377289681490749,2.343924793942911,3.3088579122258537
1753,10271.484375,0.10859113034254242,0.75,2.444494203255655
1754,10277.34375,0.4535597922061327,1.0240588960536567,1.4153272567305166
1755,10283.203125,1.2543570874977326,4.429301488831006,4.214479576637536
1756,10289.0625,1.7904254507592783,4.44627277893073,4.624439699407162
1757,10294.921875,2.357437634788689,9.947598404270025,8.485297887494383
1758,10300.78125,1.8670426896619854,5.9271842918723685,6.270403975266324
1759,10306.640625,1.5546087541040003,3.7755083049577536,3.7880846934530816
1760,10312.5,0.6246083355078104,1.9792767696659441,1.5099042985182174
1761,10318.359375,0.39824021356386413,1.2726059740068016,1.7575397365612797
1762,10324.21875,0.33469336766440694,0.7802016128946732,1.860450729038316
1763,10330.078125,0.7055168279544451,1.4534992390488717,2.0324593549940504
1764,10335.9375,0.5371746643441747,1.4860525065729284,2.233227367597171
1765,10341.796875,1.196220596510645,5.086920419511975,4.673340631433251
1766,10347.65625,1.66842016135988,6.072021799788164,5.454669706282867
1767,10353.515625,1.5140810187921885,4.620842538053566,4.662841003452343
1768,10359.375,1.54066286399514,5.555480968578468,5.02510808001178
1769,10365.234375,1.796167302373479,5.820239129733649,4.317629149196407
1770,10371.09375,1.700103613767118,5.837401988784871,2.9485398093770967
1771,10376.953125,0.5732991983833147,2.346687948511069,2.16830423553615
1772,10382.8125,0.9848761343747778,3.2808942367056897,1.8707657485723277
1773,10388.671875,0.8065558643138631,2.9510011655757005,2.3102281923282595
1774,10394.53125,0.9143174957970834,2.74366848030594,4.15034285025317
1775,10400.390625,0.4241708129899319,1.285901108796389,3.5471900704177326
1776,10406.25,0.4952186853441597,1.9725239750343437,2.331423531816173
1777,10412.109375,1.0967507963775365,4.515333986702322,3.4789599517344194
1778,10417.96875,1.1655958197467902,5.226248972833778,3.5391531264683613
1779,10423.828125,0.6581026347160868,1.619261369981319,1.702893154916505
1780,10429.6875,0.4683701270651954,1.2153776656876716,1.79503270986344
1781,10435.546875,0.44669917015411736,0.8310868472096584,2.288959890310723
1782,10441.40625,1.1881893827239587,3.7791646973596142,2.976350418865411
1783,10447.265625,0.7963806693288481,3.9272952568016217,2.602717671459946
1784,10453.125,0.048715705063887414,0.75,4.405156946541624
1785,10458.984375,0.9518132190146793,4.26964829148464,2.788593252366233
1786,10464.84375,1.240231062375598,3.853266992925594,2.02483063544415
1787,10470.703125,2.3639524348358547,9.25922755124374,4.552792069430468
1788,10476.5625,1.94032227327683,7.930527973898714,5.939325775305105
1789,10482.421875,1.2430135557323896,3.9444640456113476,3.4286156291532763
1790,10488.28125,0.24046806533122428,1.059034771529805,1.9423967182168238
1791,10494.140625,0.7826239616257324,2.162712041155813,2.1817195478293296
1792,10500.0,1.4523983978983739,4.332339728879493,2.6624388802597814
1793,10505.859375,0.4713924869139812,1.2038360363113798,1.163222974937886
1794,10511.71875,1.0218747309004972,2.1872407416210047,2.5523481048363275
1795,10517.578125,1.6257917599647194,2.7093453557701053,2.962620063709017
1796,10523.4375,1.0167073073151787,2.4178411286822303,2.2704369726091524
1797,10529.296875,0.7057376185336843,1.6124336916234088,2.008182804305788
1798,10535.15625,1.6527984230298656,4.121290779443384,3.2911212437505273
1799,10541.015625,1.2457976094855412,2.4545648698544946,2.949289736615376
1800,10546.875,0.35114288238930697,0.75,2.04645534288728
1801,10552.734375,0.48032372965387393,1.0492273741003146,3.0618166779081224
1802,10558.59375,0.5356103273511493,1.3792153160722496,3.195202368346138
1803,10564.453125,0.9278725905938516,2.887638701293735,4.188021262603683
1804,10570.3125,0.868363376911881,3.240829875549108,2.9812799675873944
1805,10576.171875,0.8525088917873186,3.7131122605147686,1.9977462401849437
1806,10582.03125,0.8503494724653158,3.123496705995639,1.24446959544611
1807,10587.890625,0.08391491931563463,0.75,2.9790252356409277
1808,10593.75,1.0189881464566892,2.2803609892421477,2.2319853732611548
1809,10599.609375,1.2141931378547388,5.286635507877094,3.1590038718505586
1810,10605.46875,1.1866832194092445,3.6730952224171043,3.5380646117054355
1811,10611.328125,0.5426852703884468,2.4385202677695297,2.17404121054227
1812,10617.1875,0.29763408036944433,1.089265356929701,1.9432538708349263
1813,10623.046875,0.1611553067491385,0.75,3.0921593306815636
1814,10628.90625,0.7111821568391112,2.0425909245124636,2.991039720252892
1815,10634.765625,1.345202171123159,6.097172013796703,6.4507406259991065
1816,10640.625,1.6319954545122188,3.7328553347778364,4.827487177030736
1817,10646.484375,2.028248936897966,5.104950679397253,6.362967140731331
1818,10652.34375,2.2199364710393366,8.642212387038139,7.870759933234775
1819,10658.203125,1.957999909970769,4.649102233195753,7.707272181621455
1820,10664.0625,1.7405402096528564,3.4611260505797716,7.263580447226836
1821,10669.921875,1.1378248265659625,2.2005240377531043,5.083886481574466
1822,10675.78125,0.4371866910076136,0.813276061864355,3.025596290269632
1823,10681.640625,1.2104405002984047,1.8686398563553315,2.6958050864636074
1824,10687.5,1.490034613095653,2.6513831720328622,3.995634087410185
1825,10693.359375,1.9090348658963767,7.2411413684421095,8.290667783217593
1826,10699.21875,1.4372805150744876,5.38768553738118,6.505555624535904
1827,10705.078125,1.677492366265996,4.762507234773494,4.522593880293391
1828,10710.9375,0.9985695093992705,1.9959962297981326,3.7846162185361156
1829,10716.796875,0.49938291536412116,1.0172098013842619,3.9903475052482844
1830,10722.65625,0.17786265582357522,0.75,3.571932964222943
1831,10728.515625,0.5676185480339294,1.8729631301600937,2.1237175533763186
1832,10734.375,0.4908267065093816,1.1586405995073332,2.336872432042737
1833,10740.234375,0.6265708640625973,1.7312458364336578,2.702005661853634
1834,10746.09375,1.2657259200887943,4.549516016422381,3.2502626757587794
1835,10751.953125,0.9900671018404043,3.7007533751136794,3.8330264520722093
1836,10757.8125,0.7770496550443114,2.846303687424471,4.561726941746425
1837,10763.671875,1.1624563041818365,5.452381026955038,4.4280308111906495
1838,10769.53125,1.3759190617686379,4.557234343322202,4.73341277813453
1839,10775.390625,1.3402847918425824,5.176700801835937,4.031027473859984
1840,10781.25,1.2332106130625289,2.941975312945452,3.8692471354678064
1841,10787.109375,0.8127197735694043,2.0195545897957667,2.360255716983188
1842,10792.96875,0.5170256550325866,2.2161280180052865,2.2810931368126015
1843,10798.828125,0.740251237477185,1.5314869408825058,3.7593476949968854
1844,10804.6875,0.4844284440728486,1.0493970638832808,2.3257171117164748
1845,10810.546875,0.5051725406263684,1.6152495512130525,1.5114518278205238
1846,10816.40625,0.6201955336817115,1.520383065755797,2.0254226919465856
1847,10822.265625,1.2106321376691762,2.3424773305926028,2.7106589364667597
1848,10828.125,0.932407608464211,3.0911284394729615,2.310496367683453
1849,10833.984375,0.23608092505100775,0.9630450694875068,2.8999639530130747
1850,10839.84375,0.19422025546458294,0.75,3.2937561256029517
1851,10845.703125,0.3596506831407613,0.9684925655886454,2.2368736908233178
1852,10851.5625,0.5218403950393912,3.2682929736226773,2.8696289650834665
1853,10857.421875,0.9226769721579571,2.355688712857493,2.290853595615416
1854,10863.28125,1.502895959917802,3.1820568749347684,3.8055295977345667
1855,10869.140625,1.2318034589222788,2.696536279924975,3.2185685552920655
1856,10875.0,0.5926844692401617,1.6525710497306068,1.3008899772513105
1857,10880.859375,0.21524040701285282,0.75,3.691139231759332
1858,10886.71875,0.7966277586146702,2.819945683170417,2.3010141697551885
1859,10892.578125,1.4646749212865897,3.805497637236828,2.895022232877264
1860,10898.4375,0.8053055305776494,3.0406483368300834,1.4594696200237336
1861,10904.296875,0.6062000391942126,1.9002883491366784,1.565860641380793
1862,10910.15625,0.6844333051592629,1.2508001005465321,2.396103644322368
1863,10916.015625,1.3524676294475646,2.2934628538734136,3.2440124675351454
1864,10921.875,0.6303716382702552,1.739730707790937,2.103010411899537
1865,10927.734375,0.32719188797728355,1.0386493123445026,2.9506188507817135
1866,10933.59375,0.8288574346801185,2.2601164272733287,2.587521004405902
1867,10939.453125,1.4755778876339543,2.9874833568040566,4.373928555768907
1868,10945.3125,1.665494698118783,3.2098819754709256,4.480218531784498
1869,10951.171875,1.5901604451794895,3.9907698019538005,2.887364085013759
1870,10957.03125,1.2000483086869513,3.161712169925697,2.084686617053022
1871,10962.890625,0.27904041609239016,0.75,3.31174735544008
1872,10968.75,0.8302453395332743,1.226965899471597,4.1208106602295125
1873,10974.609375,1.168179515038783,2.0209982415349614,3.8705860674796573
1874,10980.46875,1.2650145194388276,3.195984131104887,5.908431350551127
1875,10986.328125,1.1856452928251728,2.8079601496464908,2.8757595906841065
1876,10992.1875,0.8686293574562787,2.2810249984120197,2.3290604567169435
1877,10998.046875,1.2570207942067126,4.1306626674441045,3.869250014710778
1878,11003.90625,1.7758708812567021,3.870284807430361,4.762785759110268
1879,11009.765625,1.8449318319324388,4.82517983713003,5.1005290887444215
1880,11015.625,0.8863242134524065,1.6655239596516127,1.353873594932606
1881,11021.484375,0.645980438575279,0.9730544930993932,1.356946172786729
1882,11027.34375,1.230872285154298,2.5132566897406248,3.5025317474230477
1883,11033.203125,1.6721236010654752,4.663367039027174,3.7453786623038217
1884,11039.0625,1.5390801536346927,4.344615850762234,4.039542437469232
1885,11044.921875,0.9324721802094363,2.08827813444148,2.4909087988894387
1886,11050.78125,1.7724065264625841,3.1005467312749797,3.783705163925611
1887,11056.640625,2.617622884680356,3.644924636993954,5.36822294682695
1888,11062.5,2.752733291383382,4.478445370612694,4.626010636271693
1889,11068.359375,1.9845721975006143,4.336037292702326,4.487075663234693
1890,11074.21875,1.3940519342056898,2.4135733967980264,3.6402829088340174
1891,11080.078125,0.6565864768904194,0.8122186833526919,2.7708801371429868
1892,11085.9375,0.557059365850855,1.1070486872700571,2.294382309000924
1893,11091.796875,1.6249693007007004,2.7701425526109853,3.1809692418474134
1894,11097.65625,2.403219838890274,4.801780945171307,4.972387988539356
1895,11103.515625,2.413005556455533,4.907001819040049,3.704708312100021
1896,11109.375,1.9608171688002332,2.9091343389958366,3.0978557036328693
1897,11115.234375,1.3450556922718921,2.86796006777908,2.098951966157378
1898,11121.09375,1.2914504518993777,3.9853173494585823,4.807898143388707
1899,11126.953125,2.6989969413166057,7.175871587927256,4.583185381680456
1900,11132.8125,3.1489550203978642,4.8310894337927,3.919420367535842
1901,11138.671875,2.931332036216643,5.659969937581631,3.9018169507708462
1902,11144.53125,1.6812608409013932,4.9989426291311805,3.5697791399632455
1903,11150.390625,1.4684222869345673,2.9223749094424134,3.7925367962935987
1904,11156.25,2.570907728908959,3.65662283130191,4.82949018679899
1905,11162.109375,2.7856312793505453,3.637906924470303,4.021665748351764
1906,11167.96875,1.1148321611941334,1.533114452125073,1.42173653115055
1907,11173.828125,1.0330338914282804,2.88244492041854,2.7480948572678368
1908,11179.6875,2.002634953424429,4.523687257328559,5.735141107925166
1909,11185.546875,3.3255001553172105,5.479016669154731,7.845096037216694
1910,11191.40625,3.293385984727168,7.183812787961291,6.918010155880692
1911,11197.265625,2.403976490055261,5.74705602388222,5.593197786802119
1912,11203.125,1.5778429487521757,3.0410901301689677,3.4359961671124832
1913,11208.984375,0.41532190763206833,0.75,1.9664763975484385
1914,11214.84375,0.14015660538950997,0.75,5.342254356276361
1915,11220.703125,0.9040133984708781,2.155104762742756,1.7833901491499582
1916,11226.5625,1.0247243711048744,1.4361620413029652,1.9436289668768638
1917,11232.421875,0.5839611248410269,1.1894803958943836,1.2677203344105366
1918,11238.28125,0.6162705229547122,1.4686095078299286,1.553926389052779
1919,11244.140625,1.3512209180521366,3.4656933804194425,2.5269883651423863
1920,11250.0,1.4511495570507227,3.4521020642496394,3.0717000555360685
1921,11255.859375,1.4586010812028316,3.0379139206867034,2.8307475219721656
1922,11261.71875,0.7089562826155821,1.7560289546257595,1.7008775638381926
1923,11267.578125,0.636827372088999,1.1587406557888524,2.018645025193573
1924,11273.4375,1.016417188689016,1.4969863165472594,4.2930127761173695
1925,11279.296875,0.7285358658549776,0.900638426253741,2.74853408423923
1926,11285.15625,1.226904722459703,1.4408826589672197,2.07316726545326
1927,11291.015625,1.0305367907664376,1.119844315901497,2.613021554926419
1928,11296.875,1.7254568954004714,3.0740799411702007,2.665477840772379
1929,11302.734375,1.971576884254506,4.405086950800289,2.807852199742621
1930,11308.59375,1.9615361070487367,4.072993986755838,2.5914401623730887
1931,11314.453125,0.9315065979318291,2.3328352725381043,1.451200588328064
1932,11320.3125,1.3952115571278538,3.7999930501328407,3.3976265916606905
1933,11326.171875,1.28126692562957,3.747960632270833,2.776459615025973
1934,11332.03125,1.0934165584985887,2.360960932324656,2.522304083046403
1935,11337.890625,1.0805367906901124,2.355021984159018,1.660013141408005
1936,11343.75,0.6273395783141654,2.1238613890398472,2.2169718918467956
1937,11349.609375,0.675669370209079,1.8957505207271663,1.8480692399086174
1938,11355.46875,0.43508574145413315,1.013285512213773,1.584110209448223
1939,11361.328125,1.1136602805752909,2.354670000293531,2.152703920758747
1940,11367.1875,0.4569679480471777,1.2858875261197298,1.3300989371511749
1941,11373.046875,1.2520626376259085,3.4440071576103595,2.9223664543397043
1942,11378.90625,1.1785044995557221,3.940494504450064,5.138306248107193
1943,11384.765625,1.2612699513992436,3.9989491297651334,3.4879954552390626
1944,11390.625,0.9873143215349617,3.7529369117791176,2.158312303688194
1945,11396.484375,0.956819576307297,2.655183957552682,1.290526788812201
1946,11402.34375,0.7501441056201427,2.4918676398792563,3.8526152464581145
1947,11408.203125,1.4797096467443318,6.717408918807946,6.521670543494167
1948,11414.0625,1.873815848234518,4.005079810677203,5.160923903855668
1949,11419.921875,2.1488545601566873,4.448443371578643,7.577871488415458
1950,11425.78125,2.7307929536454827,4.4009043604617,6.023790002341513
1951,11431.640625,2.2566624785786327,6.833160569384878,5.004151927530399
1952,11437.5,1.5763795379245844,2.9293554400434614,2.8118443939217204
1953,11443.359375,1.1545914828797375,2.1156850608042554,4.489095392186381
1954,11449.21875,1.7353478269030886,2.7893864058996067,3.737160809888948
1955,11455.078125,1.1848787410196366,4.733980187597265,3.7853421130821685
1956,11460.9375,1.2312875992823458,2.935933011587777,3.319008966142638
1957,11466.796875,1.1202587917295166,1.8580006031593674,2.8412302961490377
1958,11472.65625,1.9504639235112897,2.8279872852159413,3.5484133370878226
1959,11478.515625,1.821520870018048,4.224838341050656,4.606208719421249
1960,11484.375,1.6316337142345507,4.744043918812076,4.68371871918737
1961,11490.234375,1.5355077945983966,2.9460535032007305,2.4875667169854645
1962,11496.09375,0.6825887872564068,1.4153838234187104,1.8895512923941795
1963,11501.953125,0.5696075166040364,1.4445483542646262,2.439091970259124
1964,11507.8125,0.8064779767279182,2.1280281449443668,2.40266646251702
1965,11513.671875,0.9854833514685065,2.604172791087357,2.591954801009775
1966,11519.53125,0.7989192684960944,2.4674072901717397,1.8494236130959827
1967,11525.390625,1.1800687991830767,4.515378289207344,4.127999740479199
1968,11531.25,0.8799614452452894,2.9971951742913885,1.7487438375100304
1969,11537.109375,0.9839051041706943,2.1716735921803436,2.4114945072808696
1970,11542.96875,1.159436312233804,2.4620175961702855,2.435492039327181
1971,11548.828125,0.6284574045355025,1.1555671708176862,2.1895459660679397
1972,11554.6875,0.2580236438051451,0.75,2.2277706297167392
1973,11560.546875,1.8761249914268043,5.174713296735456,3.1345336183125294
1974,11566.40625,1.772184305571594,5.985674635326778,4.308633329981779
1975,11572.265625,1.0204069568496177,3.142287053718975,3.9517129299636258
1976,11578.125,0.9488820323912162,3.7860453232645814,4.2440439186334995
1977,11583.984375,0.8244821951424859,2.8827255054435477,2.548532686750578
1978,11589.84375,0.6840128595121872,2.2795115748666137,1.8782487736407887
1979,11595.703125,0.3300154725233461,1.1416174358944815,2.232174218602267
1980,11601.5625,0.06033767859896055,0.75,6.444403805017088
1981,11607.421875,0.17416653559414527,0.75,5.282731212748811
1982,11613.28125,0.4434830695200944,0.75,2.7958846511989464
1983,11619.140625,0.6820665653749277,1.29016094642134,1.7737868471597413
1984,11625.0,0.6916048539079278,2.5327636982761437,1.8732588595439197
1985,11630.859375,1.0421632540355104,2.140042582145561,2.4568562348108585
1986,11636.71875,0.9165539491291805,1.8932988224152263,3.6272111157678872
1987,11642.578125,1.0947658211620848,2.674577672502479,3.0314352261913027
1988,11648.4375,0.8372725055758885,2.1602537818653116,2.9678713822617726
1989,11654.296875,0.5546822553539714,1.314943433565742,2.0612245478744575
1990,11660.15625,1.474166208148166,3.200771447491136,2.565988198963073
1991,11666.015625,1.5154710428319074,2.6146544163169465,3.2266771496748867
1992,11671.875,1.699992925646498,2.232008959535673,3.0888157822141844
1993,11677.734375,0.9231191458414135,1.1902099312743262,2.0988808259253817
1994,11683.59375,0.212916017305524,0.75,3.0499916262181452
1995,11689.453125,1.5986573146257277,2.120192418980432,2.3005867086969722
1996,11695.3125,2.4715509443799224,5.026262335160785,3.3920072370756125
1997,11701.171875,0.7752142927514565,2.030724469314097,1.8355381097924153
1998,11707.03125,0.5500040321439169,1.33630664811847,1.8678656559143016
1999,11712.890625,0.9826346269509766,1.9231532911515048,2.437891044355209
2000,11718.75,0.783682749441088,2.133615840832459,1.6373857973001358
2001,11724.609375,1.6446457209309835,2.930260163336189,1.6851248509857013
2002,11730.46875,1.169564229167219,3.2395144719624294,2.848362909956986
2003,11736.328125,1.2309235256951458,2.5380877744994472,2.4474003189594193
2004,11742.1875,0.7727112140964353,1.2816069634618652,1.9124739465461578
2005,11748.046875,0.820939650387899,1.815692331749153,2.1318063997965493
2006,11753.90625,0.7415577671103141,1.825906747206794,2.105947271434392
2007,11759.765625,0.15274149745312754,0.75,5.891158183586987
2008,11765.625,1.5672061220061178,2.824943300945037,4.827587792092533
2009,11771.484375,2.1050278377485703,3.476590829319487,4.079870251542446
2010,11777.34375,2.49508850371455,4.0669615528952585,5.464769290629569
2011,11783.203125,1.8436185780601382,4.534362967497983,5.601930481870702
2012,11789.0625,0.5377004139593046,1.6672869767645289,2.4354472960262523
2013,11794.921875,1.0844187683029751,3.121606953004699,1.9515907591438886
2014,11800.78125,1.1595047895311035,2.319652949432043,1.5997782867820503
2015,11806.640625,1.3927496084499051,1.3994995812731705,1.7650130119364902
2016,11812.5,1.0283987063147322,1.2300664727714308,1.6851825352313266
2017,11818.359375,0.8917607543661384,0.8703235500986257,1.2740937962548269
2018,11824.21875,1.3985496819275705,1.829992230126533,3.623392042308493
2019,11830.078125,1.6047759868955136,1.9195576497824471,2.5050970099727503
2020,11835.9375,1.9762910395791535,3.5366361734559444,3.2925817608698806
2021,11841.796875,1.8826224049874083,2.346863076634,1.9366747228578003
2022,11847.65625,1.6943995217702221,2.0545464278519403,2.4482368547299513
2023,11853.515625,2.0023608854358868,3.797865877092325,2.9489656962073374
2024,11859.375,1.7760333647403148,4.855701502082386,3.8456644163329106
2025,11865.234375,1.8380830421799244,4.266108956847658,3.7233187826462073
2026,11871.09375,1.5198926551099612,3.919532122426416,3.501151284088694
2027,11876.953125,1.9231194653048254,2.7856091873479,4.844726427897527
2028,11882.8125,1.6880169103518523,2.6561879032177234,4.9254301171407135
2029,11888.671875,1.093520816652689,2.153343881977655,3.1299753541966413
2030,11894.53125,0.5509198089900172,1.20343167682184,1.5871648972937773
2031,11900.390625,0.2564800547593938,0.75,2.640966722787874
2032,11906.25,0.485948294310581,0.75,1.2929686012532404
2033,11912.109375,1.040984653997501,1.9425378950397851,1.252810778036718
2034,11917.96875,0.5570147129435036,0.75,1.5680499755864372
