bin,freq_hz,abs_h,training_noise,mean_abs_llr
1636,9585.9375,0.9949789023196857,3.9899687465628633,4.169473019680858
1637,9591.796875,1.1170495276831796,12.0,12.361814305478873
1638,9597.65625,1.000887545541458,4.515781423439822,4.356977618285856
1639,9603.515625,0.7199955854900764,3.848600172542467,3.7508420788984407
1640,9609.375,0.8642236990188847,4.673860080684449,4.234825899909143
1641,9615.234375,1.0935894617022388,5.249681169887413,4.7794952628444145
1642,9621.09375,0.3758665985379972,1.8086274305225323,1.34465403161614
1643,9626.953125,0.4372711528787516,2.5750836268471846,2.5904662216650403
1644,9632.8125,0.8429941398224727,5.691889214793648,4.916046430985125
1645,9638.671875,0.6593833313445224,3.7121331651781118,3.945725369516277
1646,9644.53125,0.339059654936112,1.6660578698453181,1.8256212885366931
1647,9650.390625,0.5080086015451976,1.8708549974658548,1.5920109076932198
1648,9656.25,0.4631219461820952,1.359405012011431,1.5401472140827182
1649,9662.109375,0.6230924564095777,2.0663182060249436,1.5589869013032243
1650,9667.96875,0.44904267139861825,2.929168152394853,2.4366196317746707
1651,9673.828125,0.13730240212430206,0.75,2.1637985261701935
1652,9679.6875,0.5023342317186936,1.4992682530392842,1.8292926889032457
1653,9685.546875,0.4715225775853499,2.4484073533194572,2.6502786525852224
1654,9691.40625,0.47167072753645267,1.7491732093824914,1.8263415618609835
1655,9697.265625,0.6649083718612464,1.9952286582389958,1.6328726894444427
1656,9703.125,0.3774015176653416,1.6042851243549645,1.6313384567581173
1657,9708.984375,0.5301844027493513,1.4313744736690088,1.5523896530801355
1658,9714.84375,0.4161377010862385,1.6554476787833023,1.7353219507242752
1659,9720.703125,0.2940443714154809,1.502821461710337,1.6306336121153082
1660,9726.5625,0.43186140867795403,1.766430893949893,2.053783214470767
1661,9732.421875,0.5837681491932879,1.9509564394229577,2.36082181237313
1662,9738.28125,0.39438963691120255,1.9326196515465779,1.7651106969495771
1663,9744.140625,0.3054546017335224,1.1763679636856141,1.3955282585791406
1664,9750.0,0.4342337068686701,2.19967630970482,2.47484679872856
1665,9755.859375,0.7268665958587237,1.9209003189249918,1.7355648352464772
1666,9761.71875,0.807084562034766,2.2439312701908496,2.243404648745423
1667,9767.578125,0.49559179980801654,1.5932255843016163,1.7940505103770221
1668,9773.4375,0.4971806789603708,2.4847622634067283,2.9018466904338185
1669,9779.296875,1.078586689732639,3.521104908496899,3.2579827442270766
1670,9785.15625,0.45906077644811455,1.6916702807116386,1.7829443949610444
1671,9791.015625,0.7467850958564551,2.386438376768387,2.704487040407498
1672,9796.875,0.7673811457954042,2.7437392715161684,2.9840913223913863
1673,9802.734375,0.916214447752356,3.440069263860163,3.253027443806172
1674,9808.59375,0.7014885818196762,2.4748016643364847,2.738979249939391
1675,9814.453125,0.49963591062129414,1.6365440393088377,2.3486074884215644
1676,9820.3125,0.3840051054045017,1.714125614238785,1.8987111066313398
1677,9826.171875,0.5342768529248999,2.674055518816407,3.1225423118226616
1678,9832.03125,0.39070263677577177,2.1638930804654235,3.0419590817140905
1679,9837.890625,0.16889441614296594,0.75,1.4603662216805766
1680,9843.75,0.5679769668799337,2.1954441909260365,2.1253241087532793
1681,9849.609375,0.31995820165419103,1.8400552506542103,2.493931090398642
1682,9855.46875,0.5641057928005327,2.0087077608903527,2.04376015541126
1683,9861.328125,0.4159612497008297,2.200388953905447,2.5254528487878836
1684,9867.1875,0.5204638366291252,3.3233028428167266,3.18370921523424
1685,9873.046875,0.7521546172497566,2.838351055282306,2.845607843677121
1686,9878.90625,0.7520048841195554,2.7231667027116493,3.025641158998964
1687,9884.765625,0.3499557393195049,1.470403766548404,1.58375721633104
1688,9890.625,0.7421729663469865,2.8558680678728905,2.399441821220751
1689,9896.484375,0.8819109771896718,3.1832279302421114,2.9410588584483173
1690,9902.34375,0.6682862174401296,3.028291012137121,3.4493074244071105
1691,9908.203125,0.5313686294118667,1.9933550689003416,1.7430594368625865
1692,9914.0625,0.44698545658134187,1.3921117351635206,1.5139538864674824
1693,9919.921875,0.5980144775261921,1.6037240772167967,1.8138982126454695
1694,9925.78125,0.5003584166922346,1.4794034566637373,1.542341217775786
1695,9931.640625,0.3753504090069497,1.411322127931435,1.8679887320201727
1696,9937.5,0.5497119962781725,1.5700985179356222,1.6040408656148706
1697,9943.359375,0.40361327131905944,1.434308783844164,1.2712390989012143
1698,9949.21875,0.7907103495710814,2.6127007070456045,2.771862815324606
1699,9955.078125,0.6826399520662799,2.127010399362163,2.1248656118896787
1700,9960.9375,0.38220939883211347,1.7657739925796831,1.6931829832982983
1701,9966.796875,0.5045300403156049,1.3911598854421043,1.145465977301563
1702,9972.65625,0.3866378726791903,1.2100766799885605,1.489760670688172
1703,9978.515625,0.2420463143087093,1.0407143197222535,1.116000345003456
1704,9984.375,0.48360984158955195,4.201858323396596,4.180578256533077
1705,9990.234375,0.606740329704443,2.566778457031168,2.3340800333229557
1706,9996.09375,0.7336674650449738,3.697263917205598,3.1954768291756155
1707,10001.953125,0.343930030743012,2.0411653131551084,1.6747004806919834
1708,10007.8125,0.4992181075080796,2.236043631339794,1.89449500161862
1709,10013.671875,0.6946110175075886,3.481495201395875,3.6599040194901566
1710,10019.53125,0.9597520226875054,4.182612853671008,3.967922839538184
1711,10025.390625,0.8790043771291436,3.838585535633944,3.854560490979889
1712,10031.25,0.5852540853196306,3.678352652407612,3.583280328628191
1713,10037.109375,0.7731928338252217,5.778311308915478,4.581409175104302
1714,10042.96875,0.8668456879919132,5.272467095946128,4.625621296808898
1715,10048.828125,0.7059414454126687,4.812453659570849,4.081856670327237
1716,10054.6875,0.3794051725105194,1.8388588679081992,1.420159895777105
1717,10060.546875,0.27345558344771714,1.4466062561614186,1.14573043118237
1718,10066.40625,0.46477757216325954,1.7697608330348382,1.5079684472443817
1719,10072.265625,0.45129153085177526,1.5536326117935224,0.9096972819378644
1720,10078.125,0.16128695359308517,0.75,0.7372009747681576
1721,10083.984375,0.25038413858109454,1.1027717602484939,1.4260133308594065
1722,10089.84375,0.546943625862892,2.524318630866032,2.5764779982022743
1723,10095.703125,0.4806161898108443,2.4919555913083076,2.228879406919828
1724,10101.5625,0.2878851166772315,1.8683736253068357,2.0665905980304164
1725,10107.421875,0.5802278530461022,2.5786488203705638,1.9596947008352825
1726,10113.28125,0.5017029998656707,1.857084896442701,1.5792630949635247
1727,10119.140625,0.34324090877379965,1.9750180661957928,1.7631358326344309
1728,10125.0,0.5203327269583167,3.2836022453351665,2.914532298607554
1729,10130.859375,0.49124182287740303,2.407441860880746,1.9280980406799577
1730,10136.71875,0.12666205115304416,0.75,1.4052840490615794
1731,10142.578125,0.3850501320530883,1.9059198362734935,2.0386172836464067
1732,10148.4375,0.2601335872427693,1.2636865317477974,1.6318470911347167
1733,10154.296875,0.47777268739120643,3.0299786501150447,3.4414794526623336
1734,10160.15625,0.4861721480995948,2.437731487576236,2.6610118415532575
1735,10166.015625,0.39678143111010505,1.2995479594334305,1.2414880581861751
1736,10171.875,0.7236873913561445,3.001740009440746,2.6555204255249008
1737,10177.734375,0.631011054942838,2.827476800746595,2.2527569288752836
1738,10183.59375,0.432661952940266,1.3674889610673322,1.1054315558188177
1739,10189.453125,0.49456842588498684,1.9811804889855702,1.719249042558542
1740,10195.3125,0.5733460254529873,1.4769955855853598,1.3132460836699593
1741,10201.171875,0.30430778880847076,1.1419791052912776,1.1402761510901107
1742,10207.03125,0.3755724843709183,1.2226137811663382,1.2275361805951261
1743,10212.890625,0.16712988448988528,0.75,1.2265105476845055
1744,10218.75,0.36849154494994013,1.580025942054094,1.8081464425541274
1745,10224.609375,0.4338590110157261,1.3922189720600164,1.6093102767732934
1746,10230.46875,0.18939356815659864,1.136193669409125,1.3059094956203512
1747,10236.328125,0.10836218378116194,0.75,0.9535442054507732
1748,10242.1875,0.2120530123545071,1.3863169587047086,1.2235845085642054
1749,10248.046875,0.33835061410769,3.1983008777411213,3.220738486573166
1750,10253.90625,0.14448114395353906,1.3331137980319663,1.7741434321651761
1751,10259.765625,0.24764956696831572,1.369187142436134,1.5102557021125567
1752,10265.625,0.4920835115719364,2.995685545326852,3.2975901315136573
1753,10271.484375,0.4934318849441616,2.8982258998172465,3.4150091742824675
1754,10277.34375,0.204563659951914,1.0781802319935425,1.5854663585827475
1755,10283.203125,0.516371977949759,2.859933877026857,3.183036272527542
1756,10289.0625,0.6826181157032619,2.6225605455529246,2.4687228069858125
1757,10294.921875,0.3712654676166661,1.7634095142379107,1.7895662051857302
1758,10300.78125,0.2620933361063427,1.2084622978604762,1.7054869370860548
1759,10306.640625,0.08475615839752801,0.75,1.1681562774022665
1760,10312.5,0.3305557048633296,2.608580948655535,2.7877426637810645
1761,10318.359375,0.2727637066299233,1.4078015039734861,1.8837928964082735
1762,10324.21875,0.35700086986431007,1.568830259066718,1.8233856445091716
1763,10330.078125,0.15198383818166128,0.8504209374858791,1.2186013346265303
1764,10335.9375,0.2921541015373683,2.1622612323589907,1.9319081165628866
1765,10341.796875,0.18264828320869203,0.75,0.8556544369119774
1766,10347.65625,0.37130394244274106,1.2048945668294098,0.7976976084652133
1767,10353.515625,0.36190599430738507,2.69385236022643,1.876612173918763
1768,10359.375,0.23205891983163285,1.1180618396538737,1.3733543404312412
1769,10365.234375,0.6122861322609483,3.068461727015661,3.1933219523258907
1770,10371.09375,0.5827148955295546,3.0960901931571563,2.691286076007594
1771,10376.953125,0.6248324669624873,4.4173372236791435,4.161208015607099
1772,10382.8125,0.7396028804211167,5.586246823886644,5.9755189976352465
1773,10388.671875,0.7539643132123067,3.787351123505121,3.542676988048992
1774,10394.53125,0.4307453283531278,2.243876680812319,1.7484272022269503
1775,10400.390625,0.6909009020115556,3.9992792785443605,3.3079885727882026
1776,10406.25,0.7477687843595802,4.642121553302318,4.295651598891989
1777,10412.109375,0.5613299634500335,2.0856976251414205,1.7861163605520434
1778,10417.96875,0.5341018271817732,1.621873864043245,1.5546990802807652
1779,10423.828125,0.47792768120508555,2.0281876137215558,1.7835427078496864
1780,10429.6875,0.3587691829368878,1.7455034415162276,2.104563268600016
1781,10435.546875,0.5555868314806609,2.1645169157202586,1.8869926502976924
1782,10441.40625,0.4443522750221709,3.3236209650751882,2.1476633489500236
1783,10447.265625,0.5583196616484861,3.6357548368916155,2.5315967838679607
1784,10453.125,0.4913027864345509,2.028744635200588,1.7858269223031555
1785,10458.984375,0.14853812648821244,1.0053947989004932,1.0401120841021958
1786,10464.84375,0.11366131625151382,0.9221800825540583,1.5015654730073997
1787,10470.703125,0.31213951051569,2.0164297947069207,2.010506748314388
1788,10476.5625,0.4443393799849297,2.6703062808433145,2.3147320982451185
1789,10482.421875,0.570229841297356,4.710966898188465,4.584822553200298
1790,10488.28125,0.59196483092001,3.427533188227099,3.5301578130582927
1791,10494.140625,0.7240366741051104,7.454308200839048,7.251347100022436
1792,10500.0,0.7541175219877847,4.614025752354967,4.529498610764515
1793,10505.859375,0.9461646610999931,4.824274557993651,4.657357404255612
1794,10511.71875,0.8887021682069531,5.206429417825758,5.079699099799008
1795,10517.578125,0.7272914110158442,3.5560352821018073,3.179671045726555
1796,10523.4375,0.6071248034671868,2.4252737584348996,2.3137142830454307
1797,10529.296875,0.8295352563353158,4.941892915233298,5.003704259291068
1798,10535.15625,0.906541433090064,4.97202175340983,5.018397836089196
1799,10541.015625,0.544240883380983,2.6330336347217367,2.4374849101366425
1800,10546.875,0.3166108508867896,2.4307893510427356,2.1179008575993237
1801,10552.734375,0.21964148624232224,0.9658590569115648,1.0476699604332882
1802,10558.59375,0.4668358112422193,3.0947381828545084,2.6929200421188484
1803,10564.453125,0.4490793276258736,2.6032185029192263,2.314668464130234
1804,10570.3125,0.029087195172936318,0.75,2.7289398806035536
1805,10576.171875,0.317076027334443,2.2361514253615784,2.289478479070215
1806,10582.03125,0.278140640828444,2.190613334490939,2.062241726791359
1807,10587.890625,0.1198669081079962,0.9832697551335543,1.79803296130835
1808,10593.75,0.5059628442523161,3.137520765204493,3.5665172032971637
1809,10599.609375,0.5448123788719986,3.2681143818393705,3.476314731109648
1810,10605.46875,0.41339841610612393,2.6143903791866365,3.1833679894807636
1811,10611.328125,0.3951912125017005,2.8493896127896594,3.4705974555176313
1812,10617.1875,0.2603101860888022,1.7216245835574884,2.2607742166206695
1813,10623.046875,0.5234912875691241,2.5007263549078873,2.552841605972382
1814,10628.90625,0.8490042085470176,3.979485210598356,3.6909552538450856
1815,10634.765625,0.7209101989483341,3.439058291832275,3.283052999783839
1816,10640.625,0.5589539463272412,3.3512262424160024,3.604139743850233
1817,10646.484375,0.3215619681652645,2.182321256963971,2.70834089245034
1818,10652.34375,0.2532580774385531,1.2530040700752565,1.1261867944847757
1819,10658.203125,0.23981776668255828,0.8871348708711325,0.6629537017251969
1820,10664.0625,0.39285495552193156,1.9852511353816555,1.6285822461507389
1821,10669.921875,0.21947328774541336,1.6927169285452643,1.1071911311019875
1822,10675.78125,0.269444685301879,1.4962063886811499,1.230354800770066
1823,10681.640625,0.17838440040322096,0.9345589639067032,1.0373411988533299
1824,10687.5,0.2463531524776403,2.2374382773785366,1.688707794506917
1825,10693.359375,0.16335587059706835,0.75,0.8189991599273685
1826,10699.21875,0.5045705781691141,2.6102513718844063,2.0707135111715353
1827,10705.078125,0.2032671283496039,1.242212672446776,1.136348853453236
1828,10710.9375,0.3846435092162178,1.8711197787468568,1.627027955383343
1829,10716.796875,0.6276550099465996,2.961023649009267,2.833545595290909
1830,10722.65625,0.948634842206252,5.811603234201103,5.433120032707259
1831,10728.515625,1.0250204049617841,6.80089764383372,5.8105984033223255
1832,10734.375,0.7384383161151792,4.461783482146419,3.879143220608995
1833,10740.234375,0.4192480728740752,2.2097689024346563,1.4419264357327128
1834,10746.09375,0.727871986355241,2.758835073042751,2.311576645795155
1835,10751.953125,0.9220282804578487,7.3213483961896015,6.289045395306687
1836,10757.8125,0.8923429048532956,5.174110891595586,4.438804826229786
1837,10763.671875,0.7313662631668595,4.034758356335864,2.99885633881405
1838,10769.53125,0.417084702147595,1.5819305220666384,1.039761321727585
1839,10775.390625,0.35293936417608396,1.079385592573441,0.9685875825021161
1840,10781.25,0.34643232678737645,1.2464818382267373,0.9276154899787078
1841,10787.109375,0.19457133866796208,1.0160373336836295,1.6638726321045763
1842,10792.96875,0.7947882741784744,3.4553805731180116,3.4044403735759627
1843,10798.828125,0.7050034216366787,3.0646579431956296,2.819333264486567
1844,10804.6875,0.2703517686265951,1.816265744706218,1.6438986646641003
1845,10810.546875,0.5296814708647806,3.241680958275528,2.804091516815648
1846,10816.40625,0.645370896747495,3.456244681289153,2.8290299714915705
1847,10822.265625,0.5953622674641756,2.5457901164411423,2.6771463091530543
1848,10828.125,0.9810992821634947,2.766985319319315,2.7818692374236687
1849,10833.984375,0.7007401735163,2.875971408158628,2.682410643466179
1850,10839.84375,0.7087891437883769,3.0423483109933405,2.931920860729392
1851,10845.703125,1.1718323666317756,3.0518098874633015,2.993335426194866
1852,10851.5625,1.3192365633386123,4.14837199951022,3.9250341524187338
1853,10857.421875,1.3829437938568483,4.362620988399372,4.042180131369451
1854,10863.28125,0.9658741590331043,3.908565224676991,3.7635737722136295
1855,10869.140625,0.8483522679639526,5.330463323631772,5.254156936505787
1856,10875.0,1.0347246923878766,4.965419231514644,4.720556159295915
1857,10880.859375,1.1837727222282666,4.880384807875563,4.1403156757239525
1858,10886.71875,0.7871487463237141,4.729078356804482,4.081976902546505
1859,10892.578125,0.678861938464938,3.2449420657011068,2.854254949064067
1860,10898.4375,1.0307623399565744,3.1930659729152744,2.980178905190275
1861,10904.296875,0.6779883359438902,2.7752487882782155,2.430643670108287
1862,10910.15625,0.19447444828753518,0.8782954928925006,1.0817151939806842
1863,10916.015625,0.3234591880989021,1.2510255086336164,1.276959086633438
1864,10921.875,0.42220317826861015,2.322670649145944,2.045450376480005
1865,10927.734375,0.3946800066720648,1.9515639296512486,1.8883730301676778
1866,10933.59375,0.018227582939526324,0.75,5.87788918038059
1867,10939.453125,0.5631342759425483,4.735949823427054,4.83082196851329
1868,10945.3125,0.7926804233065533,2.2623630238086756,2.179856586706607
1869,10951.171875,0.6968777657004931,2.8852476590225926,3.109729468739106
1870,10957.03125,0.9950660388854419,2.769471677000302,2.7575380523607085
1871,10962.890625,0.9348762190778812,2.018652411908522,2.0027446937294804
1872,10968.75,0.8116620907617469,2.1728315077996694,1.9664935801223538
1873,10974.609375,0.5849024305948991,1.587413976671919,1.5818557159980995
1874,10980.46875,0.48550282885791884,1.3692862305067717,1.5934569488186114
1875,10986.328125,0.31275009194444947,1.0129224793584217,1.4742052029648218
1876,10992.1875,0.4040393975115778,2.1639567016029964,2.390794487384468
1877,10998.046875,0.5552411255215567,3.0809725627649898,3.120248935557643
1878,11003.90625,0.3618568740850206,1.8763504385339398,1.8263286074963918
1879,11009.765625,0.4052729352755771,2.3628610293856678,2.456045672251544
1880,11015.625,0.3989027161424106,1.8189040019742366,1.4220296634260137
1881,11021.484375,0.42388907503221634,2.5087572894330097,2.2956124738415093
1882,11027.34375,0.47930850098291267,3.5366333082193577,3.02547352654079
1883,11033.203125,0.2361757538168239,1.7524817704765043,2.012844267036674
1884,11039.0625,0.22891158130505512,1.4045469814211855,1.7276740118585208
1885,11044.921875,0.3668466049620753,3.5876360459563443,2.4288836260328295
1886,11050.78125,0.4410755464417585,3.4626299744219438,2.7240684379032576
1887,11056.640625,0.5440671856340811,3.8997728725323597,3.2314581400396376
1888,11062.5,0.19594191864031432,0.8116371909033389,0.91159795872189
1889,11068.359375,0.38932612306685505,1.5853558735372673,1.7888588018860803
1890,11074.21875,0.43673169796081596,4.64664185576701,6.243138046213482
1891,11080.078125,0.32831107180159097,1.603604086102307,2.41353696235129
1892,11085.9375,0.3869922857146901,2.146819080701378,2.5602582536614857
1893,11091.796875,0.2432061111004304,0.8464216064896362,0.9519697052839481
1894,11097.65625,0.5000425476051626,1.5389678148949373,1.5223906357722161
1895,11103.515625,0.4349107833872221,2.429756199700482,2.2834122015928506
1896,11109.375,0.21597738990103288,1.3616353511210932,1.6896463382934375
1897,11115.234375,0.16282496484199566,0.8248256786180896,1.0199774699599784
1898,11121.09375,0.37335545486564237,1.7070808915806928,1.2024699083673187
1899,11126.953125,0.33218540415732134,1.707591088054481,1.5805698959723293
1900,11132.8125,0.4645277674905822,3.1033905467459517,2.9614341023930577
1901,11138.671875,0.4969860837358587,3.148873967385658,2.521670081688707
1902,11144.53125,0.7428385412389793,2.5859738794864615,1.7402400308108976
1903,11150.390625,0.8596369543833877,4.94758489193754,3.5148583853855233
1904,11156.25,0.5228644520953584,1.921645183028137,0.9601404951296268
1905,11162.109375,0.6429765569045797,1.8464448378328964,1.533636264980421
1906,11167.96875,0.7670054887168541,2.7236713934786203,2.262032728702144
1907,11173.828125,0.8915551874222668,3.8153951963884922,2.935175179829548
1908,11179.6875,0.6061280570122264,2.5598106088724517,1.8130397107288085
1909,11185.546875,0.23603673316881818,1.4604473473464767,1.1015337807507226
1910,11191.40625,0.17968754437623927,1.333339320054342,1.273016762488272
1911,11197.265625,0.4434755592233043,1.6433110635952695,1.3347689340800517
1912,11203.125,0.4082502938205645,2.1759905224577634,1.441238099045731
1913,11208.984375,0.11340376820981636,0.75,1.0571653299008508
1914,11214.84375,0.43983737426293007,1.686629438237228,1.6712555494080803
1915,11220.703125,0.364273373212706,2.7038369810508,2.445691428097672
1916,11226.5625,0.05455713291624191,0.75,2.4594926816701363
1917,11232.421875,0.18623110150261257,0.75,1.086137541494806
1918,11238.28125,0.27351137476952936,1.239764979791847,1.3994408277932318
1919,11244.140625,0.033555193902619795,0.75,3.696557543964811
1920,11250.0,0.42137198302865425,1.92052594566269,1.4823935547857077
1921,11255.859375,0.27889736370987056,1.6714631448978023,1.449822255239339
1922,11261.71875,0.2799643666394494,1.2979374950106903,1.1775082257724965
1923,11267.578125,0.414835351933632,2.2851370817358854,1.7755001912684747
1924,11273.4375,0.2888469834894259,1.5933114823849328,1.2378363415094011
1925,11279.296875,0.3417914673978981,2.400494872099111,2.5004851122189553
1926,11285.15625,0.3439285214529573,2.2871314269259884,2.309671948368751
1927,11291.015625,0.2796258047522877,2.6186896998888143,2.707877883818888
1928,11296.875,0.3388402856452529,2.2711926930953794,2.490537782312949
1929,11302.734375,0.3812341300823621,2.2358088001144667,2.3097537607341314
1930,11308.59375,0.24466807475782443,1.818271509575093,2.065154414336433
1931,11314.453125,0.6185799596673046,4.4008976226581575,4.0743000878293945
1932,11320.3125,0.5724959777899586,5.221882105690068,3.841883891315673
1933,11326.171875,0.3458478801659392,3.234616610325392,2.0598834167036033
1934,11332.03125,0.18185086589024177,1.179025195137719,0.9311901813792121
1935,11337.890625,0.36974024241285053,1.8252191110630975,1.279484532845085
1936,11343.75,0.7003928769760345,6.765240208374964,5.188473108229284
1937,11349.609375,0.7210673637061495,5.686870829051909,4.932067553495233
1938,11355.46875,0.5955714328510732,3.674474072943889,3.01650794441243
1939,11361.328125,0.5339186959957128,4.6397100971468905,3.674747826415876
1940,11367.1875,0.48024814348015304,4.540810697590131,3.4313406206984696
1941,11373.046875,0.26834172320988975,1.2048469622574973,1.2051710601408336
1942,11378.90625,0.5449542812299686,3.548056983093603,3.24837334482837
1943,11384.765625,0.33570194639698697,2.169072018459181,2.1351898828330635
1944,11390.625,0.23200393509501435,1.4963030568375109,1.457731573769896
1945,11396.484375,0.26185237482730356,2.0011864703403965,1.78547490849286
1946,11402.34375,0.3764514602599612,2.17112530035612,1.5337655528598446
1947,11408.203125,0.13624108173586594,0.75,0.733849297372514
1948,11414.0625,0.1554715877130474,1.3544858132569733,1.225343938684958
1949,11419.921875,0.14947496144101055,1.3590388783209988,1.208647244345889
1950,11425.78125,0.3298464481461575,1.6205922238664103,1.1109669172192307
1951,11431.640625,0.2666264662434183,1.7634069598055704,1.3447920155635549
1952,11437.5,0.16412184741673397,0.8269216563024666,0.8474602477059132
1953,11443.359375,0.31625542508907956,1.549969529477894,1.7453058362814622
1954,11449.21875,0.2890979083672859,1.967627503184469,1.561348654960891
1955,11455.078125,0.7486932595127763,4.625034716174341,3.6104499377915333
1956,11460.9375,0.7254400404396182,4.642267653190146,3.903205382757499
1957,11466.796875,0.4616899166350023,2.284948585886355,1.8771055614195227
1958,11472.65625,0.6869101642320532,2.7388133554406355,2.119045618578056
1959,11478.515625,0.8174253968110818,3.6044333227495384,3.342489919644958
1960,11484.375,0.47782284777469064,2.5803486514398295,2.6873792137633283
1961,11490.234375,0.5281951820738815,2.6558378910091394,2.334862089582675
1962,11496.09375,0.46233462433774425,2.8157405074571473,2.230122144034277
1963,11501.953125,0.26627865963443215,1.4564355799705888,1.7999490426997304
1964,11507.8125,0.2516014932791091,1.1381349100615892,0.7519587614537034
1965,11513.671875,0.16424776648461864,1.1387079349131701,1.0218098727020914
1966,11519.53125,0.11315082595039742,0.75,1.039295137156909
1967,11525.390625,0.5026376624208823,2.671310523826243,2.1947421840515977
1968,11531.25,0.4752757400174235,1.8640746141080142,1.6422860914379644
1969,11537.109375,0.2366130344633864,0.9407042757566932,1.249545082751452
1970,11542.96875,0.1900479019198093,0.7912461409115308,0.8638793843835165
1971,11548.828125,0.17634292369081903,1.0538197230173558,0.8939823318483806
1972,11554.6875,0.31898484411036354,1.3916446128517936,1.3401382180408072
1973,11560.546875,0.08102614727479829,0.75,1.3877343319691515
1974,11566.40625,0.29016322010518486,1.9926832897392814,1.855614246869698
1975,11572.265625,0.7290018850117767,4.413709462777342,4.321375561566514
1976,11578.125,0.8310116938255044,5.951888946956229,4.9360266561465815
1977,11583.984375,0.36715617924648414,2.026251760715332,1.3737672068862377
1978,11589.84375,0.6315231505826941,2.995803415438998,2.8506335017573976
1979,11595.703125,0.8548750675323991,4.317785163104853,4.583422257628455
1980,11601.5625,0.689517291752793,3.663429025205412,3.4892349938975684
1981,11607.421875,0.7372635451218648,2.4532424219575675,2.3329423078599336
1982,11613.28125,0.6766277962771503,2.1911318917164593,2.0796857339115613
1983,11619.140625,0.3084548470860745,1.2530632472835632,1.342849403446666
1984,11625.0,0.6815908355928936,2.2196297548874693,1.9918854975921734
1985,11630.859375,0.8598967867758863,3.506377862992781,2.81928084179137
1986,11636.71875,0.6616727406965681,3.776805219209935,3.3366993974702575
1987,11642.578125,0.5971467425425744,2.859263456043431,2.2088560385034275
1988,11648.4375,0.6347645622882995,2.807607843525577,2.0514389727314897
1989,11654.296875,0.17329474104678624,1.2890982097435209,1.524131480750972
1990,11660.15625,0.25469439202118993,1.249060646110856,1.4781066391352145
1991,11666.015625,0.14815396615935497,0.9178498250075829,1.3537160981719376
1992,11671.875,0.1313559045959999,0.786370316311283,1.8047974951740942
1993,11677.734375,0.2515172847249761,1.9858039485050671,2.331301910299527
1994,11683.59375,0.30013580205911833,1.3984589905674487,1.402763849857632
1995,11689.453125,0.32970033393123493,1.110688012612123,1.4436446303393429
1996,11695.3125,0.5721223559555719,2.362535677244766,2.7827609935541235
1997,11701.171875,0.7990525435092286,5.639170625275487,5.505405011840614
1998,11707.03125,0.8053798465014151,3.054446993220233,3.0469664962335417
1999,11712.890625,0.6856993108309852,2.5523720174390006,2.608317199307558
2000,11718.75,0.704323415327649,2.723063920521556,2.904606323761607
2001,11724.609375,0.8375267670727505,2.9295170870954776,3.151413228214169
2002,11730.46875,0.9509914359214298,5.580429757438322,5.150500951948916
2003,11736.328125,0.7477044555347864,3.336393311913357,3.1526178340465294
2004,11742.1875,0.7204835314295618,2.7698385925752573,2.556835562960024
2005,11748.046875,0.679569049684371,3.7683246025754555,3.6896405447081655
2006,11753.90625,0.44046990694325533,2.599329034635515,2.269071951274214
2007,11759.765625,0.3425267994627333,1.2746433808881172,1.2520151626687996
2008,11765.625,0.3373700261009346,1.5908691532333261,1.4156130373844626
2009,11771.484375,0.3693388869065235,1.9567097371827558,1.825469424508175
2010,11777.34375,0.37406362952113287,2.032413676347177,2.414230478814889
2011,11783.203125,0.13486504757450984,0.75,1.5789472878256714
2012,11789.0625,0.38515056028302636,2.510773740950574,1.9504557058102148
2013,11794.921875,0.7457054418971822,6.432472232146461,6.091704276361745
2014,11800.78125,0.9652783668416928,4.291026159296807,3.9340214948652834
2015,11806.640625,0.7913539589720057,2.842940642224556,2.392176671791252
2016,11812.5,0.9152368677729669,5.569062190573608,4.548567664084806
2017,11818.359375,0.9806924305279655,3.547370422081151,3.0329410754702386
2018,11824.21875,0.9246184557209993,3.091121264592359,2.450259853922896
2019,11830.078125,0.7019458511209482,3.9187271295396675,3.0023389348244263
2020,11835.9375,1.1722166579702058,3.6895393369213734,3.1776350221519496
2021,11841.796875,1.1274141669489577,4.668517881667437,4.095596931860783
2022,11847.65625,0.7505917446033273,3.234705940994261,2.7047178798246336
2023,11853.515625,0.6705942189547061,4.086551137985579,3.4645275180371375
2024,11859.375,0.7453778013222165,3.4062020972641287,2.8203002309389267
2025,11865.234375,0.7399847860771973,4.89357569956343,3.683309640431835
2026,11871.09375,0.4682689499836011,2.457927743976326,1.9255058436864874
2027,11876.953125,0.28386422167556963,1.822844122738223,1.5249556069420445
2028,11882.8125,0.1511393071710501,0.7980370885112178,0.9920050073797032
2029,11888.671875,0.3964463791600122,1.9590162212893998,1.6085982468166042
2030,11894.53125,0.3730389670878532,1.6743631646735244,1.6633581503580888
2031,11900.390625,0.25812091739814036,1.4200007162314652,1.4449218418245902
2032,11906.25,0.7325889928254848,3.5456803753806962,3.2799068558549553
2033,11912.109375,1.0747804877335523,5.084072439483685,4.4918187644373395
2034,11917.96875,0.6922977651591989,3.2510565748253035,2.875670789424839
2035,11923.828125,0.7823383492260075,4.027642043926243,3.1434289253438594
2036,11929.6875,1.2037206264728972,8.121264749037408,6.33991190355621
2037,11935.546875,1.1761973546282525,4.946544125666801,3.867023370517228
