bin,freq_hz,abs_h,training_noise,mean_abs_llr
2042,11964.84375,2.7913563246129285,2.809110381421029,3.464875671370921
2043,11970.703125,3.0161525638852407,2.949958582455095,5.950498373976907
2044,11976.5625,1.8774808062045172,2.345058685234939,4.336579417384358
2045,11982.421875,1.3712175072957358,2.685285176287886,3.102389559478693
2046,11988.28125,1.992768660474959,2.575649162465552,2.640415024927797
2047,11994.140625,1.8482942185437419,3.426215918724209,2.417505786344133
2048,12000.0,1.4595238714187173,2.2206802091045965,3.05842183491632
2049,12005.859375,2.484196902040939,2.172489444834346,3.4409685759721143
2050,12011.71875,2.116600954646749,2.720771916542261,1.86999288140341
2051,12017.578125,1.0882228515033927,1.2005252459827291,1.6827356268021345
2052,12023.4375,2.2480326634080687,2.585008766874592,1.601125175697971
2053,12029.296875,2.3594947053458544,2.6213007823489543,2.451349430306565
2054,12035.15625,3.7332761896001263,2.0335250179249424,4.337052211133816
2055,12041.015625,3.1755332399196674,1.801325305875582,4.588459227837479
2056,12046.875,1.8751770020706797,1.913481463057247,3.159257157369459
2057,12052.734375,1.436520447721727,3.4952995788097754,3.2061185387698266
2058,12058.59375,3.622618494123172,2.7004202721806307,4.9032738786561305
2059,12064.453125,3.5482572842647864,2.407740909989411,3.887032586864773
2060,12070.3125,1.258312056860608,2.375236924127112,1.9206310251021361
2061,12076.171875,2.531852173067924,4.675100262658592,4.429974937679998
2062,12082.03125,2.7150024961896313,4.324222912269856,5.250878994615988
2063,12087.890625,0.7573350926768152,0.9819167038195069,2.056067955327722
2064,12093.75,3.176212719827588,2.777357281835805,5.027156194704751
2065,12099.609375,2.3948835628412084,2.2893731394264623,5.46745546394381
2066,12105.46875,1.3879421952690534,3.6398609793449537,3.2751817073442813
2067,12111.328125,3.711684414617858,3.9535623787174523,5.9636549182018515
2068,12117.1875,5.154636313194823,4.036928063288632,5.882486336080957
2069,12123.046875,3.976831677698933,3.973800578973761,5.561201161209805
2070,12128.90625,2.06234547436823,4.027611185978042,3.194574701359743
2071,12134.765625,3.6252457391542827,4.710563397327132,6.402651773689655
2072,12140.625,5.012932063999352,4.395389804593625,7.222645834613779
2073,12146.484375,3.9728571928764427,4.913872782371039,5.663365217635013
2074,12152.34375,1.7644634228476266,2.7518892699839235,2.146342661629599
2075,12158.203125,3.9297124481864465,3.5444556328683894,5.576349744618093
2076,12164.0625,4.550294085353258,3.811108174349598,5.928524367479054
2077,12169.921875,3.8363143410567897,5.090211360241872,5.791151706060795
2078,12175.78125,3.033789076172409,7.3492684847671965,6.151677460282805
2079,12181.640625,2.3862503959056993,3.200788843630656,3.77653161946513
2080,12187.5,3.252940777874499,3.55794317776474,2.117494507359488
2081,12193.359375,5.199853233459439,3.774798964990839,5.158489982112408
2082,12199.21875,3.259108768667932,4.676951533987006,4.1961247676244104
2083,12205.078125,3.420715177284694,5.04417196752157,5.155957988120218
2084,12210.9375,3.3878179517594624,5.626752230775108,5.2562860796916135
2085,12216.796875,1.9814241080985346,4.061343783025183,4.303295830567623
2086,12222.65625,1.5987893299014253,1.7147687803930278,1.6235909607149643
2087,12228.515625,3.5085760902657057,2.6682107310821146,3.3989690802324066
2088,12234.375,2.285829660505388,1.7797889196275034,4.271332361620394
2089,12240.234375,2.5339311832256324,2.1145422773761604,3.759016392223352
2090,12246.09375,1.517029679917065,3.245718491839605,2.904213228586865
2091,12251.953125,0.4453316562004003,0.75,3.245176141529977
2092,12257.8125,1.3173214257809633,2.5354935197913484,2.155617055612993
2093,12263.671875,1.2688751990842546,3.0798974767683895,2.079569596736531
2094,12269.53125,0.6285641185244953,1.1522418642656278,1.9892940794687612
2095,12275.390625,1.097155272773729,1.3709796584185467,1.7466547141415913
2096,12281.25,1.6295800948393233,3.314451615203121,2.28844179566858
2097,12287.109375,1.4788054046327632,1.7170485771880422,1.995362665630384
2098,12292.96875,1.8734421455912096,1.5979426970151676,1.906262156298519
2099,12298.828125,1.8047242182079448,1.7295035069751303,2.073326224607515
2100,12304.6875,3.1277104363886292,3.0299879090278816,4.5709355158810885
2101,12310.546875,3.298550188508308,3.7488772023222907,4.2338303494737115
2102,12316.40625,1.0105436622006254,1.4639313523767967,2.717304043618009
2103,12322.265625,1.336511501057009,2.2720684775803,1.7222437951001446
2104,12328.125,3.233193650814298,5.833460480233935,4.56957900452236
2105,12333.984375,3.3186997178166737,5.053844535163921,5.143085748580139
2106,12339.84375,1.1969523011636385,2.5981271199774194,3.876655894875945
2107,12345.703125,2.4527084428006263,2.899235860358324,2.4561702592768335
2108,12351.5625,3.072658608025966,3.167694025831669,3.516850734729407
2109,12357.421875,3.9365292099696885,2.9148929476750345,6.1708176422505385
2110,12363.28125,3.370370468996305,2.6516812656830218,5.733640473832461
2111,12369.140625,1.545754877912064,2.9246605308682523,2.1589948482875
2112,12375.0,1.970557747643749,3.6464732649399707,2.6854282247999914
2113,12380.859375,3.6705728382352865,4.213013762057315,5.537464300560558
2114,12386.71875,3.203671431522007,4.94099053221512,3.4825954148104272
2115,12392.578125,1.7057783198662801,2.9849910494943526,2.0554832378625534
2116,12398.4375,2.8590535368780143,4.530508012312178,4.468592649029127
2117,12404.296875,2.5369862391819695,5.090810254219178,3.4935961429652287
2118,12410.15625,1.4619713442617055,1.2315332838668271,2.0643079320754487
2119,12416.015625,1.8311740065270654,2.1826090878180393,2.260077591292692
2120,12421.875,0.7696917819074772,1.580470885651339,1.8759656389282013
2121,12427.734375,1.418973443004005,1.6405190878101528,2.709325590035907
2122,12433.59375,2.1568084870133286,1.7208118350958697,2.376523342103604
2123,12439.453125,2.355221413998946,3.5508762041648945,2.626255657421448
2124,12445.3125,0.9352760220178445,1.9715822297464385,2.4188665939323797
2125,12451.171875,1.789323006657945,4.777989013152532,3.304818184930723
2126,12457.03125,1.4302367636073732,2.284320054979273,3.0362180295290053
2127,12462.890625,1.505897838116799,1.652761771501852,2.5628789903757734
2128,12468.75,2.6005791108535847,2.433145468214496,2.7306518219928053
2129,12474.609375,1.9151754947721116,1.5061684413970524,3.0966989505018248
2130,12480.46875,1.567813502598161,1.331492493822569,2.792862191290311
2131,12486.328125,0.5557344931432953,0.75,3.4453600727115226
2132,12492.1875,0.17259074130055238,0.75,5.867039650643287
2133,12498.046875,1.1239223911811238,2.3694941557608784,2.0589797622825623
2134,12503.90625,1.8166772818649473,2.0792225056394384,2.443442557785402
2135,12509.765625,1.7652331171918698,1.4319559515838216,2.796692589462568
2136,12515.625,1.1272432155472747,1.5585176829032659,2.775695017535992
2137,12521.484375,0.3897848626119656,0.75,2.3942937868873773
2138,12527.34375,0.5773974209795166,0.75,1.7435466521899239
2139,12533.203125,1.444678433491467,1.5202168447634565,1.644606005223508
2140,12539.0625,3.080679338390288,3.9899834024927845,3.074633799251763
2141,12544.921875,2.5235418661570312,2.2314587532460965,3.2627158556685227
2142,12550.78125,0.7956613616135425,0.7972290542542908,2.2127321653778855
2143,12556.640625,1.4211720912233403,2.143889943148836,1.4456302320786927
2144,12562.5,1.6799176996254883,2.1201715081441113,1.7313631014445314
2145,12568.359375,2.391889773144411,2.2816356414511985,3.587038548371017
2146,12574.21875,2.4790370802178177,4.397883734570607,4.094043854930378
2147,12580.078125,0.6048346309258971,1.2164094386004203,2.3301748693833946
2148,12585.9375,0.7105234825354845,1.0669447781621164,2.473995163052571
2149,12591.796875,0.9837839074426006,1.9778305779858978,2.1928267648898285
2150,12597.65625,1.2595225042324993,1.5590374716173376,2.5741500650914664
2151,12603.515625,2.0452963871879626,2.875035826514376,2.2875999173997466
2152,12609.375,0.8706651534539616,1.363408309544889,1.796422249375196
2153,12615.234375,0.7594588099596814,1.2356164002413002,2.468149284328243
2154,12621.09375,1.8124305238833214,1.877586641485523,3.7802101852196515
2155,12626.953125,2.631344376183018,2.03257454784709,4.769855784089668
2156,12632.8125,2.598341029031346,2.381888060029788,6.034964414014043
2157,12638.671875,2.0729961705402666,2.3036152466362063,5.043791190507232
2158,12644.53125,1.3890139817271019,2.2408721468224795,2.4110102686946884
2159,12650.390625,0.7060156749825837,1.582551768021466,5.842597015904132
2160,12656.25,1.7666036217649157,6.471831347586553,5.743472104236145
2161,12662.109375,1.3485840176013328,2.371681098340917,3.1363799401781653
2162,12667.96875,1.375626004636972,2.858466822264453,2.019849240431848
2163,12673.828125,1.2178039077660472,2.216954584217187,1.2903013057248593
2164,12679.6875,0.9526985682908252,2.0236685839970994,2.146544416169129
2165,12685.546875,0.3304731054378833,0.75,3.3687743656406104
2166,12691.40625,0.6134763341668793,0.75,4.246348527164719
2167,12697.265625,1.183942708101472,1.6656930632543026,4.410452898847405
2168,12703.125,0.3752484549943067,0.75,2.4437675626009634
2169,12708.984375,1.4025745288669609,2.3679249613036397,3.122932760677464
2170,12714.84375,1.606558400021802,2.304825559800073,2.642277588734607
2171,12720.703125,0.5562786103766028,1.357044134683292,2.5374321646299673
2172,12726.5625,0.5549367393789472,1.5421176568355484,2.3195169619989433
2173,12732.421875,0.5615418436934748,1.04890454277916,1.7483758776854696
2174,12738.28125,0.7748428083402433,1.7356103636350135,2.9354921054409413
2175,12744.140625,1.8257568133987452,4.128462144774865,5.6548507620975945
2176,12750.0,1.0730315666513648,1.9499399159811308,1.9342589794889493
2177,12755.859375,1.1499090315428309,3.361733595704767,1.937489817562221
2178,12761.71875,1.5405606674259917,2.819616825775907,4.228467635425798
2179,12767.578125,2.34092382639572,3.601556078697647,4.200091335538884
2180,12773.4375,2.4812655991651416,4.17364548289333,3.175971774638625
2181,12779.296875,0.44983994846936276,0.9194626230178733,2.7363857721531213
2182,12785.15625,0.9483312718513521,1.664291146834228,2.2532260221016123
2183,12791.015625,1.4013790977722034,3.4608148606980746,2.522122225414989
2184,12796.875,1.0191625951128505,2.824428752875791,4.022553492447315
2185,12802.734375,1.081140971759386,2.592273077849534,2.9534166886079074
2186,12808.59375,2.1909227772155635,3.282756749082324,4.568616860636948
2187,12814.453125,2.1571680242305002,2.221043630354191,4.1537948126021
2188,12820.3125,1.1577481201935786,1.671592451098422,3.8860556368880923
2189,12826.171875,1.2996145606398448,2.2913513324755317,1.9503507477788116
2190,12832.03125,1.860909046733065,2.345563439115698,2.098178649219644
2191,12837.890625,0.4357075902019798,1.0184482252459648,1.2752118154115952
2192,12843.75,1.868566482694412,2.823591594955776,3.4549938247922687
2193,12849.609375,2.1918202328107355,3.272671655978688,3.405956002159226
2194,12855.46875,2.313154951359734,4.297972563976623,3.854545541060338
2195,12861.328125,2.298880042626807,3.4382047030407934,2.9001649059787526
2196,12867.1875,0.9907228906689091,1.7666553341495481,2.094220458386405
2197,12873.046875,0.710297431057567,1.9322824639629497,2.713946910628516
2198,12878.90625,0.29635110396362685,0.75,1.8842191334494953
2199,12884.765625,0.46607031745081173,1.2662862578824738,3.0130583537148357
2200,12890.625,1.093629235174729,2.9801472102039637,2.7746615965029386
2201,12896.484375,0.6786237590391456,2.7692893694241487,2.165138025399858
2202,12902.34375,0.8993266265537955,1.4315502638521451,2.7360186415401873
2203,12908.203125,1.6690892824127033,2.434476096212304,3.654186374584376
2204,12914.0625,1.2466443329417651,3.5140555328479106,2.2158572860971093
2205,12919.921875,0.8306880249669085,1.6873528992673246,2.201981962816942
2206,12925.78125,1.9175415652655836,2.1209233544382684,4.154257137844506
2207,12931.640625,2.167290852710303,2.5445807133678366,3.485228107222571
2208,12937.5,0.8757046496925183,2.340492875464361,1.7357074151622396
2209,12943.359375,2.4822938980614913,2.3058079194633967,3.173602948109092
2210,12949.21875,2.8161909335971447,2.6543399754778876,5.42674605074073
2211,12955.078125,1.4436046973037568,2.503836772456904,3.029507527507536
2212,12960.9375,1.1191509282049776,4.416235340177995,2.642402695299193
2213,12966.796875,2.0717920076896115,5.0561821562189255,3.118902957671515
2214,12972.65625,1.5790556233174968,2.821601757785288,2.6721394875315863
2215,12978.515625,0.532698735344531,1.2779919016496812,1.6038007033442583
2216,12984.375,1.7345748960539202,4.011017040262176,4.366606423623912
2217,12990.234375,2.0837504935498687,3.4063439574195615,3.853645868029039
2218,12996.09375,1.0297356969367468,3.3357876443038137,2.6798030600343172
2219,13001.953125,1.3626370347199732,2.9997145010830515,2.897051034403412
2220,13007.8125,2.3592844884657245,3.0121905004737126,6.372090590761025
2221,13013.671875,2.0543405422307894,3.5532034511714965,5.097319624246816
2222,13019.53125,1.4809459353356604,3.9507249833211304,2.330964099577044
2223,13025.390625,1.739092585703552,3.8107604392577743,1.8515454765245187
2224,13031.25,0.7339830997370412,1.258605757013882,3.0214739167688625
2225,13037.109375,0.8468854155085223,1.2453091073743423,5.317236689843558
2226,13042.96875,0.44100551596806337,0.75,4.074732605352673
2227,13048.828125,0.6672022890380159,2.630271978034191,1.470359696692618
2228,13054.6875,1.1693498274473377,3.18381758690796,2.263940876152905
2229,13060.546875,1.263340759547391,3.123470043817318,2.4879870523075907
2230,13066.40625,0.6704910553740528,2.9871094137708907,2.2106670763131255
2231,13072.265625,1.252767564296074,2.4138240608822,3.5223723989411755
2232,13078.125,1.737373344448751,2.387630135387849,3.415366167819698
2233,13083.984375,1.6915430148999842,4.217851596766814,2.87737491281591
2234,13089.84375,1.999181212065733,4.3643766613346,2.628492272128889
2235,13095.703125,0.9942879557038914,2.001130914373466,2.240230410703172
2236,13101.5625,0.8916023538821817,1.7155453004115846,2.573661767714422
2237,13107.421875,1.9174636585960028,6.6221768137649555,4.749735119708085
2238,13113.28125,2.7499830665660174,4.281766385205711,5.342525323807304
2239,13119.140625,2.1108619948222005,2.6298285835667174,3.89057105587072
2240,13125.0,1.427586208918638,3.6871723397280367,2.759512268945819
2241,13130.859375,2.8004845167363346,3.1835039102411806,6.399298623718933
2242,13136.71875,2.9019910918282728,2.920220835198667,5.592629023624369
2243,13142.578125,2.2230845272253594,2.906504449660002,4.577849149902408
2244,13148.4375,1.8395526881869173,5.5626868662508695,2.7574629515627587
2245,13154.296875,1.1666648207277894,2.7141199008751897,1.6488775958844515
2246,13160.15625,2.104854654282368,4.324067250075848,4.445862133117033
2247,13166.015625,1.5511819358957089,3.801514459524845,3.8855145127853077
2248,13171.875,0.7861355849639622,3.105411058472267,2.353001508090556
2249,13177.734375,1.10257229248417,3.9348229761906084,1.4521584203215314
2250,13183.59375,0.11362070064890571,0.75,5.14303080924961
2251,13189.453125,0.3997191082932042,1.238018331544215,2.4700149316551276
2252,13195.3125,0.5467408069067757,0.809233930411865,2.701209613486315
2253,13201.171875,0.15445132766418818,0.75,4.644262400526681
2254,13207.03125,0.929217225457071,2.2696767458464366,2.872132234129905
2255,13212.890625,1.6724754713091992,3.6125094397596125,4.325393538881934
2256,13218.75,2.2983886691633204,2.716935241321201,6.164824519698774
2257,13224.609375,2.309153423396326,2.5786061474287814,6.751637421492476
2258,13230.46875,1.5620142219517346,2.3549038853262423,5.267267958785483
2259,13236.328125,0.9017126089749626,1.8960580035058383,3.077430202962639
2260,13242.1875,0.8285460760691484,2.67406594654987,2.585692048552655
2261,13248.046875,0.8984692958940055,2.6482333163658387,4.633571001297956
2262,13253.90625,1.365244868528582,3.51515483701977,4.272037543191904
2263,13259.765625,1.5818943661838294,2.9953295326208496,3.142363135761371
2264,13265.625,1.4766626251317814,2.629175320042392,3.9820627888899107
2265,13271.484375,1.3433699163786097,4.101825125257884,4.931589735011159
2266,13277.34375,0.8003132000951034,3.0983507974821274,4.169612538798192
2267,13283.203125,1.6641111246953986,4.117576853731709,3.694700234289112
2268,13289.0625,2.3241682905494794,2.7065788681400713,6.1569305981511135
2269,13294.921875,2.1770091004439944,2.645863098744771,5.179566217444784
2270,13300.78125,1.4168376896802026,2.3697509667753787,2.998579453376385
2271,13306.640625,2.0372383343055134,2.9608749757524273,5.081833700906771
2272,13312.5,1.9684190757105584,2.6096478188701084,5.79970794138783
2273,13318.359375,1.0543737668873119,2.922353081670823,3.2218651550741537
2274,13324.21875,0.6145258632312859,1.5760800665945327,1.670064640838227
2275,13330.078125,1.2902256415323952,1.8325284857616744,3.224197024706493
2276,13335.9375,1.2925931653441387,2.1212910959872326,4.020169440477804
2277,13341.796875,1.1192990444737474,3.1121496789541214,3.0757639562007166
2278,13347.65625,0.9794828565269907,3.7740082061715063,2.512736691277405
2279,13353.515625,0.41021376222535383,1.455450626896927,1.7143951676601759
2280,13359.375,0.6830071848922502,2.9880025538453827,2.817560643566582
2281,13365.234375,0.4253845421801462,1.7360373057743916,2.039445510314866
2282,13371.09375,0.4645224996063929,1.3567237625469575,1.6135565554804905
2283,13376.953125,1.3478538895338519,2.7502911916647648,3.4954623973492485
2284,13382.8125,1.9957900363690413,4.460091549384021,3.4143152614884724
2285,13388.671875,1.2527106459650312,3.5598318085394927,2.393010606169586
2286,13394.53125,0.13238548244878146,0.75,3.1312219581415097
2287,13400.390625,0.5146172965949253,1.719438077729851,2.0083047427070526
2288,13406.25,0.8091677103584113,3.643714753706755,2.122236960061838
2289,13412.109375,1.3522311073597248,2.6936278554601953,2.1774005953098743
2290,13417.96875,0.8485126686576411,2.507637674622378,2.420415206259512
2291,13423.828125,0.6703110983908418,1.562606253922413,2.409357323637378
2292,13429.6875,0.9738142730057674,1.9173276637176881,2.5129208827381033
2293,13435.546875,0.695910525891757,1.5525499098884543,2.306278947456035
2294,13441.40625,1.190430728175295,2.5996816977969366,2.029780043352807
2295,13447.265625,1.6132261826868013,3.1127950727177534,3.0333222740184373
2296,13453.125,1.196476056748101,3.17221024251094,2.5447288319083694
2297,13458.984375,0.842560273488173,2.080132364106112,2.5102227071730634
2298,13464.84375,1.3462835007955403,2.7512619904679414,3.0274568970106515
2299,13470.703125,0.8868798254339766,1.636396428007422,2.5904049804089953
2300,13476.5625,0.1501954910496608,0.75,2.713197142895252
2301,13482.421875,0.8756419032721617,3.3216082439143517,2.753845064094655
2302,13488.28125,1.0034818771694427,2.0806503615548215,2.4009685048679894
2303,13494.140625,0.539848024122119,1.290543297958338,2.0886445086489704
2304,13500.0,0.5813503059175885,1.5274497274387508,2.041537564282846
2305,13505.859375,0.5799830651246672,2.586417527915633,1.7820320236877456
2306,13511.71875,0.8752336109119756,2.4066673825017575,2.8661884915471436
2307,13517.578125,1.0946357105614206,2.424250174610541,2.9340556542299128
2308,13523.4375,1.4044833484641632,2.163467591840713,4.382827294377066
2309,13529.296875,1.2361742904708584,1.8832503683404103,4.623042796789226
2310,13535.15625,1.368220658889536,1.9582014452378476,5.087374814169586
2311,13541.015625,1.6343167611743585,2.5040683585160908,4.796739600533731
2312,13546.875,2.483511834368246,8.305023238415194,6.855448053040282
2313,13552.734375,2.684350549924043,3.505854210849429,6.92289580221046
2314,13558.59375,2.0744667770573777,2.396092025288995,4.658426918766142
2315,13564.453125,1.0497920741640518,2.150069342178875,4.303354021355987
2316,13570.3125,1.3401173080250053,4.039915568022452,3.058893857366458
2317,13576.171875,1.0273800250323757,3.701538720703058,2.2853074786340977
2318,13582.03125,0.6187278973072825,2.0291762658845283,2.737913605439424
2319,13587.890625,1.092984955460624,1.9277165190480037,2.6300443230433124
2320,13593.75,1.4069966427913392,2.304280872091386,3.3205333301610493
2321,13599.609375,1.0230589114092623,2.392992102039405,3.0814724969835345
2322,13605.46875,0.8110474306921458,3.169189761974579,3.4867544576020624
2323,13611.328125,0.8295552133664947,2.382746998524131,3.2440815114595094
2324,13617.1875,1.4380604163749788,3.307553741600368,4.583301259128696
2325,13623.046875,1.5978397605293504,3.4667402446363758,5.403304446131237
2326,13628.90625,1.6218457560588786,2.8074783373095595,4.26187261344482
2327,13634.765625,1.9890136103606364,2.5859109471994945,4.495237417758614
2328,13640.625,1.9822777988718252,2.909525138872289,4.856146072637869
2329,13646.484375,1.2362330632027485,4.419135750417892,4.432019799058796
2330,13652.34375,0.8572130875191842,2.3547162785534392,3.1150486064463005
2331,13658.203125,0.15534966338129438,0.8382406686319087,2.899041965688871
2332,13664.0625,0.31653115736977194,1.0698006627024836,2.0893049140386197
2333,13669.921875,0.34335319988209917,0.9256706324277886,3.3809981018382596
2334,13675.78125,0.4490497136426085,1.3107842384528983,2.707345928824603
2335,13681.640625,0.6066863237489988,3.0479494253659922,3.4752639232864597
2336,13687.5,1.2980479564222303,6.046902819050703,4.560290305564157
2337,13693.359375,2.098760503844226,4.269435356926197,5.821169099991067
2338,13699.21875,2.2572747049809485,4.124045089221884,5.850601025531393
2339,13705.078125,0.8517954931022981,1.8310612628974297,2.603151911453208
2340,13710.9375,1.2841071020404404,3.0270715256631595,3.166758170407786
2341,13716.796875,2.2505528720952146,3.6001825659428692,6.2025074351434615
2342,13722.65625,2.7445291549829967,3.8074177273737977,7.750027272392424
2343,13728.515625,2.0849800626811676,3.0951844601418648,6.128884083919974
2344,13734.375,1.5725561772644148,2.617735956208406,3.675375511819373
2345,13740.234375,0.6346743283946312,1.4359133941326843,2.428745973589344
2346,13746.09375,0.3193338803550838,1.2493724917667146,1.763961749973797
2347,13751.953125,0.8760954451510179,1.2879741909257905,3.0247389853053526
2348,13757.8125,0.33724142677171165,0.8020999468026587,3.4765197488313624
2349,13763.671875,0.9947479197178822,1.5798202537751163,3.972435511655183
2350,13769.53125,1.5502052332382756,2.150002113431368,4.955016042878623
2351,13775.390625,1.3563446300452622,1.9321115412504994,5.41636783236454
2352,13781.25,0.8914570246423741,2.5478641391101955,2.499089522834437
2353,13787.109375,0.68651111966813,2.081893082923723,2.9974206258019374
2354,13792.96875,2.0246664751708825,3.53601404388942,4.8349207824693226
2355,13798.828125,2.243994049729725,2.8926886494804194,5.414332631272513
2356,13804.6875,1.5818182496053566,2.192730395467159,5.18470294751306
2357,13810.546875,1.0595755349255978,3.2170763459323846,1.9344304677870483
2358,13816.40625,0.6726056054963422,4.822779749384599,3.5925021751133674
2359,13822.265625,0.8230463116180703,3.0876795066281977,3.8234400905396795
2360,13828.125,0.6145343596831802,3.5592967405926017,4.701107185595628
2361,13833.984375,1.085697117802441,5.624939932605248,4.239092766737133
2362,13839.84375,1.227661382551296,3.510622443557394,3.094328705544429
2363,13845.703125,1.40560390180978,2.8306044915561035,2.903861865996934
2364,13851.5625,1.1690161975529985,1.9105041916212393,2.9622230714603934
2365,13857.421875,0.6432486108760378,1.3891817165210567,3.0168076594165627
2366,13863.28125,0.8369088303650134,2.509455693640963,2.0899144257274775
2367,13869.140625,1.5342571791240702,3.204124109537733,3.2465131085521346
2368,13875.0,1.2214607212286424,2.982633714913718,4.562403559657657
2369,13880.859375,0.8101379419348914,2.6535030137912505,3.2717427463002258
2370,13886.71875,0.7693707668967534,4.072616423227631,3.5687142257935536
2371,13892.578125,1.1463014139199117,4.0003611423836825,4.795533912755619
2372,13898.4375,0.880091714536938,3.442353414309402,4.588901609016779
2373,13904.296875,0.9111523661993476,3.556158198818095,3.230345634106466
2374,13910.15625,1.1094945843709627,4.796322055008529,3.0459050320916736
2375,13916.015625,1.4996338486384653,7.394424663183808,4.187192589991416
2376,13921.875,1.0800799118413107,5.146020123399925,3.1422736663320725
2377,13927.734375,0.6373065704183641,2.245674099887434,2.328271638290776
2378,13933.59375,0.8552700625342962,2.6962282047972614,3.0612427966438465
2379,13939.453125,0.8058884361506206,2.383418612350853,2.5279772010215233
2380,13945.3125,0.17994492239222706,0.75,5.053817054063714
2381,13951.171875,0.45186850262408274,2.2665380440361877,2.333771446563466
2382,13957.03125,0.680906634836726,3.333026946922021,2.017427605672368
2383,13962.890625,0.9355291123713738,4.038965790294535,1.9744841907945156
2384,13968.75,0.35561024426422233,1.4053465030944254,2.0050970868152547
2385,13974.609375,0.9815463908357399,3.9276743913221166,2.2612021171065564
2386,13980.46875,1.3301957670012168,3.5610338462268714,2.0903162811844838
2387,13986.328125,0.5925927364695415,1.8057686395611667,1.554693698737251
2388,13992.1875,0.4645831213140135,1.9838452895222751,1.5271071191760006
2389,13998.046875,0.18949969551104406,0.7517081144569745,2.0175727592495973
2390,14003.90625,0.5164123082832169,1.4134639364550603,3.191941491036934
2391,14009.765625,0.4219159925649901,1.3416707114191988,2.99685980526116
