bin,freq_hz,abs_h,training_noise,mean_abs_llr
1870,10957.03125,15.878252681586199,12.0,12.000063319906431
1871,10962.890625,15.878458035753697,12.0,12.000014919178774
1872,10968.75,15.878404497699995,12.0,12.000010626164007
1873,10974.609375,15.878267483677849,12.0,12.000125163177339
1874,10980.46875,15.87872469726525,12.0,11.999832621830334
1875,10986.328125,15.878381070481131,12.0,12.000012282831253
1876,10992.1875,15.878521581423536,12.0,11.999846616420115
1877,10998.046875,15.878396571895642,12.0,12.000035617661476
1878,11003.90625,15.878294596139707,12.0,12.000080886004026
1879,11009.765625,15.878392070672444,12.0,12.000021451518483
1880,11015.625,15.878510492508253,12.0,11.999910970969543
1881,11021.484375,15.878341153348488,12.0,12.000075973447597
1882,11027.34375,15.878681921877137,12.0,11.99981141614331
1883,11033.203125,15.878546960340035,12.0,11.999861424403047
1884,11039.0625,15.878652731475487,12.0,11.999793998527139
1885,11044.921875,15.87857239655251,12.0,11.999869526383984
1886,11050.78125,15.878469860050016,12.0,11.999926084161856
1887,11056.640625,15.878702668706866,12.0,11.999778395439934
1888,11062.5,15.878383946378069,12.0,11.999988923814872
1889,11068.359375,15.878175600939668,12.0,12.00013606146334
1890,11074.21875,15.878550961302333,12.0,11.999905009672496
1891,11080.078125,15.878431471127207,12.0,12.000024504463646
1892,11085.9375,15.878467201554606,12.0,11.99996004148697
1893,11091.796875,15.878347994838244,12.0,12.000042809632717
1894,11097.65625,15.878274180240382,12.0,12.000095559798522
1895,11103.515625,15.878284008805199,12.0,12.000086930051124
1896,11109.375,15.878606871784374,12.0,11.999823802286183
1897,11115.234375,15.878219053257414,12.0,12.000120973021327
1898,11121.09375,15.87827863095941,12.0,12.000083395585884
1899,11126.953125,15.878393336530376,12.0,12.000043238637737
1900,11132.8125,15.878388140221915,12.0,11.999970628505752
1901,11138.671875,15.8785668626499,12.0,11.999833199968156
1902,11144.53125,15.878614784832148,12.0,11.999817267392608
1903,11150.390625,15.878186415919247,12.0,12.000163846591226
1904,11156.25,15.878385669100608,12.0,12.00000987083452
1905,11162.109375,15.878492857806254,12.0,11.999917691946743
1906,11167.96875,15.878288904235708,12.0,12.000104539084967
1907,11173.828125,15.878465694245156,12.0,11.99996139025397
1908,11179.6875,15.878579612807554,12.0,11.999890844973748
1909,11185.546875,15.878450717101012,12.0,11.999989075062901
1910,11191.40625,15.878397784342003,12.0,12.000043289173886
1911,11197.265625,15.878451343761805,12.0,11.999991392278567
1912,11203.125,15.87841507234298,12.0,11.999995256975721
1913,11208.984375,15.878340213580914,12.0,12.000128152912694
1914,11214.84375,15.878425979659031,12.0,11.99996748516843
1915,11220.703125,15.878332182065447,12.0,12.000056832948701
1916,11226.5625,15.878339812561094,12.0,12.00005655904355
1917,11232.421875,15.878287736927655,12.0,12.000077784004809
1918,11238.28125,15.878671984527674,12.0,11.999817290822321
1919,11244.140625,15.8786251077829,12.0,11.999847431863122
1920,11250.0,15.878325267060365,12.0,12.000045934554329
1921,11255.859375,15.878365301694792,12.0,12.000095433018771
1922,11261.71875,15.87860077001448,12.0,11.999811815052688
1923,11267.578125,15.878368703182424,12.0,12.000064359416255
1924,11273.4375,15.878433058847126,12.0,11.99995990013304
1925,11279.296875,15.878466335937533,12.0,11.99993086680579
1926,11285.15625,15.87846426140057,12.0,11.999926912220412
1927,11291.015625,15.878207780771955,12.0,12.000174547530628
1928,11296.875,15.878337745217532,12.0,12.000078336185945
1929,11302.734375,15.878419367808723,12.0,11.999929348964852
1930,11308.59375,15.878402381994112,12.0,12.000057437777414
1931,11314.453125,15.878265239067265,12.0,12.000066182268318
1932,11320.3125,15.878679863298652,12.0,11.99973588507369
1933,11326.171875,15.878650684518654,12.0,11.999782486772316
1934,11332.03125,15.878420641638023,12.0,11.999961115554045
1935,11337.890625,15.87840555059409,12.0,11.999960842644416
1936,11343.75,15.878433587934898,12.0,11.999973122838243
1937,11349.609375,15.878353508663357,12.0,12.000000428591044
1938,11355.46875,15.87859839147295,12.0,11.999810339067485
1939,11361.328125,15.878560398983181,12.0,11.999863690299808
1940,11367.1875,15.878507473453986,12.0,11.999928472790563
1941,11373.046875,15.878418360621117,12.0,12.000036731452768
1942,11378.90625,15.878396147543148,12.0,12.00000641359343
1943,11384.765625,15.878380727057664,12.0,12.000031816990589
1944,11390.625,15.87853650297281,12.0,11.999893731712154
1945,11396.484375,15.878626299364614,12.0,11.999915310451957
1946,11402.34375,15.878380556021309,12.0,12.000078790422977
1947,11408.203125,15.878485617785444,12.0,11.999967832790862
1948,11414.0625,15.878538828409178,12.0,11.999899576406301
1949,11419.921875,15.87846804825065,12.0,11.99992401301001
1950,11425.78125,15.87821714968432,12.0,12.000118935681925
1951,11431.640625,15.87873662787061,12.0,11.99968100572971
1952,11437.5,15.878421316687646,12.0,11.999904302447824
1953,11443.359375,15.878421028530546,12.0,12.000018546524618
1954,11449.21875,15.878406009429492,12.0,12.000064686559154
1955,11455.078125,15.878436504873497,12.0,11.999954755181786
1956,11460.9375,15.878222826850445,12.0,12.000152342653768
1957,11466.796875,15.878238990464828,12.0,12.000125216345028
1958,11472.65625,15.878424252104796,12.0,12.000014562455592
1959,11478.515625,15.878508596855578,12.0,11.999933202048396
1960,11484.375,15.878418967828955,12.0,11.999993046218648
1961,11490.234375,15.878707205967672,12.0,11.999674053420744
1962,11496.09375,15.878511956587692,12.0,11.999919618682345
1963,11501.953125,15.878282760276141,12.0,12.000114200572476
1964,11507.8125,15.878468087455822,12.0,11.999975275567289
1965,11513.671875,15.878458694083221,12.0,11.999937380637462
1966,11519.53125,15.878434450422583,12.0,12.000012820023043
1967,11525.390625,15.87822462270511,12.0,12.000134536350036
1968,11531.25,15.8785342741592,12.0,11.999884401121735
1969,11537.109375,15.87847162932854,12.0,11.999883867576532
1970,11542.96875,15.878469421081306,12.0,11.999924937091986
1971,11548.828125,15.878373610302656,12.0,12.000050887522558
1972,11554.6875,15.878746755341984,12.0,11.999730689999105
1973,11560.546875,15.878531398193122,12.0,11.999908375187495
1974,11566.40625,15.878510965167482,12.0,11.999884306395574
1975,11572.265625,15.878271554818332,12.0,12.00007169975185
1976,11578.125,15.878431578107634,12.0,11.999970962022163
1977,11583.984375,15.87835584837285,12.0,12.000015367106393
1978,11589.84375,15.87821766363651,12.0,12.000150254165387
1979,11595.703125,15.878386363831355,12.0,11.999999872718687
1980,11601.5625,15.878773302448739,12.0,11.999683943855219
1981,11607.421875,15.878626570957465,12.0,11.999877977827495
1982,11613.28125,15.878497416295936,12.0,11.99995096987661
1983,11619.140625,15.87853024726582,12.0,11.999877515427057
1984,11625.0,15.878225149907568,12.0,12.000155416887901
1985,11630.859375,15.878417348935788,12.0,11.999970155739065
1986,11636.71875,15.878601444553997,12.0,11.999868647933301
1987,11642.578125,15.87818358563405,12.0,12.000162361265579
1988,11648.4375,15.878288025389573,12.0,12.000088909011211
1989,11654.296875,15.878353434960237,12.0,12.00002578034609
1990,11660.15625,15.87828761927369,12.0,12.000109807889903
1991,11666.015625,15.878327289183119,12.0,12.000068814009417
1992,11671.875,15.878139492082862,12.0,12.000213295092678
1993,11677.734375,15.87828328907903,12.0,12.000106726984319
1994,11683.59375,15.878317664822447,12.0,12.000031818884631
1995,11689.453125,15.878584783687074,12.0,11.999863498550365
1996,11695.3125,15.878312045203936,12.0,12.000021007778034
1997,11701.171875,15.878321694923981,12.0,12.000038526602387
1998,11707.03125,15.878456003945528,12.0,11.999973214694544
1999,11712.890625,15.878538851702647,12.0,11.999941721580717
2000,11718.75,15.878505507053344,12.0,11.999977274391282
2001,11724.609375,15.878381472505744,12.0,12.000001072640119
2002,11730.46875,15.878144795469542,12.0,12.000218359160979
2003,11736.328125,15.878630441042807,12.0,11.999846164149698
2004,11742.1875,15.878329969536448,12.0,12.000024907167365
2005,11748.046875,15.878328986891267,12.0,12.000041811984257
2006,11753.90625,15.878309835077525,12.0,12.00005571139064
2007,11759.765625,15.878554391741831,12.0,11.999861623524135
2008,11765.625,15.878615789457163,12.0,11.999862683379115
2009,11771.484375,15.878345318045334,12.0,12.000019311738127
2010,11777.34375,15.878223914796498,12.0,12.000077848591523
2011,11783.203125,15.87842355986456,12.0,11.999997956833807
2012,11789.0625,15.878169164534697,12.0,12.000162306189688
2013,11794.921875,15.878220067150382,12.0,12.000097924900773
2014,11800.78125,15.878507587461488,12.0,11.999925486320281
2015,11806.640625,15.878363599860082,12.0,12.000035741707105
2016,11812.5,15.878262620374704,12.0,12.000104033307727
2017,11818.359375,15.878223463068577,12.0,12.00017213510581
2018,11824.21875,15.878249078250093,12.0,12.000128648929621
2019,11830.078125,15.878447586300522,12.0,11.999961064978919
2020,11835.9375,15.878649553464285,12.0,11.99979546959487
2021,11841.796875,15.878316606200423,12.0,12.00009583128403
2022,11847.65625,15.878090002628625,12.0,12.00019729835237
2023,11853.515625,15.878553831282916,12.0,11.999863420127852
2024,11859.375,15.878554062243378,12.0,11.999905481914764
2025,11865.234375,15.8785234737763,12.0,11.999886394974226
2026,11871.09375,15.878584370173161,12.0,11.999862044681887
2027,11876.953125,15.878130761764792,12.0,12.000222487049239
2028,11882.8125,15.878823516555189,12.0,11.999665127768404
2029,11888.671875,15.878325830798035,12.0,12.000041747288568
2030,11894.53125,15.878260530061313,12.0,12.000155059943124
2031,11900.390625,15.878325168177176,12.0,12.000081515543302
2032,11906.25,15.878340754728208,12.0,12.00005341293727
2033,11912.109375,15.878563895599115,12.0,11.999911572388406
2034,11917.96875,15.878496817975439,12.0,11.999956176610587
2035,11923.828125,15.878423352721065,12.0,11.999929285193682
2036,11929.6875,15.878590194227169,12.0,11.999792899636693
2037,11935.546875,15.878240531826432,12.0,12.000188975432415
2038,11941.40625,15.87821854377874,12.0,12.000097535754247
2039,11947.265625,15.878384803660827,12.0,11.999997150600423
2040,11953.125,15.87832525565247,12.0,12.000105354736027
2041,11958.984375,15.878412835022061,12.0,11.999988498387015
2042,11964.84375,15.878272865465615,12.0,12.000090305005616
2043,11970.703125,15.878280005743642,12.0,12.000124559027993
2044,11976.5625,15.878440827926957,12.0,11.999985311785755
2045,11982.421875,15.87805341461063,12.0,12.000216229893025
2046,11988.28125,15.87866889825095,12.0,11.999814836476173
2047,11994.140625,15.87837074781091,12.0,12.00002886099715
2048,12000.0,15.87843489622413,12.0,11.999927526670188
2049,12005.859375,15.878343075499528,12.0,11.999991664241291
2050,12011.71875,15.8782723594489,12.0,12.000051219032505
2051,12017.578125,15.87868450304631,12.0,11.999803588367856
2052,12023.4375,15.878333749231013,12.0,11.999979037526465
2053,12029.296875,15.878370864282358,12.0,12.00000128943494
2054,12035.15625,15.87873748853273,12.0,11.999704922941316
2055,12041.015625,15.87837252368393,12.0,12.000012090131886
2056,12046.875,15.878519379721071,12.0,11.99988870666873
2057,12052.734375,15.878462634067922,12.0,11.999951508898652
2058,12058.59375,15.87835585168369,12.0,12.000009057335388
2059,12064.453125,15.87827485595001,12.0,12.00009629836023
2060,12070.3125,15.878650401749255,12.0,11.99985389606738
2061,12076.171875,15.878462987424722,12.0,11.999932278102088
2062,12082.03125,15.878288920193881,12.0,12.000109799871579
2063,12087.890625,15.87847320687684,12.0,11.99992211281762
2064,12093.75,15.878411451447732,12.0,11.99998044456682
2065,12099.609375,15.878505604475087,12.0,11.999965934884768
2066,12105.46875,15.878030489595876,12.0,12.000283006663796
2067,12111.328125,15.878365827812145,12.0,12.000014369672956
2068,12117.1875,15.878485118462589,12.0,11.999861058424536
2069,12123.046875,15.878229957646717,12.0,12.000099825160685
2070,12128.90625,15.87841949092856,12.0,11.999991798184718
2071,12134.765625,15.878206595791145,12.0,12.000144556333666
2072,12140.625,15.878519341591456,12.0,11.999867174365487
2073,12146.484375,15.878361229075898,12.0,12.00004042045787
2074,12152.34375,15.878300692098389,12.0,12.000023422238355
2075,12158.203125,15.878620269979614,12.0,11.999773486890595
2076,12164.0625,15.878315311904394,12.0,12.000038340529505
2077,12169.921875,15.878347344559167,12.0,12.000063869473191
2078,12175.78125,15.878682709850525,12.0,11.999730279664004
2079,12181.640625,15.878529512242974,12.0,11.999900312794622
2080,12187.5,15.878321218941759,12.0,12.00002644237361
2081,12193.359375,15.878498222892764,12.0,11.99987421779289
2082,12199.21875,15.878313941263743,12.0,12.000073219017553
2083,12205.078125,15.878583431535914,12.0,11.999832632143194
2084,12210.9375,15.87853665906885,12.0,11.999842020167385
2085,12216.796875,15.878842111896425,12.0,11.999698782559902
2086,12222.65625,15.878338432593345,12.0,12.000046313542718
2087,12228.515625,15.87852175449031,12.0,11.999887571713478
2088,12234.375,15.87862459459837,12.0,11.99990246821346
2089,12240.234375,15.878266645955554,12.0,12.000120818325085
2090,12246.09375,15.878355245398792,12.0,12.00000515123834
2091,12251.953125,15.878241252347172,12.0,12.000134095428518
2092,12257.8125,15.878226024998979,12.0,12.0000642388239
2093,12263.671875,15.878679053823257,12.0,11.999777431247052
2094,12269.53125,15.878374041164315,12.0,12.000062615080063
2095,12275.390625,15.878131159547085,12.0,12.00025039163603
2096,12281.25,15.878458802371178,12.0,11.99989111698437
2097,12287.109375,15.878302633621086,12.0,12.000120371339644
2098,12292.96875,15.878353217280765,12.0,11.999966877009706
2099,12298.828125,15.878482288390314,12.0,11.99990806930746
2100,12304.6875,15.878448203053837,12.0,11.999950824759937
2101,12310.546875,15.878500620464521,12.0,11.999917696114222
2102,12316.40625,15.87817499988226,12.0,12.000201030777001
2103,12322.265625,15.878571394997198,12.0,11.999905904705267
2104,12328.125,15.878330970351211,12.0,12.000076606618531
2105,12333.984375,15.878728341197805,12.0,11.999773147277915
2106,12339.84375,15.878395097235305,12.0,11.999958666550036
2107,12345.703125,15.878394542357176,12.0,11.99998339788647
2108,12351.5625,15.878704288890955,12.0,11.999757249622272
2109,12357.421875,15.87852880660184,12.0,11.999860326593282
2110,12363.28125,15.878390182155515,12.0,12.000026211715221
2111,12369.140625,15.878445698873177,12.0,11.999983911698212
2112,12375.0,15.878222447953604,12.0,12.000121501691295
2113,12380.859375,15.87842603783907,12.0,11.999995612412798
2114,12386.71875,15.878614311893246,12.0,11.999858973398027
2115,12392.578125,15.878196723040578,12.0,12.000093400160777
2116,12398.4375,15.878584812603087,12.0,11.99983451216052
2117,12404.296875,15.878345066251585,12.0,12.000050773286628
2118,12410.15625,15.878048903343867,12.0,12.000276127330281
2119,12416.015625,15.878493527068079,12.0,11.999923981897549
2120,12421.875,15.878243470461067,12.0,12.000078467230185
2121,12427.734375,15.878389896434387,12.0,12.000026725450905
2122,12433.59375,15.878454743707678,12.0,11.999938599584391
2123,12439.453125,15.878455262235946,12.0,11.999955988726493
2124,12445.3125,15.878448600140384,12.0,11.99994545197574
2125,12451.171875,15.878470237849431,12.0,11.999889648245983
2126,12457.03125,15.878286144677327,12.0,12.000045837342292
2127,12462.890625,15.878643057587434,12.0,11.99981805300962
2128,12468.75,15.87842581488285,12.0,11.999951381948199
2129,12474.609375,15.878582114991234,12.0,11.999891740252428
2130,12480.46875,15.878268838702684,12.0,12.0001752702595
2131,12486.328125,15.878377265361515,12.0,11.999990861372252
2132,12492.1875,15.878324521496225,12.0,12.000041569310373
2133,12498.046875,15.878465873471255,12.0,11.999934737243862
2134,12503.90625,15.878390228052625,12.0,12.000053918957024
2135,12509.765625,15.878091544231847,12.0,12.000208259117963
2136,12515.625,15.87862798018153,12.0,11.999816187494972
2137,12521.484375,15.878194039461581,12.0,12.000141493667053
2138,12527.34375,15.878073709040114,12.0,12.00022992665111
2139,12533.203125,15.878295566830738,12.0,12.000069061471004
2140,12539.0625,15.8784286082604,12.0,11.999923269107232
2141,12544.921875,15.878692274247445,12.0,11.999744834451144
2142,12550.78125,15.878409820737104,12.0,11.99998857218471
2143,12556.640625,15.878293902745279,12.0,12.000103706588089
2144,12562.5,15.878351055565558,12.0,12.000068158420843
2145,12568.359375,15.878444062872465,12.0,11.999884222107207
2146,12574.21875,15.87830560034911,12.0,12.000003608854204
2147,12580.078125,15.878305254410469,12.0,12.000048892803688
2148,12585.9375,15.878424101499677,12.0,11.99995901624424
2149,12591.796875,15.87828922359933,12.0,12.000099822596637
2150,12597.65625,15.878218493485873,12.0,12.000074910919981
2151,12603.515625,15.878172275678626,12.0,12.000180312906975
2152,12609.375,15.87863730079399,12.0,11.999797074656517
2153,12615.234375,15.87853446626463,12.0,11.999904101877524
2154,12621.09375,15.87834472483649,12.0,12.00003000183622
2155,12626.953125,15.878521055683224,12.0,11.999892636620245
2156,12632.8125,15.87837109166205,12.0,11.999978931964735
2157,12638.671875,15.878274945432079,12.0,12.000059402521622
2158,12644.53125,15.87861617204761,12.0,11.999852285779728
2159,12650.390625,15.878210607819058,12.0,12.000133170003537
2160,12656.25,15.878514001576336,12.0,11.999909071086982
2161,12662.109375,15.87845582772514,12.0,11.999929805942964
2162,12667.96875,15.878520437843482,12.0,11.999878590236253
2163,12673.828125,15.878582433498476,12.0,11.999849925648117
2164,12679.6875,15.878019597676703,12.0,12.00026790561399
2165,12685.546875,15.878408559370637,12.0,11.999946670723327
2166,12691.40625,15.878353671498184,12.0,12.000083161285502
2167,12697.265625,15.878328418412003,12.0,11.999986418083877
2168,12703.125,15.87853982134051,12.0,11.999845286797534
2169,12708.984375,15.87864947564744,12.0,11.999847160857678
2170,12714.84375,15.878225504704865,12.0,12.00008558865709
2171,12720.703125,15.878375172535282,12.0,12.00000081604698
2172,12726.5625,15.878324297882061,12.0,12.000076611055402
2173,12732.421875,15.878503434300763,12.0,11.99989509674421
2174,12738.28125,15.878617383622814,12.0,11.999836350210026
2175,12744.140625,15.878303047216082,12.0,12.000074294578313
2176,12750.0,15.878456444636424,12.0,11.999969073642317
2177,12755.859375,15.878347198015561,12.0,11.999986683735441
2178,12761.71875,15.878317507559965,12.0,12.000060518015651
2179,12767.578125,15.878520664756469,12.0,11.99991358293099
2180,12773.4375,15.878413590142337,12.0,12.000029650020057
2181,12779.296875,15.878504482141388,12.0,11.999927381503479
2182,12785.15625,15.878195184083413,12.0,12.0001948853051
2183,12791.015625,15.878410277208747,12.0,11.999979252738795
2184,12796.875,15.878193164156428,12.0,12.000161378645629
2185,12802.734375,15.878248385520331,12.0,12.000022294032586
2186,12808.59375,15.8781986576713,12.0,12.000134175190475
2187,12814.453125,15.878222299671892,12.0,12.000161554350678
2188,12820.3125,15.878363315236449,12.0,11.999957405292248
2189,12826.171875,15.878372055653015,12.0,12.000020880029359
2190,12832.03125,15.878372346658544,12.0,12.000042233014073
2191,12837.890625,15.878480542346274,12.0,11.999912892863435
2192,12843.75,15.878113558224662,12.0,12.000230348320681
2193,12849.609375,15.87848992587352,12.0,11.999890653314468
2194,12855.46875,15.878406782495208,12.0,11.999981376335397
2195,12861.328125,15.878494697645245,12.0,11.999866517846687
2196,12867.1875,15.878168655474319,12.0,12.000125887586357
2197,12873.046875,15.878476347885343,12.0,11.999952102475133
2198,12878.90625,15.878315229132031,12.0,12.00004371888182
2199,12884.765625,15.87833404322619,12.0,12.000025366192705
2200,12890.625,15.878387092963504,12.0,12.00000208246225
2201,12896.484375,15.878031060417856,12.0,12.00024456020061
2202,12902.34375,15.87871909963317,12.0,11.999701025833682
2203,12908.203125,15.878391937860366,12.0,12.000006484435499
2204,12914.0625,15.878371551419317,12.0,11.99998655151796
2205,12919.921875,15.878508665399636,12.0,11.999869465266183
2206,12925.78125,15.87847089627034,12.0,11.999957855663007
2207,12931.640625,15.878406822113474,12.0,11.999998947686796
2208,12937.5,15.878324117083132,12.0,12.000027182296007
2209,12943.359375,15.878433459671976,12.0,11.999948732057295
2210,12949.21875,15.878558676347494,12.0,11.999782125156326
2211,12955.078125,15.878316547936064,12.0,12.000033296229478
2212,12960.9375,15.878489261632737,12.0,11.999920326129821
2213,12966.796875,15.878611945837921,12.0,11.999895869761465
2214,12972.65625,15.878302238450793,12.0,12.000051780465084
2215,12978.515625,15.878558226052151,12.0,11.999856690838591
2216,12984.375,15.878285847664397,12.0,12.000040398693962
2217,12990.234375,15.878263421305014,12.0,12.000005574303739
2218,12996.09375,15.87843856765673,12.0,11.999943440398786
2219,13001.953125,15.878660436266422,12.0,11.999784672656348
2220,13007.8125,15.878269748836441,12.0,12.00010100191533
2221,13013.671875,15.878306468930075,12.0,12.000049698038296
2222,13019.53125,15.878502841295504,12.0,11.999925292334552
2223,13025.390625,15.878234109227304,12.0,12.000100852497319
2224,13031.25,15.878129924075084,12.0,12.000168460026032
2225,13037.109375,15.878482481834828,12.0,11.999892496739927
2226,13042.96875,15.878158325511784,12.0,12.000192407081746
2227,13048.828125,15.878356464679666,12.0,11.9999836985222
2228,13054.6875,15.878440789829819,12.0,11.999925183046528
2229,13060.546875,15.878318724086727,12.0,12.000053709547167
2230,13066.40625,15.878497012584056,12.0,11.999925936914291
2231,13072.265625,15.87813487900735,12.0,12.000226130071676
2232,13078.125,15.878547394533932,12.0,11.999905551804753
2233,13083.984375,15.878369499682902,12.0,11.999977141732883
2234,13089.84375,15.878324056333195,12.0,12.000025496611496
2235,13095.703125,15.87837285053886,12.0,12.000013954146212
2236,13101.5625,15.878288888631248,12.0,12.000118306640099
2237,13107.421875,15.878162994028186,12.0,12.000248354473833
2238,13113.28125,15.87831448140729,12.0,12.00002720554286
2239,13119.140625,15.878578058572156,12.0,11.999888573288272
2240,13125.0,15.878274552538947,12.0,12.000048840847782
2241,13130.859375,15.878370856565457,12.0,11.999943444249338
2242,13136.71875,15.87837387530282,12.0,12.000007515118396
2243,13142.578125,15.878613770718387,12.0,11.999872745395203
2244,13148.4375,15.878369143896325,12.0,12.000036839682801
2245,13154.296875,15.878302821520924,12.0,12.000015884136591
2246,13160.15625,15.878230412987332,12.0,12.000117813759504
2247,13166.015625,15.878254940319602,12.0,12.000081474357915
2248,13171.875,15.878241674244096,12.0,12.000073007405636
2249,13177.734375,15.878452134672795,12.0,11.999952320827095
2250,13183.59375,15.878498852168258,12.0,11.99992494467995
2251,13189.453125,15.878424307076557,12.0,11.999956629126011
2252,13195.3125,15.878501558303805,12.0,11.999960769169792
2253,13201.171875,15.878307385015704,12.0,12.000050158226848
2254,13207.03125,15.878367681380343,12.0,11.999968636120943
2255,13212.890625,15.878585385589949,12.0,11.999796574608187
2256,13218.75,15.878280229348167,12.0,12.00009752798654
2257,13224.609375,15.878462135328823,12.0,11.99991085092478
2258,13230.46875,15.878274804615865,12.0,12.000053179719789
2259,13236.328125,15.878297938334327,12.0,12.00008228536356
2260,13242.1875,15.878130950704856,12.0,12.000173652738907
2261,13248.046875,15.878471360959935,12.0,11.9999738399201
2262,13253.90625,15.878121866221873,12.0,12.000207640590563
2263,13259.765625,15.878340409086718,12.0,12.000064305668007
2264,13265.625,15.878211377943417,12.0,12.000117042516852
2265,13271.484375,15.878510034574216,12.0,11.999921112882292
2266,13277.34375,15.878233277015248,12.0,12.000136117667685
2267,13283.203125,15.878459295934398,12.0,11.999955118082223
2268,13289.0625,15.87823250515935,12.0,12.00014276879134
2269,13294.921875,15.878204687795739,12.0,12.000113019805635
2270,13300.78125,15.878400417899254,12.0,11.999939868661516
2271,13306.640625,15.878404653268213,12.0,11.999983431280112
2272,13312.5,15.878533106848755,12.0,11.999849317538924
2273,13318.359375,15.878448021653488,12.0,11.999981260782102
2274,13324.21875,15.87837058432415,12.0,12.000020683354938
2275,13330.078125,15.878189339828786,12.0,12.000159367068566
2276,13335.9375,15.878320696998609,12.0,12.00003489787386
2277,13341.796875,15.87835280083799,12.0,12.000015967969265
2278,13347.65625,15.878354286963123,12.0,12.000036035984037
2279,13353.515625,15.878358149674282,12.0,12.000030760523405
2280,13359.375,15.878132502325261,12.0,12.000176483256672
2281,13365.234375,15.878355659683368,12.0,12.000006667586689
2282,13371.09375,15.878128309455349,12.0,12.000162630292749
2283,13376.953125,15.878181593526056,12.0,12.00012440981065
2284,13382.8125,15.878247635760712,12.0,12.0001168843431
2285,13388.671875,15.878278669945338,12.0,12.00009667276236
2286,13394.53125,15.878381608079891,12.0,12.000051880047048
2287,13400.390625,15.87852402431416,12.0,11.999839544413241
2288,13406.25,15.878540417860513,12.0,11.999908001021327
2289,13412.109375,15.878343991365515,12.0,12.000004541429995
2290,13417.96875,15.878273161075606,12.0,12.000086875228995
2291,13423.828125,15.878271281556389,12.0,12.00005421955714
2292,13429.6875,15.878212321920541,12.0,12.00012700594503
2293,13435.546875,15.878446039321672,12.0,11.999902816606115
2294,13441.40625,15.878619611748688,12.0,11.999814455830197
2295,13447.265625,15.87830446249387,12.0,12.000071369911481
2296,13453.125,15.878179664302934,12.0,12.000180488460495
2297,13458.984375,15.87841805361901,12.0,11.999901719625154
2298,13464.84375,15.878273328481031,12.0,12.000010351059395
2299,13470.703125,15.878637400648541,12.0,11.999799053671573
2300,13476.5625,15.878539363890239,12.0,11.999898558474053
2301,13482.421875,15.878306094388122,12.0,12.000066699925299
2302,13488.28125,15.878258381708964,12.0,12.000047505853487
2303,13494.140625,15.878242900845459,12.0,12.000069071109687
2304,13500.0,15.878175165006999,12.0,12.00014569174383
2305,13505.859375,15.878455146765921,12.0,11.999968933402382
2306,13511.71875,15.878194481373633,12.0,12.000128730820107
2307,13517.578125,15.878440558041202,12.0,11.999938924586429
2308,13523.4375,15.878391336393634,12.0,11.999947574361485
2309,13529.296875,15.878370589824197,12.0,12.000019375741868
2310,13535.15625,15.87817386093285,12.0,12.000124973118607
2311,13541.015625,15.87827413245082,12.0,12.000039832517587
2312,13546.875,15.878370155543053,12.0,12.000001819605309
2313,13552.734375,15.878327824802948,12.0,12.000058676569578
2314,13558.59375,15.878324765566726,12.0,12.000082868415163
2315,13564.453125,15.878385554526876,12.0,11.999994697225027
2316,13570.3125,15.878053716807088,12.0,12.000200963557555
2317,13576.171875,15.878202109530863,12.0,12.000141984449046
2318,13582.03125,15.878413872680262,12.0,11.999907953259399
2319,13587.890625,15.878456608438366,12.0,11.99994836138929
2320,13593.75,15.878402248066866,12.0,11.999986601766883
2321,13599.609375,15.878573053345933,12.0,11.999837950153985
2322,13605.46875,15.87839453384649,12.0,12.000028571645377
2323,13611.328125,15.878623779815982,12.0,11.999808581925853
2324,13617.1875,15.878288081367227,12.0,12.000039668534905
2325,13623.046875,15.878472597367903,12.0,11.999933846286902
2326,13628.90625,15.878363910909291,12.0,12.000007053785826
2327,13634.765625,15.878461130683243,12.0,11.99990660086587
2328,13640.625,15.878269125783888,12.0,12.000057671214835
2329,13646.484375,15.87828477941396,12.0,12.000010103740564
2330,13652.34375,15.878467257135267,12.0,11.999907030937718
2331,13658.203125,15.878476237719457,12.0,11.999986937492752
2332,13664.0625,15.878606606605205,12.0,11.999722009553258
2333,13669.921875,15.878372629402648,12.0,12.000034196583671
2334,13675.78125,15.878137060204066,12.0,12.000178417002164
2335,13681.640625,15.878482870695624,12.0,11.99990828231832
2336,13687.5,15.878361912400315,12.0,11.99994490407289
2337,13693.359375,15.878412000445216,12.0,11.999957149553808
2338,13699.21875,15.878478508960841,12.0,11.999831876915373
2339,13705.078125,15.87848707129296,12.0,11.99988249462184
2340,13710.9375,15.87844732145736,12.0,11.999913117759647
2341,13716.796875,15.87827843242589,12.0,12.000077172210165
2342,13722.65625,15.878468215397348,12.0,11.999931957596303
2343,13728.515625,15.878226889088477,12.0,12.0000787517917
2344,13734.375,15.87811492930828,12.0,12.000203738023416
2345,13740.234375,15.878223504868455,12.0,12.000166457855284
2346,13746.09375,15.878456008633126,12.0,11.99998530208065
2347,13751.953125,15.878342401206629,12.0,12.000018341987575
2348,13757.8125,15.878326633830984,12.0,12.000043673835487
2349,13763.671875,15.878409812169956,12.0,11.999930952823568
2350,13769.53125,15.878676029549789,12.0,11.999742189535446
2351,13775.390625,15.878473390875666,12.0,11.999884827828938
2352,13781.25,15.878403489385837,12.0,11.999929183545968
