bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
345,16171.875,7.306261180443868,3.509451451559732,-1.8237541359763627,0.5566875678208125,1.906824637101467,2.845333044328045
346,16218.75,7.416130597685691,3.509451451559732,-1.8116322115230161,0.6735412131454411,1.9327878920443409,2.785641875809582
347,16265.625,7.893593639913602,3.509451451559732,-1.6545189062910528,1.2186395274323847,2.0548759352075656,2.5067538412043713
348,16312.5,5.6969561883538065,3.509451451559732,-1.1901846016549007,0.8574642218957562,1.4668961373756935,2.5172756634660116
349,16359.375,7.39444813683311,3.509451451559732,-1.4052147049136046,1.2824893030621747,1.9024739628637053,2.4018245945043533
350,16406.25,5.264167475542832,3.509451451559732,-0.543489524651401,1.2321489997720267,1.3466892815512463,1.9862166647362371
351,16453.125,4.7153051699319395,3.509451451559732,-0.8878751688570805,0.7975027681932559,1.1934542223097186,2.4097646319979296
352,16500.0,5.817298157499335,3.509451451559732,-0.8382067742268663,1.2468342549224294,1.5023935089076292,2.162666759775986
353,16546.875,5.0757424125336215,3.509451451559732,-0.5502147820347931,1.1881808266136233,1.3093929826838955,2.004468645254274
354,16593.75,6.140548241068913,3.509451451559732,-0.40096206849462296,1.5476952328434002,1.5987905160269351,1.8242934778069806
355,16640.625,5.548583398413779,3.509451451559732,0.16591222368638028,1.4158441437008307,1.4255320077853384,1.4541457767207586
356,16687.5,5.581803705617765,3.509451451559732,0.6315768029016645,1.2774957997601648,1.4250911466879412,1.111649514670663
357,16734.375,3.9773182908132325,3.509451451559732,0.7230108530771033,0.7027503779891338,1.0082672202502425,0.7711888336274354
358,16781.25,3.2586482425948446,3.509451451559732,0.7721087175050597,0.2906915768304546,0.8250172510241736,0.3600767462273406
359,16828.125,1.364391304188987,3.509451451559732,0.2715890014262153,0.05271917965393667,0.2766584493542043,0.19172942208910884
360,16875.0,1.4203565046987667,3.509451451559732,0.21655164945861913,0.20017588309143916,0.29489828933835166,0.7461222724913149
361,16921.875,1.371336208498455,3.509451451559732,0.20711614979568255,0.19296042415888992,0.28307388575735193,0.7500303770963295
362,16968.75,1.273335132278656,3.509451451559732,-0.019777313276067406,0.23891306095899834,0.23973025010877907,1.653388390847913
363,17015.625,1.3453557264119131,3.509451451559732,0.20845235868192444,0.2010526607518973,0.28961104646659314,0.7673302708100246
364,17062.5,1.395118363369012,3.509451451559732,-0.2501524975532117,0.1264996116991918,0.2803184328440709,2.6734034278845478
365,17109.375,1.9076332830052882,3.509451451559732,-0.05033489695158988,0.45195679774428493,0.45475108452690427,1.6817102960604653
366,17156.25,1.6246812427560393,3.509451451559732,-0.016823229967556363,0.37255793059134795,0.372937572139157,1.6159216831524599
367,17203.125,2.2755603781619795,3.509451451559732,-0.13568440408688784,0.5557226004904955,0.5720470839085999,1.8102696089089854
368,17250.0,2.621982751408108,3.509451451559732,0.11798658854851055,0.6516404030010776,0.6622356452960853,1.3916759871975681
