bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
111,5203.125,3.805175879309214,4.810157234305641,-0.031869485210750954,-0.04176751263087865,0.05253750278580893,-2.222578863904394
112,5250.0,5.24528701576695,4.810157234305641,-0.053838855209708304,-0.016498953455595336,0.05631019264237902,-2.844228366847828
113,5296.875,4.500962506699129,4.810157234305641,-0.0030520731035964845,0.06309177571119481,0.06316555479548493,1.6191337785973154
114,5343.75,2.290540285553395,4.810157234305641,-0.011742358865165425,-0.009541466746171947,0.015130187685109334,-2.459235053502983
115,5390.625,1.4221356387005197,4.810157234305641,-0.015630172656149334,0.02123964779380904,0.02637091078567624,2.2052096247018724
116,5437.5,1.5876534094144308,4.810157234305641,-0.020121465000443414,0.0276449272620901,0.034192328921708766,2.1999725526814857
117,5484.375,2.366456497450005,4.810157234305641,0.008641871100356932,-0.00010932523603713294,0.008642562590020329,-0.01264996934511954
118,5531.25,1.8619315651008945,4.810157234305641,-0.017333348880629512,0.008194872611946421,0.019172921544293918,2.6999566332557583
119,5578.125,2.1062674476984435,4.810157234305641,-0.004519531776910101,0.0021738404903633253,0.005015152037580041,2.6932700078620875
120,5625.0,1.820280586818078,4.810157234305641,-0.028748415392840523,0.06761396091329402,0.07347189325166299,1.9728233275614955
121,5671.875,2.2975440516407803,4.810157234305641,-0.00855919484110188,0.02842388591953004,0.029684627454195936,1.863286595116729
122,5718.75,2.1458950367036573,4.810157234305641,0.015205637836461354,-0.0231234073012377,0.027674959570567724,-0.9891064439529508
123,5765.625,2.463317300147003,4.810157234305641,-0.011303674791290907,0.0418033227517626,0.0433046285848903,1.8348822004887007
124,5812.5,2.017362655084815,4.810157234305641,-0.0033418278465378545,-0.007440119094526384,0.008156174685269555,-1.9929541677727465
125,5859.375,2.4591029020745316,4.810157234305641,0.08852813228835613,-0.031123796289169788,0.09383986840311756,-0.33807240393632493
126,5906.25,4.069938671961461,4.810157234305641,-0.03475199312144443,0.06106434665797247,0.07026062523688467,2.0881886780733456
127,5953.125,1.9121965241023855,4.810157234305641,0.02564332331832596,-0.0044285823525837854,0.026022920137098688,-0.17101240111386207
128,6000.0,1.5282488445075795,4.810157234305641,-0.006082996932069986,0.02284323493427029,0.023639294277491438,1.8310499650069754
129,6046.875,2.0369808254053203,4.810157234305641,0.008636856298744876,0.012650152407571294,0.015317364089814893,0.9717435029610009
130,6093.75,2.7349535635848787,4.810157234305641,-0.0059425368796758565,0.02342656394407838,0.024168525871312484,1.8192229214413767
131,6140.625,3.8969484737373183,4.810157234305641,-0.008173841158333814,-0.09678928739937116,0.09713381406369123,-1.655046275984564
132,6187.5,3.575540894528565,4.810157234305641,0.008374456074331427,-0.003857374454585641,0.00922013298297787,-0.43164369061992475
133,6234.375,4.540145689201817,4.810157234305641,-0.05314793682525055,-0.048808947009236145,0.07215965976174808,-2.398725931299327
134,6281.25,5.360767284990195,4.810157234305641,0.06511482412836343,-0.013498943247641969,0.06649933676414194,-0.20441426255323095
135,6328.125,3.8174255659581124,4.810157234305641,-0.08276579832910472,0.03572320089435724,0.0901461283427782,2.7341299572301105
136,6375.0,3.278210325693002,4.810157234305641,-0.020172142471309423,-0.024716367819168916,0.03190319999710459,-2.2553046045820895
137,6421.875,3.9714371249004454,4.810157234305641,-0.07211995446203609,0.04235868674971215,0.08363938172156941,2.6105365375205483
138,6468.75,3.774101961904122,4.810157234305641,-0.05695687632832966,0.025427310858969647,0.06237494608093313,2.7217107357649173
139,6515.625,3.306090558683313,4.810157234305641,0.042907019051376616,0.029503764686651304,0.05207191579498961,0.6023694638501229
140,6562.5,4.738850313892539,4.810157234305641,0.0626982686099753,-0.008744557194092015,0.06330513539365791,-0.138576556212686
141,6609.375,5.315733238233388,4.810157234305641,0.04990771203351316,0.03273414648717539,0.05968504056012638,0.580507163763435
142,6656.25,5.009663373008708,4.810157234305641,0.009360892752238361,0.00899079132159156,0.01297923887241909,0.7652337323735768
143,6703.125,3.833744559597549,4.810157234305641,0.09582308076717193,0.0550107521158123,0.11049093019818099,0.521147607518519
144,6750.0,2.4944084276574148,4.810157234305641,0.021584729598645606,-0.014196577229469693,0.025834925137862216,-0.5817789153188611
145,6796.875,3.479529726585734,4.810157234305641,-0.029512821930049636,0.07476034900300835,0.08037484955709982,1.9467822528481264
146,6843.75,6.309327813491765,4.810157234305641,0.029043752829377278,-0.06517849891521513,0.07135668363408336,-1.1516047270327898
147,6890.625,7.078454004076611,4.810157234305641,-0.05283173193481035,-0.02744078190927167,0.05953308669155221,-2.662546062801729
148,6937.5,7.565017303201039,4.810157234305641,-0.10099981174449146,-0.11398127847685094,0.15229147650357902,-2.2958834961604047
149,6984.375,8.868443491197992,4.810157234305641,0.14643880916630217,-0.1556753288560906,0.21372677147352556,-0.8159615907023664
150,7031.25,9.076082460258949,4.810157234305641,-0.1898728861714875,0.06648936138470862,0.20117790157081625,2.804759015758397
