bin,freq_hz,abs_h,training_noise,mean_abs_llr
1642,9621.09375,0.9305071092468331,1.991826836067164,1.3840486816602064
1643,9626.953125,1.3711117587535189,2.5406534696284213,1.800005112370841
1644,9632.8125,1.1208109145621024,2.992629765774101,1.9611145952253346
1645,9638.671875,1.7659684897508947,2.542446821905277,2.5203092502403694
1646,9644.53125,0.5250922118920603,0.765578293150157,1.136044847933961
1647,9650.390625,1.4706252860814122,2.271917528288833,1.5384107183422118
1648,9656.25,0.5163172513359328,1.0287166510423706,1.0975241703502956
1649,9662.109375,2.1106703046144824,2.612900813552016,3.049984379367579
1650,9667.96875,2.3655894200533223,3.316940409632493,3.5096444635921693
1651,9673.828125,4.155861311138285,4.379927941375371,7.658370764661919
1652,9679.6875,4.06874170168259,4.520531411606242,5.119908548472671
1653,9685.546875,2.399304925856409,3.7480575415787065,3.3973084842166474
1654,9691.40625,2.5221109297935236,3.6311877473524916,3.40129460158315
1655,9697.265625,4.58733966069679,3.8576362095658925,5.556116153506545
1656,9703.125,4.16578552141179,3.985238351383559,4.531792217349981
1657,9708.984375,2.2221809524147194,2.4854310244040843,3.331027768684869
1658,9714.84375,1.7807113827631948,2.025833180119851,3.537041910058428
1659,9720.703125,1.32733522388356,2.6254734347294804,2.4407290002840454
1660,9726.5625,2.072462525209108,3.0957331036875555,2.6841109958637612
1661,9732.421875,1.7836783186825829,3.4247895611489785,4.199987065452638
1662,9738.28125,1.4899882863816523,2.2937584382025973,3.2075341281799803
1663,9744.140625,2.0980604426348393,2.1370685007379935,5.138856260410268
1664,9750.0,2.2504229672944263,3.1065682147618343,3.8510689814954513
1665,9755.859375,2.8507792869508477,4.031910423518878,4.284900617201172
1666,9761.71875,3.8318123069942054,3.9704183702880975,4.319801019906016
1667,9767.578125,2.562267083302275,4.166878944388185,4.753741126845979
1668,9773.4375,2.5798012208340504,3.305646296990577,5.325296476008692
1669,9779.296875,2.620214537245866,2.265983269746724,3.5881109305957137
1670,9785.15625,2.0385596909217356,2.6023690223441616,3.776610430289986
1671,9791.015625,1.1902844965025163,2.7924843655937996,2.587482674244953
1672,9796.875,1.7484830450375013,5.116381062431657,4.15887367108653
1673,9802.734375,2.6092732658706796,3.8018190875277673,4.4466773961010055
1674,9808.59375,3.7171375664883977,4.379088237342298,3.310098216396613
1675,9814.453125,4.360808718251759,4.597813665842183,6.205281131860705
1676,9820.3125,5.029774846181824,3.3450473850719105,5.145727967198472
1677,9826.171875,4.54541672268748,3.176084138543458,6.134783134777937
1678,9832.03125,3.387155166150024,4.439498370035755,6.353009724120982
1679,9837.890625,2.2550328206439394,4.185055512447088,2.8058686920374463
1680,9843.75,2.558314826161831,2.9972058197763873,3.1771380097977016
1681,9849.609375,1.0702410046423017,1.2200768974739082,1.2743348660177356
1682,9855.46875,1.6687812134036248,2.0860731995830317,2.578377887494557
1683,9861.328125,1.9314405553686242,2.4286741900365345,3.9365420793452306
1684,9867.1875,1.2558103658285997,2.0893627885640864,3.082142309029978
1685,9873.046875,0.7092181996068189,1.2754292183571951,1.2693097082793632
1686,9878.90625,1.1908968344697235,1.8450850619128087,2.3209440095660767
1687,9884.765625,2.363350704128539,2.7207029765566286,3.576023178474893
1688,9890.625,2.4583758222234726,3.290653342725101,4.378741894539574
1689,9896.484375,2.623183893566533,3.299140218824924,5.316435563326119
1690,9902.34375,2.437080835038676,3.376096655752936,5.0823199781666215
1691,9908.203125,2.0653284653307606,4.862233662893454,4.401614408439904
1692,9914.0625,1.5658606005897049,2.5443203198897058,2.9345895722388824
1693,9919.921875,2.0121754348964704,2.6644387612304494,2.780965494609589
1694,9925.78125,0.8202882676928577,1.3911884162447703,1.2157355613493641
1695,9931.640625,3.0035505831007336,3.0662435809348487,2.798928051961296
1696,9937.5,3.216935838291882,4.14720715825857,3.6255471432096638
1697,9943.359375,1.7146183515996014,2.758342061421491,2.604224242803701
1698,9949.21875,2.0639436400105056,2.125540765826182,2.2345262923941807
1699,9955.078125,1.4217870098456886,2.0103248007279046,2.0954433988685315
1700,9960.9375,1.3786933923277878,2.733269333071517,2.0191824572464667
1701,9966.796875,1.207279357142937,2.1891958766575783,1.575247254162107
1702,9972.65625,1.1770195876226952,1.461521129583249,1.680210652167516
1703,9978.515625,1.7819313602096394,1.8821308078290298,3.966775911253693
1704,9984.375,2.479220009644828,2.5030252634088033,4.835095088537659
1705,9990.234375,1.8916126088085299,3.4616966399990785,4.229487645221149
1706,9996.09375,1.5040969467669683,2.6845918389078838,2.6006480631843534
1707,10001.953125,1.507999926321642,2.8733756578717995,2.9783695781123547
1708,10007.8125,1.7937736025734579,4.026999518480107,3.5876618633423587
1709,10013.671875,2.957604372012745,4.782763784843384,5.1039218089803455
1710,10019.53125,4.109777656927405,4.153798849370224,5.7097843410546085
1711,10025.390625,3.0462555525132458,3.571340943758594,4.525026281983642
1712,10031.25,1.266626478155781,2.6324156603983857,2.814434210020793
1713,10037.109375,2.075757902126878,3.7717032326245175,4.271818187319935
1714,10042.96875,3.275612758222385,3.910162086240777,5.233470583394348
1715,10048.828125,3.5053812163175215,2.62021742960825,4.071546936600203
1716,10054.6875,0.7634843336392816,1.0608272847119227,0.9503278653916999
1717,10060.546875,1.8908793420796066,2.8454397039219907,2.3125405329769864
1718,10066.40625,3.809584295739394,4.088028547765293,4.482798901280623
1719,10072.265625,4.011006780681221,3.633674307903876,6.174533477708163
1720,10078.125,3.4670619543505907,3.6115046332857057,6.062052529806589
1721,10083.984375,2.739018231477634,3.357595248006465,4.9399099945512965
1722,10089.84375,2.40048071187574,5.396443950074608,5.85340012448228
1723,10095.703125,1.8679077358823561,3.620661711710665,3.516495805933577
1724,10101.5625,0.9923207153611968,1.4927735941234936,1.2293732038667373
1725,10107.421875,1.3132179483596977,1.7540994693038803,1.9606140910704886
1726,10113.28125,1.0124351581304758,1.4403406108748829,1.6576334989251147
1727,10119.140625,0.4393443530756609,0.75,1.0953408286522424
1728,10125.0,1.3058666093646198,2.140274179425335,1.6579476573003398
1729,10130.859375,1.3522547535802267,2.0735957953525888,1.6746897980095645
1730,10136.71875,2.6188668326060185,3.7027560002080584,3.474604073540644
1731,10142.578125,3.0839548169615068,3.4626856476365955,3.365151565256356
1732,10148.4375,3.4986755796151736,4.498950530953072,4.7556823728024336
1733,10154.296875,4.344738967215675,4.229776684609225,4.611036448634712
1734,10160.15625,3.8335198604377445,3.020311743955518,3.91788335946655
1735,10166.015625,1.3130393629779917,2.593258678384725,2.503638767302588
1736,10171.875,0.6235879946280091,1.5121423903520723,1.6232126815453387
1737,10177.734375,0.750638762896853,1.666913528186154,1.4016846180437286
1738,10183.59375,1.1120195621891231,2.022208433153989,1.8545045623145362
1739,10189.453125,0.8013249267367436,1.8072337533876501,1.8175435574172993
1740,10195.3125,0.9186164919251111,1.5714078743677709,2.517384602322636
1741,10201.171875,0.2848491429162796,0.75,1.5000931797862997
1742,10207.03125,0.7175908431192053,2.0411887590249664,1.0380806502058646
1743,10212.890625,1.0423914333163933,2.591443671274384,1.6631767776167978
1744,10218.75,0.26255067611999994,0.75,1.300658475276043
1745,10224.609375,1.1906257274837353,1.3335623314251064,0.7695555453436088
1746,10230.46875,0.9709909789396707,1.2026277481550434,1.2309607918704217
1747,10236.328125,0.9927763495430262,1.9403852733609925,1.5259698072965597
1748,10242.1875,0.40869720997278103,0.75,1.4346799514291504
1749,10248.046875,2.4086761916300445,2.9593064904800084,3.658130720854581
1750,10253.90625,2.306346773572803,3.931395364186732,2.64633580927567
1751,10259.765625,0.9812894370480129,2.377860410602421,1.8117134743597172
1752,10265.625,2.99306811983177,3.0285563039777763,4.006736485267439
1753,10271.484375,3.6021559403565035,2.808575792386659,3.5937115110138773
1754,10277.34375,4.047275219602472,3.6199931252025515,6.511163212075791
1755,10283.203125,3.77050759384957,3.554313928874093,4.908522956452218
1756,10289.0625,2.6983274267752893,3.720903425838333,5.368191149627048
1757,10294.921875,1.2468984921636252,2.4229723115600947,3.6566752177052493
1758,10300.78125,0.7439092973475472,1.8212357683219762,1.187265947027708
1759,10306.640625,0.938779617136218,2.066329474693635,1.342373649474366
1760,10312.5,0.5864883463642366,1.153677734195815,1.3287535289925978
1761,10318.359375,1.2519225083935728,2.7114906949496693,2.5635429067964752
1762,10324.21875,1.7044063203360111,2.857799295885547,2.2954318538439007
1763,10330.078125,1.0523367291776642,1.559789476532051,2.118513421350064
1764,10335.9375,1.7342368109723605,1.9490493669459823,3.3472514009587417
1765,10341.796875,0.6346150732282748,0.9719486202971208,1.362334661724088
1766,10347.65625,0.6351025055445655,1.4730918171414316,1.6006957848417764
1767,10353.515625,0.4905649956398759,1.2518516619425704,1.8528435170555206
1768,10359.375,0.299190445056364,0.75,1.9791543000409146
1769,10365.234375,1.8114472936445476,3.1697005034090626,2.442847018609227
1770,10371.09375,2.8083471710014147,4.108997555780146,3.912530108689044
1771,10376.953125,2.7673072393811817,5.355737529041437,4.675759273822102
1772,10382.8125,1.1500811725219706,1.826211619134448,1.377253684125528
1773,10388.671875,2.440171665525566,2.5834978307734398,3.7169312020849166
1774,10394.53125,2.2473829311033926,2.713791911662315,3.567883579044007
1775,10400.390625,3.045397916413922,3.6421333035711094,3.358708704919015
1776,10406.25,3.0781682503489693,5.639691176382836,4.03536248902208
1777,10412.109375,3.3934120344430787,3.7979846582987267,5.222868312296173
1778,10417.96875,3.2016509433862175,4.155080070621985,4.575743778974021
1779,10423.828125,3.9395424393466247,5.74886044460419,5.474755048412953
1780,10429.6875,2.8202367343791446,4.861391890546516,3.878229825361216
1781,10435.546875,1.5778740694511955,4.120231590303859,3.4489933295840616
1782,10441.40625,1.1525021855441158,2.7627821211816945,2.758669417654465
1783,10447.265625,1.8688990131459333,3.622934714869567,4.192843799504986
1784,10453.125,1.6152101627324962,3.4761163325361455,2.7485255323763718
1785,10458.984375,2.3976708750002325,2.5605242813437155,2.25331729713349
1786,10464.84375,3.3423143723707813,3.190403982851336,6.501189061034995
1787,10470.703125,4.482225304731379,3.646783542749744,5.006501144387014
1788,10476.5625,3.930574022579388,4.1151140014764085,4.051365049722927
1789,10482.421875,2.0906317398882788,2.8451658011949603,2.4205157025621915
1790,10488.28125,1.0033562945248937,1.6539145803575979,1.3120412952406104
1791,10494.140625,1.2415309671282642,1.8643385416425242,1.4426248438674436
1792,10500.0,1.1145447341159431,1.5003000308910894,2.3745361449559765
1793,10505.859375,3.491922791013174,2.9065641403431832,5.266924587631173
1794,10511.71875,6.0340705228327645,3.134600850525004,7.853783223634792
1795,10517.578125,6.406421512028895,3.5529349199854257,5.803261977785562
1796,10523.4375,4.39484221655587,3.455506464747309,5.602871124562694
1797,10529.296875,3.7985928595214458,3.129053600616097,3.608916891385963
1798,10535.15625,5.086737992536601,3.901079662581311,5.833006576651827
1799,10541.015625,7.457756605203908,4.007814244953158,6.529137295698352
1800,10546.875,7.386631775618083,4.207803673500021,5.938747366339894
1801,10552.734375,6.039229869586704,4.587009477655158,7.677081183826965
1802,10558.59375,4.477998567853301,2.9918084652551027,4.515644608830888
1803,10564.453125,4.4826485060581405,3.937503163970058,7.671261271388951
1804,10570.3125,3.643060533756594,4.601367555831374,4.678537471902802
1805,10576.171875,3.9804506693156574,3.0550692491036426,5.718927172839256
1806,10582.03125,5.917394047740227,3.2453021303549017,5.686065534002836
1807,10587.890625,6.494628697066223,3.0647301876001984,5.798267585553264
1808,10593.75,4.7460413443130935,3.0449710202169875,4.551316350550761
1809,10599.609375,2.5000915417963228,3.0127021386520174,3.6987727976363125
1810,10605.46875,2.9219651741174095,2.8078043204748706,2.3489358894554244
1811,10611.328125,2.768408674258767,2.78319017488974,2.743344904285014
1812,10617.1875,4.491053378140786,2.9868799318041197,5.924207260546021
1813,10623.046875,5.236960907427286,2.7686857062628736,4.665618262810678
1814,10628.90625,4.231066630859934,3.4291550274338003,5.04072283005725
1815,10634.765625,4.723002200048135,3.4487402656081776,6.481321981106264
1816,10640.625,4.5186848365640495,3.5684909959244595,5.793938184173765
1817,10646.484375,3.413192175044338,3.124495375453256,4.861700840735579
1818,10652.34375,2.652741139783207,2.9567168935459707,3.9778043764163473
1819,10658.203125,1.6937848534249678,2.918439466814033,4.323882272361421
1820,10664.0625,1.7823793781841475,3.059294887470805,3.2476637390457856
1821,10669.921875,1.8870646059403637,2.805567181014366,2.927271587378043
1822,10675.78125,3.032295034809639,3.6025488347929393,4.846871804622077
1823,10681.640625,4.001950454467274,3.261095717208709,5.4314613698374465
1824,10687.5,5.714231183249643,3.285984871425905,7.976089131642959
1825,10693.359375,5.306210992600542,3.0576843155982196,5.467406964566771
1826,10699.21875,4.072556534816078,2.743099856481355,4.681996373527339
1827,10705.078125,1.402972045144388,3.416691617768254,3.019388811275111
1828,10710.9375,1.7507009892345726,4.22295676009143,3.1332641343114833
1829,10716.796875,1.6137827357512282,4.078157971058024,2.634698830875486
1830,10722.65625,0.9247691276481302,1.908167668384359,1.7633793618538756
1831,10728.515625,0.6525195504785138,1.3725345173675958,0.9073892525953567
1832,10734.375,0.7765540585236995,0.9287065799286665,1.615133590134948
1833,10740.234375,3.250945522063746,3.1799015077960475,4.434660642494575
1834,10746.09375,3.555280307624858,3.594827188207888,4.534739971552115
1835,10751.953125,2.8621392189832946,4.344459699845531,5.357936132125427
1836,10757.8125,3.3854287055840615,3.730334597155506,4.175746177226246
1837,10763.671875,3.5121818788391037,5.699820225656345,5.056640093830927
1838,10769.53125,3.8445380085134784,4.05090442284943,7.081581745020571
1839,10775.390625,3.8536349491628137,3.5304504547683067,4.285760763948418
1840,10781.25,1.8165185492410616,3.5955836614091865,3.7622256308724498
1841,10787.109375,1.1141537132901091,1.959643409172708,1.6318287730808763
1842,10792.96875,2.433880096549012,2.637352671145527,3.6725283491493057
1843,10798.828125,2.0539967509203176,2.327327733112721,4.039091325764327
1844,10804.6875,1.1797462874216735,2.2290972893142005,2.589917824056839
1845,10810.546875,1.697940192107078,2.8281181155123205,2.967876648478047
1846,10816.40625,2.2696837039375564,2.705412585284815,4.085705075989802
1847,10822.265625,1.780701238321248,2.4048670710565365,3.46307465290392
1848,10828.125,0.4786343741652892,0.8543515928504807,1.6317826940749565
1849,10833.984375,1.5176826890768806,3.780536286361481,2.7948359667547353
1850,10839.84375,3.6531159823473685,6.633224889225879,5.76651783472888
1851,10845.703125,3.405673378070647,4.766301432417002,5.393917084170164
1852,10851.5625,1.8373755687363746,3.4445238506643445,4.909694596051281
1853,10857.421875,0.738484991311584,1.9445461572738933,2.5020448125112824
1854,10863.28125,1.280584064012238,3.454015849559907,2.726652811648531
1855,10869.140625,1.7367938008021608,3.2535237390525573,4.0054240357153175
1856,10875.0,1.0838163116255626,1.6547423164949804,1.2772121405486694
1857,10880.859375,1.7827712796372972,2.6241809069770206,2.8149115560078704
1858,10886.71875,1.801098710128487,2.747646775691421,3.023718967476132
1859,10892.578125,1.0583885148549403,1.939175044008403,1.7754489214405906
1860,10898.4375,0.8892900978092425,2.365076578101336,1.1850285104097036
1861,10904.296875,1.0859384025913479,1.5415139623717353,2.464783975310542
1862,10910.15625,3.2796807431311406,3.136910636635805,5.562876547628049
1863,10916.015625,5.658842127238753,3.3562889672519702,6.754786749321555
1864,10921.875,4.746796303439527,3.5119107470590363,6.834434940129423
1865,10927.734375,3.0636441552692766,2.8128018088108124,4.283532172401901
1866,10933.59375,2.4003756637248856,4.42477778176039,3.4237667571601063
1867,10939.453125,3.0750472094326287,3.3019281760821544,4.72567533431058
1868,10945.3125,3.962745900420963,3.0617675836238583,6.32945827610829
1869,10951.171875,4.133668825899434,2.846486321729869,4.346947189530191
1870,10957.03125,4.237724687164253,3.2422142363582447,4.937148625015243
1871,10962.890625,2.5454681223587383,2.530881646284602,3.645641697193943
1872,10968.75,2.070852631153518,3.7478487095401736,3.991322783977654
1873,10974.609375,2.3283289725665073,4.712770720362713,3.2983073106261305
1874,10980.46875,1.8770302353709936,3.5627306995826373,4.429362126063236
1875,10986.328125,1.235458616235457,1.9315506632420796,2.9447749082196784
1876,10992.1875,2.5921767811753886,3.5177603230201724,5.688374647757765
1877,10998.046875,3.6078119587952466,3.93607843973611,5.156855968851547
1878,11003.90625,4.561050789904249,3.954632954070611,7.668510282816676
1879,11009.765625,4.716170952107795,4.080798751733387,5.044072950365873
1880,11015.625,4.675603099218379,4.379584473255261,4.239160584229128
1881,11021.484375,4.8725318077204065,4.053882329247272,3.9443195596159297
1882,11027.34375,3.967141094646834,3.4853692012927295,4.813926113815412
1883,11033.203125,4.154348737383731,2.960613558080533,4.0893909988888915
1884,11039.0625,3.105748061932743,3.4250164779909835,3.769233628968567
1885,11044.921875,4.022532784966563,3.6793380549504007,5.0027352247945505
1886,11050.78125,2.7994357923578925,3.5001577593552478,3.6911788246494672
1887,11056.640625,1.6386908054156777,4.692251163173899,3.260416277922753
1888,11062.5,1.839866411748254,3.745919944802248,3.812400033607389
1889,11068.359375,1.6105974918289332,2.9297349606310745,3.332725962873789
1890,11074.21875,0.4435975429842225,0.8610891348770194,0.8919279720683223
1891,11080.078125,1.7557848790917405,2.5592709205752833,2.4666090243404573
1892,11085.9375,1.6627089346559227,2.918322085280848,1.9499982838374825
1893,11091.796875,2.0994279264618974,3.272470671185051,3.1501163369511977
1894,11097.65625,1.6099151345924787,2.114852001863869,3.216033832156762
1895,11103.515625,1.6560384912005053,2.335102551814579,2.7670588474140514
1896,11109.375,3.496711836839273,3.5338293786526975,3.9898044576792957
1897,11115.234375,3.3123584479421675,3.5458542711115566,4.095007766612814
1898,11121.09375,2.89748967693549,4.975460719727321,5.4974416217944
1899,11126.953125,2.642875025554992,4.896254733781104,3.7825734553173214
1900,11132.8125,1.248221097205728,2.912299896042947,1.687371969135261
1901,11138.671875,1.9917509743852917,2.9544094851107054,3.116333183736932
1902,11144.53125,2.8621445831798047,4.518863311785038,4.111344656691147
1903,11150.390625,4.267467691735969,3.905938822140243,5.186485998978628
1904,11156.25,5.096020119467575,3.071895083005489,4.044994861346939
1905,11162.109375,4.193661106751982,3.7295388475217783,5.397376758923225
1906,11167.96875,3.6032143765873568,3.935765354083521,4.459451418067913
1907,11173.828125,2.756870679696302,3.3582254332606496,3.3009547150125855
1908,11179.6875,1.5077472041975983,2.682632503888033,2.9517711860370532
1909,11185.546875,2.0777005841276286,2.7091261140616343,2.6332443445797886
1910,11191.40625,2.839327875411706,2.7530821362818356,3.561091946058364
1911,11197.265625,2.6272691750534456,3.236964890863493,3.6580572685769055
1912,11203.125,1.9688557122456898,3.8634374779561766,3.5898859473255778
1913,11208.984375,2.1473826233007403,5.643308884659443,4.623580760835482
1914,11214.84375,1.631459974127703,3.3812327309774557,3.950754276249837
1915,11220.703125,0.44015524423830354,0.75,0.9910822426074725
1916,11226.5625,2.2015811260088647,3.1043259611157907,4.039074858342693
1917,11232.421875,3.2202325472834548,3.8662758829586332,5.507788879716836
1918,11238.28125,3.3461194240142307,3.9080622396735034,6.59176937296792
1919,11244.140625,2.876593005394934,4.629558075515273,5.061323774994288
1920,11250.0,2.079631030357441,3.882671406452563,2.7320345425639454
1921,11255.859375,2.1401842975353187,5.413530687013629,3.376744078484477
1922,11261.71875,2.481814507569409,3.0404080319921456,3.955999575929256
1923,11267.578125,2.871302575845954,3.0413474095077184,4.84098459920776
1924,11273.4375,1.935853482318492,2.5426064091158387,4.440009825252908
1925,11279.296875,1.7115622883726176,2.960683167164981,4.5616137775493355
1926,11285.15625,2.44551660134577,3.2503898537502414,5.186917367146683
1927,11291.015625,3.4948176227202805,2.8253696720327173,4.938666673930222
1928,11296.875,2.9258392489358145,2.542304129095957,5.054975685371727
1929,11302.734375,1.390641173416239,2.1152819434360928,2.4419773820598967
1930,11308.59375,3.146410640487082,3.9225235108140892,5.456163198047088
1931,11314.453125,3.3497867199342726,3.335565925045647,4.976192462077556
1932,11320.3125,3.896041596913685,3.0586817831887014,4.82177764703239
1933,11326.171875,3.6799496062505965,2.7824534572332897,5.73676910448403
1934,11332.03125,3.0427355865969834,4.052117351063584,5.198511507140201
1935,11337.890625,4.4102040691096756,2.9280173632370388,6.221752753846781
1936,11343.75,5.210659548229107,3.0703445980108075,5.448323409927014
1937,11349.609375,4.143522051580566,3.6449517368750257,5.460297271188891
1938,11355.46875,4.18783576332415,3.6819771944691375,8.437237019271171
1939,11361.328125,4.107655221035015,4.104199996051811,5.801533022969773
1940,11367.1875,3.263507147599957,3.7080457100181494,4.866083577050012
1941,11373.046875,1.3351541836042786,2.3924029004622853,2.3039458898862426
1942,11378.90625,2.043850273677448,3.2227141849762333,2.969903843650648
1943,11384.765625,4.184151229584093,3.215653357270798,4.756909593240219
1944,11390.625,3.8912107285314463,3.026033639979759,4.399632454069921
1945,11396.484375,4.915844718115101,3.316139323944915,5.331438013405312
1946,11402.34375,4.898220549048758,3.147413459950866,4.643350441827513
1947,11408.203125,3.968865335641633,3.916151475338016,5.436991881218791
1948,11414.0625,2.86460260891651,2.977608848343208,4.252867515632906
1949,11419.921875,1.99552443523464,2.469799114677021,3.7030838100901367
1950,11425.78125,1.819499323516305,3.626597276159986,3.141491854426705
1951,11431.640625,2.5175588618742886,2.338972058814253,2.925544139997544
1952,11437.5,4.147414463584878,4.301742592902439,6.201963988857491
1953,11443.359375,4.10855309521862,3.6973789133172303,4.010227977842528
1954,11449.21875,2.3645066936945422,2.9142560866714455,3.204734691568257
1955,11455.078125,2.7166913750638466,2.4766905070274188,4.287649702685761
1956,11460.9375,2.6692808922047067,2.8053920597524624,3.2488723712143197
1957,11466.796875,4.397348549065402,4.418549123893438,4.787909368070975
1958,11472.65625,5.915676009093382,3.291634557194172,7.594070493753414
1959,11478.515625,5.88135144064575,2.9257604732164175,5.51208890161564
1960,11484.375,3.214902321843828,2.701806103437311,3.1692716385005153
1961,11490.234375,2.530787118415861,2.5874445633900036,4.6021408623580395
1962,11496.09375,3.0228475169108986,4.5662043932212475,4.957626386601563
1963,11501.953125,3.753106532309106,3.4470569137428955,4.158996169442289
1964,11507.8125,2.870020445976699,3.1333782485153128,3.479964078993583
1965,11513.671875,4.586634766173101,3.7969906263801416,4.123208549983699
1966,11519.53125,5.676653170104442,3.46600282108688,6.0554379062641095
1967,11525.390625,5.056119739242732,3.1006177197057143,6.104837407810993
1968,11531.25,5.441751535127604,4.002876639899805,5.1707058688648475
1969,11537.109375,3.6535865015967457,3.383072673990104,4.451296476424145
1970,11542.96875,2.981657410635587,3.648554364244771,4.155258765342379
1971,11548.828125,4.208728058950614,2.997589837952517,4.59034035379573
1972,11554.6875,2.868163075161033,3.6308055423965575,4.361584222741806
1973,11560.546875,1.3680916790251507,1.8722299245743828,2.212090081757953
1974,11566.40625,3.2880197273004153,2.7436751301290676,4.885389491993689
1975,11572.265625,3.605297454657671,4.27596320062724,3.579733469145891
1976,11578.125,3.881259318890202,2.772774439283758,5.480747930308969
1977,11583.984375,4.051417016864437,3.0386137413470973,6.466982758839228
1978,11589.84375,1.9767097152164945,3.3791995449149073,2.778529071443467
1979,11595.703125,1.8967212007488334,2.6126684932827993,3.142981591425542
1980,11601.5625,2.4578943106880047,2.608261201431283,3.769187881913621
1981,11607.421875,2.139094305981174,2.7650959707295204,4.22704776823958
1982,11613.28125,2.2238526632167868,2.350088967276495,3.233176823545665
1983,11619.140625,2.6832885370579,3.1302181053896065,5.091955033377921
1984,11625.0,2.558044080314356,2.3909481820085343,3.9507311769265927
1985,11630.859375,3.2471240624167783,2.905835416804041,4.61215128811474
1986,11636.71875,2.6325720763703266,3.64095769581321,3.6723343208877095
1987,11642.578125,1.8690347374805019,2.8821533321562605,3.210149670787694
1988,11648.4375,2.6783002716315645,3.1999014946828215,4.684512886205759
1989,11654.296875,3.336077089548282,2.973149596212432,5.597883233737651
1990,11660.15625,2.97206954154106,2.55497683883379,4.552170822571551
1991,11666.015625,2.9559404033527703,3.4840216405356554,6.419201786378972
1992,11671.875,2.926569048475838,3.1750202199061235,3.410191128751843
1993,11677.734375,3.461393821308303,2.8761865937061675,4.867047449829162
1994,11683.59375,2.3755282125920534,2.207848148636782,3.459199415495959
1995,11689.453125,1.281042593191371,1.7798219451335675,1.9179367578532036
1996,11695.3125,1.8939229721004014,3.2550925404738518,3.2232119705689213
1997,11701.171875,2.604925975596316,2.8512501620078456,2.7795323402536587
1998,11707.03125,1.6993506167154488,2.6655307200410148,2.6545744962654747
1999,11712.890625,0.6115771694909505,0.8423933662251488,1.1514837461387688
2000,11718.75,0.7749540583215051,1.1641245883714781,1.1808919696308169
2001,11724.609375,0.638046902010515,1.7699105931498016,1.3885504191336844
2002,11730.46875,2.0378854715079395,6.148883730468793,4.37165817076292
2003,11736.328125,2.869455217705227,5.182097598445907,4.832289544812127
2004,11742.1875,2.631282210865821,3.617315416895405,3.1450496548731723
2005,11748.046875,2.034320459877967,3.873139445780919,3.237153822076172
2006,11753.90625,2.8977158527812636,3.061253051142378,3.772132350840681
2007,11759.765625,2.221756084914293,3.1633839276224065,4.215218644410414
2008,11765.625,1.3025106617554625,2.6132758141457044,2.5887055200843245
2009,11771.484375,0.910691090227951,1.4486063376395926,2.4218529829525735
2010,11777.34375,0.6689371600745276,1.2366704708363039,1.4384133786758357
2011,11783.203125,1.8832716216763534,3.1989057571909387,3.830009854441717
2012,11789.0625,2.8191651469807235,3.7110302313080687,3.9503335626050227
2013,11794.921875,2.3121216234560085,3.294905695130282,4.453730329122765
2014,11800.78125,2.1243034460289194,3.522312557089779,3.3945413335483368
2015,11806.640625,2.9469189812751364,3.0210258677950295,4.4572344376854085
2016,11812.5,4.022143666935715,3.572318392610333,4.932752485998825
2017,11818.359375,4.197248736979095,2.6843544498445246,3.7313823943358866
2018,11824.21875,3.0021326151415577,2.784233806144061,3.0016193839277587
2019,11830.078125,4.298962360823071,3.307628169778938,3.843970256300019
2020,11835.9375,4.065770920128238,2.9044425199656114,4.2155476961740375
2021,11841.796875,2.155525036961869,3.016231168704503,3.1019596216752743
2022,11847.65625,1.566645754442737,2.4986855585141794,1.8728518346897371
2023,11853.515625,0.23585558220364217,0.75,1.6574647407193672
2024,11859.375,2.1703959006346434,2.356632456050001,3.8015682592156743
2025,11865.234375,1.8633969225399334,3.77160773107766,2.6071372112216626
2026,11871.09375,1.9435045448702153,3.042571327833694,3.1347392001919436
2027,11876.953125,1.8143783062523025,3.640601611468821,3.5892821651307627
2028,11882.8125,0.6634447331659826,1.201569891668566,1.0022190292183408
2029,11888.671875,2.709040514649535,2.235773306561896,3.8175646179378826
2030,11894.53125,3.0173742837491973,2.8871029467891915,3.7183784397399346
2031,11900.390625,2.346785892925369,3.3317919660607016,3.4664390035879102
2032,11906.25,3.0303974820278707,2.857311914739122,3.8366169631240004
2033,11912.109375,2.491394714305436,2.807933901442079,2.861535454911776
2034,11917.96875,3.7248450663284403,3.499365420372089,4.301403024325984
2035,11923.828125,2.976121813875911,3.0187222982232105,5.055737043526507
2036,11929.6875,1.5535924746362895,2.6281126363562533,3.3018703727603733
2037,11935.546875,1.8937880396585158,2.872699534426863,3.3048025988292316
2038,11941.40625,2.0186242193270187,2.8474237340295763,3.7174565875920003
2039,11947.265625,1.4114248906953228,2.503465720115565,2.5437068739607422
2040,11953.125,1.683948817341049,3.834591997515177,3.2172623905300854
2041,11958.984375,2.1823175025438717,3.553842781342251,4.570546960918742
2042,11964.84375,2.4295354355337015,3.1508043605424456,4.735671020363145
2043,11970.703125,2.4416129574428806,2.7619843156917403,3.767089183608564
2044,11976.5625,1.9170541851808003,2.628790562018206,4.891642355336341
2045,11982.421875,1.5355053974246176,3.9113395742856607,2.5022187562815033
2046,11988.28125,2.757527872219118,3.7206783309028904,4.6451045065612595
2047,11994.140625,4.163303633821781,3.23889975555975,5.509857272771082
2048,12000.0,3.8992515090435016,3.218460779694211,5.845939748204213
